Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
45280;48,30111;15,0164;1,1843;0,0094;2,6586;260,3023;7,9307;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;165,7162;True;True;-0,1130;0,7520;0,1789;301,0632;330,4818;355,6425;-0,1279;0,0346;-0,1661;156,2164;
45285;48,32612;15,0195;1,1856;0,0018;1,8380;261,5595;10,6271;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;166,6574;True;True;-0,1138;0,7459;0,1761;304,1797;334,3578;357,0268;-0,2081;-0,5042;0,0267;153,1068;
45290;48,35112;15,0227;1,1869;-0,0037;1,2980;261,8080;11,5085;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;167,3536;True;True;-0,1122;0,7438;0,1749;298,8129;338,1835;352,1918;0,0868;-0,0245;-0,1016;153,4521;
45295;48,37613;15,0253;1,1883;-0,0075;0,7797;262,6443;12,2034;True;True;0,3264;0,8634;0,1130;58,9883;2,8805;278,6517;-1,7716;3,7653;5,3755;168,9676;True;True;-0,1094;0,7454;0,1719;302,5143;339,7362;350,2689;0,1589;-0,0142;-0,4455;153,1664;
45300;48,40113;15,0279;1,1921;-0,0104;0,8326;263,1794;8,9834;True;True;0,3086;0,9575;0,1479;57,2731;2,9715;289,8275;-2,6698;3,5316;0,4609;168,8134;True;True;-0,1148;0,7419;0,1662;291,4007;338,4120;347,1887;0,3406;0,0563;-0,0480;155,1751;
45305;48,42614;15,0293;1,1985;-0,0081;0,8927;263,1801;358,9298;True;True;0,3406;0,9352;0,1552;70,3229;357,8126;294,9730;0,7005;-0,6826;-0,4978;165,6181;True;True;-0,1215;0,7716;0,1906;295,6698;300,5460;18,0245;-1,5558;2,7844;0,2946;158,1810;
45310;48,45115;15,0300;1,2001;-0,0056;0,5012;257,0875;355,4922;True;True;0,3726;0,9261;0,1159;65,7633;50,0439;344,9564;2,9170;-1,0962;-2,8779;169,8192;True;True;-0,1958;0,8453;0,1960;311,5434;260,3552;39,2933;-3,0441;2,1710;-0,6315;177,9841;
45315;48,47615;15,0300;1,1891;-0,0083;359,2139;255,1045;356,0575;True;True;0,5523;0,8455;0,0602;52,8644;92,1157;3,6681;8,2684;-5,3174;-0,8368;162,9155;True;True;-0,2906;1,0054;0,1687;323,9706;249,1579;45,2818;1,3906;-0,1136;3,2551;163,0099;
45320;48,50116;15,0188;1,1857;-0,0210;1,3162;253,3730;2,9358;True;True;0,5845;0,7739;0,1498;49,8882;137,4752;27,1456;-0,4395;1,1593;6,5014;163,1487;True;True;-0,2836;1,1806;0,2523;317,0369;228,1776;90,7269;-0,8915;11,2680;3,5559;-178,7345;
45325;48,52616;15,0131;1,1877;-0,0315;1,8142;252,9444;4,7429;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;164,3761;True;True;-0,2542;1,3355;0,2233;320,7482;183,5848;124,2924;2,1766;1,0995;-2,3931;156,4800;
45330;48,55117;15,0164;1,1909;-0,0294;0,7439;254,5783;5,3273;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;164,7707;True;True;-0,1548;1,3680;0,2198;312,7184;195,9987;116,7853;4,3902;-2,4704;-4,8935;156,5515;
45335;48,57617;15,0211;1,1905;-0,0174;0,4158;256,9201;4,0774;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;165,4239;True;True;-0,1094;1,3079;0,2192;312,5755;188,1089;134,0320;2,2325;-0,6333;1,2895;156,4662;
45340;48,60118;15,0263;1,1879;0,0022;2,5696;260,0662;5,0548;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;165,6300;True;True;-0,0531;1,2333;0,2841;305,7749;185,4166;138,1471;3,1835;-5,1746;3,7282;154,9785;
45345;48,62618;15,0244;1,1903;0,0213;0,9440;265,0527;4,6812;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;165,9090;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;154,8138;
45350;48,65119;15,0182;1,1870;0,0290;1,7220;264,4240;4,7121;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;164,9775;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;154,0173;
45355;48,67619;15,0126;1,1823;0,0337;3,7930;264,5121;4,7456;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;163,4818;True;True;-0,1457;0,7481;0,1772;286,0033;249,6395;43,9024;2,4532;-8,5163;1,7760;170,0686;
45360;48,7012;15,0111;1,1839;0,0396;3,2235;266,5395;4,9605;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;163,0018;True;True;-0,1497;0,7581;0,1865;282,7392;354,2762;332,9944;0,9538;-1,6097;1,4013;154,5227;
45365;48,7262;15,0113;1,1845;0,0392;3,1167;266,5121;4,1884;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;163,3151;True;True;-0,1285;0,7584;0,1586;285,2149;342,2389;344,2023;0,6023;0,3238;-0,5192;151,0276;
45370;48,75121;15,0109;1,1835;0,0306;3,2258;265,8296;5,4899;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;163,5699;True;True;-0,1144;0,7543;0,1618;287,0341;336,1040;349,5996;0,4804;-0,1954;0,3959;154,5321;
45375;48,77621;15,0121;1,1841;0,0232;3,7844;263,5044;5,2909;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;164,1626;True;True;-0,1258;0,7526;0,1817;290,9859;342,0337;349,4124;-0,4278;0,3544;0,8810;149,0965;
45380;48,80122;15,0174;1,1874;0,0262;2,9087;260,0811;1,7455;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;164,2509;True;True;-0,1470;0,7613;0,1768;288,8305;330,5618;355,7410;-1,5313;0,8178;-0,3437;153,4301;
45385;48,82623;15,0241;1,1890;0,0410;2,4131;257,4991;357,3242;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;162,7372;True;True;-0,2039;0,7757;0,1883;282,7429;324,1935;355,8036;-3,3954;0,0877;1,0123;158,2496;
45390;48,85123;15,0279;1,1875;0,0596;1,8799;255,6452;354,2561;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;160,2903;True;True;-0,2836;0,7627;0,1894;284,3972;295,3517;10,3363;-4,7774;-2,1511;-0,2509;161,1174;
45395;48,87624;15,0253;1,1863;0,0735;1,5993;254,5983;354,1424;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;157,9882;True;True;-0,3035;0,7821;0,1580;284,6775;285,3277;3,7571;-0,5601;0,9761;-1,2242;167,0312;
45400;48,90124;15,0220;1,1839;0,0830;2,8084;252,7261;354,1534;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;156,1276;True;True;-0,3385;0,7822;0,1549;293,7234;293,5121;341,0826;-0,6118;0,3667;-0,1356;163,8545;
45405;48,92625;15,0199;1,1798;0,0888;4,7989;250,4406;353,6298;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;155,0856;True;True;-0,4175;0,7856;0,1613;298,8765;285,3493;340,8691;-3,6528;-0,3442;-0,0198;161,9813;
45410;48,95125;15,0186;1,1761;0,0898;6,0958;246,6509;352,2183;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;154,2365;True;True;-0,4593;0,7967;0,1420;296,0551;289,8986;320,3368;-0,7990;1,3996;-1,6243;158,9545;
45415;48,97626;15,0187;1,1701;0,0888;9,7467;243,4202;349,4681;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;154,3854;True;True;-0,4681;0,8212;0,1382;297,0619;318,7658;264,6989;0,8764;1,3524;-0,0031;159,0591;
45420;49,00126;15,0133;1,1665;0,0870;11,0366;244,0315;347,7018;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;155,0880;True;True;-0,4835;0,8905;0,1163;296,6333;305,3053;268,6489;-1,2164;0,3955;-2,4243;138,7982;
45425;49,02627;15,0127;1,1616;0,0800;12,4664;242,4267;346,4708;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;155,1400;True;True;-0,4596;0,9397;0,1167;293,6254;259,0933;318,4616;0,3017;0,3664;1,5758;146,8898;
45430;49,05127;15,0138;1,1623;0,0735;12,4937;242,4804;347,2301;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;155,6165;True;True;-0,4484;0,9208;0,1203;292,9287;281,8768;295,4575;0,1011;-1,3196;0,4227;138,3875;
45435;49,07628;15,0156;1,1664;0,0661;11,6531;243,3734;349,5307;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;156,3025;True;True;-0,4310;0,8977;0,1533;293,1354;294,7131;294,0309;0,7953;-0,8029;1,3119;142,6530;
45440;49,10128;15,0164;1,1701;0,0583;10,6458;244,8088;352,7574;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;157,3676;True;True;-0,3816;0,8512;0,1478;294,0920;293,3413;314,9222;1,6811;-2,7946;-1,7359;147,4311;
45445;49,12629;15,0153;1,1726;0,0515;9,5706;247,6102;356,2088;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;158,8451;True;True;-0,2832;0,8035;0,2011;287,3643;286,5525;350,1736;8,5308;0,3837;-0,2986;157,8892;
45450;49,15129;15,0133;1,1751;0,0483;8,3189;254,5346;1,4197;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;160,7458;True;True;-0,1847;0,7942;0,1957;284,6620;293,1573;359,4505;2,0017;-2,0368;-0,3591;158,9851;
45455;49,1763;15,0128;1,1766;0,0422;7,6488;257,1673;4,2748;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;164,1682;True;True;-0,1200;0,7783;0,1875;290,3987;302,1815;4,2488;0,6934;-2,1114;0,2573;167,9400;
45460;49,20131;15,0135;1,1774;0,0378;7,1291;257,8564;5,7544;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;165,5389;True;True;-0,1062;0,7457;0,1855;291,5423;319,7687;352,6213;-0,7580;-0,4052;-0,9274;160,2532;
45465;49,22631;15,0147;1,1782;0,0344;7,0835;259,2787;5,5693;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;163,6237;True;True;-0,1247;0,7568;0,1945;284,6830;345,4283;339,9590;-0,4466;-0,2184;0,0747;149,7586;
45470;49,25132;15,0168;1,1794;0,0320;6,7549;261,8994;6,3270;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;164,3054;True;True;-0,1374;0,7586;0,1810;286,4238;334,8045;346,8542;-0,2574;0,1324;-0,4604;151,5953;
45475;49,27632;15,0187;1,1811;0,0289;5,9983;265,5626;8,3151;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;164,9919;True;True;-0,1327;0,7574;0,1789;289,5364;342,4177;339,6268;0,2466;-0,3211;-0,2616;153,3010;
45480;49,30133;15,0201;1,1818;0,0275;6,0641;268,2249;8,9238;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;165,7255;True;True;-0,1283;0,7514;0,1681;287,9730;342,7711;341,0399;0,0381;0,0378;-0,7695;153,7495;
45485;49,32633;15,0211;1,1824;0,0247;5,8193;271,5185;10,2161;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;166,4479;True;True;-0,1266;0,7571;0,1611;287,1572;334,0668;353,4617;-0,0375;0,2417;-0,0586;155,0436;
45490;49,35134;15,0226;1,1864;0,0240;3,6424;274,8340;10,7356;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;167,3789;True;True;-0,1295;0,7568;0,1578;283,1084;338,0743;346,9185;-0,4946;-0,9275;-0,4159;157,1633;
45495;49,37634;15,0240;1,1896;0,0277;2,1253;278,7529;10,4972;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;167,9895;True;True;-0,1295;0,7418;0,1466;281,9398;356,7809;330,8345;-0,1526;-0,5024;-0,1709;157,3312;
45500;49,40135;15,0264;1,1917;0,0411;1,4009;284,4822;7,9757;True;True;0,5566;1,0336;0,1121;59,0982;345,9362;236,5077;4,1533;10,9300;3,8698;-172,0335;True;True;-0,1390;0,7248;0,1353;284,8397;14,9116;315,2110;-0,4440;-0,3121;-0,6763;156,2854;
45505;49,42635;15,0311;1,1936;0,0682;0,8747;297,9675;3,8528;True;True;0,5858;1,1689;0,0602;66,1665;16,2141;264,1962;0,4106;3,6887;-1,2618;-172,0406;True;True;-0,1672;0,7293;0,1117;288,1432;20,8593;312,4495;-3,0705;2,6813;-2,1609;155,6424;
45510;49,45136;15,0396;1,1917;0,0941;1,1873;311,5699;5,0583;True;True;0,5939;1,2123;0,0267;52,6451;45,5903;280,2415;-2,9697;-0,1770;0,3971;160,8367;True;True;-0,1867;0,7459;0,0753;281,2492;4,5620;325,7390;-1,2960;-0,0069;-0,8987;161,5779;
45515;49,47636;15,0466;1,1924;0,0969;0,5771;313,5759;6,0981;True;True;0,5654;1,2385;0,0081;40,0346;35,3275;291,9233;-4,1581;0,8044;-0,5534;161,4784;True;True;-0,1839;0,7243;0,0615;290,1005;337,9763;342,1790;0,2143;0,0652;-0,0183;140,5141;
45520;49,50137;15,0539;1,1985;0,0915;357,8332;312,9338;5,9228;True;True;0,5442;1,1949;0,0181;44,1629;29,7164;292,6094;1,4542;-2,2035;0,4591;157,0944;True;True;-0,1738;0,7547;0,0753;289,6712;339,4865;339,9975;1,3254;1,2847;0,2772;142,4377;
45525;49,52637;15,0533;1,2016;0,0826;356,5787;310,3825;5,3001;True;True;0,5554;1,1234;0,0400;41,9601;19,1643;300,5497;1,3251;-3,3057;2,8383;153,2411;True;True;-0,1570;0,7466;0,0760;283,6953;340,2223;341,0053;0,3471;-0,1376;-0,1691;143,3568;
45530;49,55138;15,0402;1,2007;0,0633;356,7730;298,4780;6,1106;True;True;0,5748;1,0241;0,0437;65,4976;9,5462;288,2945;0,0470;-2,8891;-0,2996;148,9601;True;True;-0,1592;0,7446;0,0747;281,0095;349,5471;330,5395;-0,1136;-0,1043;0,0307;143,1062;
45535;49,57639;15,0285;1,1965;0,0404;359,2141;279,5089;5,2277;True;True;0,4867;0,8856;0,0757;57,7880;358,2187;273,1165;0,0559;-0,5102;-1,6444;158,9429;True;True;-0,1771;0,7562;0,0750;281,4400;359,6969;320,1510;-0,1082;0,1726;-0,2377;145,6831;
45540;49,60139;15,0238;1,1943;0,0317;359,8224;268,8551;5,0729;True;True;0,4214;0,8251;0,0425;64,4008;353,0834;267,3583;-4,0896;-0,7154;-0,4430;162,9901;True;True;-0,1725;0,7497;0,0732;281,6437;14,3858;302,6559;0,5025;-0,8281;0,3079;147,6224;
45545;49,6264;15,0225;1,1924;0,0347;1,0852;264,5660;3,3841;True;True;0,4273;0,7537;0,0240;77,5486;10,9668;293,2696;4,5933;-2,5078;-1,1150;-166,4345;True;True;-0,1654;0,7392;0,0757;283,7386;357,1432;317,1793;-0,0771;0,1015;0,0965;151,9080;
45550;49,6514;15,0238;1,1919;0,0408;1,0817;265,0961;2,6096;True;True;0,3518;0,7704;-0,0321;87,5981;218,3405;127,9120;-2,1144;0,0580;-1,0811;174,5647;True;True;-0,1648;0,7405;0,0803;279,1718;32,9260;278,0568;0,1943;0,1619;0,5266;157,7585;
45555;49,67641;15,0269;1,1925;0,0421;1,3313;265,6884;3,0951;True;True;0,3710;0,7770;-0,0182;87,9456;286,0844;202,7504;1,6816;-0,8673;0,3787;172,8784;True;True;-0,1492;0,7412;0,1088;285,2649;17,4395;298,8428;0,5878;0,2726;1,4117;159,3930;
45560;49,70141;15,0297;1,1939;0,0413;1,5924;264,2841;2,3808;True;True;0,3763;0,7746;-0,0121;88,4959;15,6903;295,6841;0,5253;0,2600;0,3429;173,5938;True;True;-0,1400;0,7478;0,1132;289,9419;5,7468;311,3406;-0,2789;0,0046;-0,1600;158,1229;
45565;49,72642;15,0310;1,1940;0,0443;1,8559;260,6459;358,1184;True;True;0,3928;0,7778;-0,0150;83,3952;275,3354;188,2293;1,2379;0,0853;-0,4972;174,1517;True;True;-0,1519;0,7627;0,1115;284,9304;0,5822;312,1199;-1,1722;0,9835;-0,2358;161,4957;
45570;49,75142;15,0309;1,1911;0,0520;3,0436;257,5204;353,9287;True;True;0,4080;0,7846;-0,0105;78,3088;269,2025;183,3824;0,3456;-0,1424;0,5154;171,9639;True;True;-0,1787;0,7964;0,1177;276,3206;313,9529;352,3546;-1,7694;2,1834;-0,2263;165,3661;
45575;49,77643;15,0280;1,1880;0,0628;3,1044;256,0657;352,0223;True;True;0,4148;0,7793;-0,0227;86,7489;276,7932;184,4441;0,6713;0,1125;-0,9126;171,6183;True;True;-0,2383;0,7953;0,1256;293,1057;289,6123;4,7368;-4,1264;1,0162;0,4955;171,7069;
45580;49,80143;15,0227;1,1848;0,0715;3,7121;254,3982;352,2600;True;True;0,4498;0,7367;-0,0750;75,5242;139,4133;36,6796;0,4206;-2,5254;-1,6966;168,5627;True;True;-0,2768;0,7672;0,1431;301,0111;277,0429;359,4491;-0,7979;-0,2008;0,7208;171,7022;
45585;49,82644;15,0173;1,1798;0,0789;5,4994;252,4381;352,9857;True;True;0,4617;0,7245;-0,1203;61,5187;182,7783;69,4747;2,2036;-0,1414;-3,8785;158,8995;True;True;-0,2816;0,7849;0,1695;297,6565;276,3959;359,2733;-0,6647;1,0385;2,0825;173,4701;
45590;49,85144;15,0129;1,1746;0,0868;7,5662;252,2334;355,6002;True;True;0,4588;0,7331;-0,1337;55,1415;187,4053;76,7021;0,3591;-0,0026;-1,1493;150,6189;True;True;-0,3054;0,8107;0,2067;289,6054;272,0939;3,1106;-0,9536;2,6856;2,1847;171,9759;
45595;49,87645;15,0115;1,1666;0,0824;12,9403;247,4451;355,1794;True;True;0,4880;0,6748;-0,1677;47,2755;221,0906;90,4329;0,0640;-0,3311;-0,9161;146,5971;True;True;-0,3617;0,8290;0,2186;299,0702;264,6339;4,9155;-1,4586;0,8549;0,1069;170,4673;
45600;49,90145;15,0074;1,1604;0,0738;15,3836;239,3495;352,9303;True;True;0,4890;0,6849;-0,1703;44,6523;223,2316;89,4454;-0,7148;0,5224;0,0624;146,2522;True;True;-0,4460;0,7872;0,2307;293,0772;257,4187;345,1539;-0,2277;0,0073;-1,1228;170,4560;
45605;49,92646;14,9992;1,1541;0,0694;15,9424;237,8771;350,8387;True;True;0,4710;0,7053;-0,1979;44,5405;213,1194;73,6449;-0,3317;-0,1204;-0,0471;142,8583;True;True;-0,4442;0,8282;0,1823;290,0360;281,5864;327,0052;0,6866;1,8379;-1,2040;166,3355;
45610;49,95147;14,9945;1,1493;0,0602;16,8089;236,6307;349,7265;True;True;0,4668;0,7037;-0,1857;41,7644;207,3346;66,7988;-0,0085;-0,1246;0,8564;142,1084;True;True;-0,4484;0,8251;0,1679;286,1900;284,6601;325,7508;0,3493;-0,2791;0,3952;161,7473;
45615;49,97647;14,9945;1,1502;0,0498;17,1631;238,4416;351,8292;True;True;0,4667;0,7102;-0,1689;40,9170;206,2180;62,7051;0,0387;0,2240;0,4171;138,8742;True;True;-0,3846;0,8009;0,1668;290,4747;280,6813;352,1669;3,9321;-0,5391;-1,2164;159,0697;
45620;50,00148;14,9967;1,1559;0,0400;16,0582;242,9172;356,2271;True;True;0,4830;0,6938;-0,0637;41,4246;232,2628;72,9795;-0,0300;0,0577;5,5033;134,6409;True;True;-0,2865;0,7613;0,1825;297,0322;268,7480;22,6616;7,9719;0,6115;0,8425;159,0724;
45625;50,02648;14,9973;1,1628;0,0349;13,8371;253,0459;1,7881;True;True;0,5017;0,7385;-0,0974;48,9329;225,2859;78,6185;1,5785;0,9764;-0,9215;132,8902;True;True;-0,1819;0,7659;0,1750;294,8780;276,2819;17,6875;0,9773;0,4761;-0,2155;168,5751;
45630;50,05149;15,0013;1,1686;0,0315;11,1565;260,8110;7,3380;True;True;0,4947;0,7547;-0,0238;50,2424;223,8950;83,6629;-2,0488;1,2103;4,5783;145,1971;True;True;-0,1184;0,7560;0,1654;293,7745;295,9344;9,8419;1,3084;0,0308;0,0930;169,1192;
45635;50,07649;15,0081;1,1723;0,0263;9,7966;262,1216;7,5924;True;True;0,4885;0,7657;-0,0702;59,3645;223,8579;99,1583;-0,0533;-0,3703;-3,2377;134,3123;True;True;-0,1496;0,7620;0,1609;278,9662;355,3401;323,3327;-0,4011;0,3300;0,7147;156,6019;
45640;50,1015;15,0153;1,1767;0,0206;8,8561;263,4236;7,6780;True;True;0,4835;0,7283;-0,0634;81,2035;161,5817;67,2228;0,6459;-3,4019;1,4929;162,5333;True;True;-0,1539;0,7521;0,1643;280,7365;22,6985;294,1624;0,0342;0,0017;-0,1045;152,8139;
45645;50,1265;15,0191;1,1789;0,0186;7,8470;266,2078;8,5165;True;True;0,4358;0,7189;-0,0267;87,3824;23,5607;299,0471;-1,8253;1,4259;2,6823;-157,8450;True;True;-0,1587;0,7492;0,1596;277,5347;17,3710;297,5146;-0,4554;-0,2734;-0,2384;155,9845;
45650;50,15151;15,0199;1,1794;0,0175;7,7452;269,7174;9,4475;True;True;0,4015;0,7452;-0,0233;80,1769;296,8906;208,4103;-1,3496;1,1389;0,4101;-164,5378;True;True;-0,1613;0,7494;0,1590;278,1642;19,9957;295,9284;0,0322;0,0604;0,0100;158,7444;
45655;50,17651;15,0160;1,1767;0,0179;7,4965;273,0803;10,7525;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;169,5968;True;True;-0,1582;0,7499;0,1548;279,4135;54,1849;262,5498;0,0265;-0,0309;-0,0575;158,8782;
45660;50,20152;15,0112;1,1739;0,0183;8,0235;275,2814;11,2000;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;169,0084;True;True;-0,1536;0,7464;0,1432;280,9243;74,8673;244,4249;0,4012;0,0324;-0,1975;158,8417;
45665;50,22652;15,0092;1,1734;0,0203;8,7874;277,0612;9,0838;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-168,4684;True;True;-0,1478;0,7402;0,1375;280,4855;72,0096;246,0210;0,0959;-0,5208;0,2364;158,4397;
45670;50,25153;15,0146;1,1809;0,0258;6,6542;279,2148;7,0142;True;True;0,3409;0,8843;0,1687;62,9657;334,8510;259,4715;-3,3060;3,5411;1,3355;169,8144;True;True;-0,1451;0,7235;0,1399;281,6452;45,7620;273,0261;-0,5756;-0,5419;0,2795;152,0725;
45675;50,27654;15,0188;1,1842;0,0317;6,2232;282,2046;4,9208;True;True;0,3466;0,8882;0,2003;63,6723;324,0370;246,6387;-0,6384;0,6555;0,9075;172,7784;True;True;-0,1444;0,7262;0,1459;281,1909;51,2062;268,0477;0,1052;0,5840;0,1797;151,9947;
45680;50,30154;15,0185;1,1782;0,0360;8,6917;285,5185;6,0443;True;True;0,3511;0,8682;0,2235;58,0647;310,3068;234,5650;2,5797;-0,0260;0,0382;177,0255;True;True;-0,1524;0,7282;0,1499;281,9794;78,9515;239,0359;-0,0758;-0,1576;0,2247;153,1557;
45685;50,32655;15,0148;1,1715;0,0389;11,7340;288,2853;8,0309;True;True;0,3538;0,8701;0,2150;63,2069;317,9000;240,6532;-0,4828;-0,4903;-0,7143;-174,4892;True;True;-0,1523;0,7187;0,1472;284,5071;51,6686;267,1345;-0,0275;-0,1619;0,0797;151,6461;
45690;50,35155;15,0102;1,1694;0,0414;12,4266;288,5214;8,4996;True;True;0,3652;0,8618;0,1924;65,7467;310,3083;230,8352;0,4159;-0,3466;-1,0068;175,2382;True;True;-0,1588;0,7034;0,1472;277,5070;76,4522;247,3401;-0,4060;-0,1912;-0,1596;153,5341;
45695;50,37656;15,0059;1,1694;0,0444;12,4732;287,5755;7,6697;True;True;0,3766;0,8678;0,1754;60,7253;310,0920;230,7046;0,1688;0,6613;-0,6160;174,7678;True;True;-0,1508;0,7115;0,1480;284,1177;46,9223;273,9324;0,0849;0,1269;0,0958;152,7531;
45700;50,40156;15,0033;1,1683;0,0464;12,9451;287,2135;7,6558;True;True;0,3767;0,8676;0,1744;57,8453;312,3118;237,0834;0,0597;-0,1621;-0,0312;175,1808;True;True;-0,1559;0,7049;0,1478;279,4255;107,6183;213,4644;-0,7913;-0,7344;0,0269;155,1754;
45705;50,42657;15,0022;1,1674;0,0449;12,9232;284,2737;6,8283;True;True;0,3707;0,8463;0,1586;62,4397;314,2902;241,9197;-0,0436;-1,6553;-0,6332;-172,2226;True;True;-0,1569;0,6979;0,1515;280,8685;82,4856;238,6729;0,4723;0,1941;0,0481;155,9747;
45710;50,45157;15,0024;1,1712;0,0401;11,2644;278,6976;5,8141;True;True;0,3654;0,8086;0,1176;68,1397;309,6686;240,2998;-0,2001;-1,7910;-1,6630;-168,8903;True;True;-0,1447;0,7079;0,1567;285,3011;58,5621;263,8644;0,0698;0,1873;0,3341;153,3135;
45715;50,47658;15,0059;1,1762;0,0371;8,9624;272,9172;4,1265;True;True;0,3642;0,8076;0,0741;75,4810;301,4852;231,0452;-0,0341;-1,1716;-0,9898;166,7830;True;True;-0,1501;0,7104;0,1483;291,4171;52,8417;265,3860;-0,1898;0,2211;-0,4489;151,7695;
45720;50,50158;15,0082;1,1775;0,0387;7,9252;270,4840;2,4635;True;True;0,3792;0,7949;0,0460;76,8914;14,8279;300,0829;0,7574;-0,7429;-1,1739;167,3409;True;True;-0,1522;0,7135;0,1480;288,2758;47,9543;272,6530;0,0909;0,0738;0,0290;152,5745;
45725;50,52659;15,0102;1,1769;0,0427;8,4001;268,9641;1,3523;True;True;0,3967;0,7917;0,0132;76,6716;2,9743;283,7465;0,8253;0,0929;-0,5255;170,4237;True;True;-0,1479;0,7233;0,1481;295,2331;32,5434;286,6936;0,0332;0,0005;-0,0361;152,0480;
45730;50,55159;15,0122;1,1791;0,0440;8,0092;269,8838;2,5587;True;True;0,4022;0,7945;0,0181;65,0872;321,6577;243,2916;0,0582;0,1010;-0,0196;-170,3929;True;True;-0,1482;0,7243;0,1458;292,9057;35,4202;283,8343;-0,0478;-0,0245;0,0033;155,6948;
