Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
160075;385,3203;14,9703;1,1668;0,0671;4,7371;256,3463;1,7655;True;True;0,3385;0,7107;0,2521;14,9300;61,4323;275,4705;0,0587;-0,4616;-2,0992;-133,4266;True;True;-0,2343;0,7064;0,1535;300,5208;73,0924;181,9657;-1,1888;-0,1889;-0,4116;162,4586;
160080;385,3453;14,9634;1,1630;0,0631;6,4598;259,2578;0,3489;True;True;0,1404;0,8260;0,2895;24,7476;76,6849;252,8649;-6,2946;0,8925;9,2456;-117,5092;True;True;-0,2663;0,7108;0,1128;304,1469;62,1307;191,7782;-1,4277;0,3032;-1,9850;163,3552;
160085;385,3704;14,9674;1,1592;0,0604;13,4357;265,2949;358,8034;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-88,2507;True;True;-0,3037;0,7176;0,0979;305,4103;62,7565;189,2280;0,3478;0,7394;-0,3368;166,9185;
160090;385,3954;14,9730;1,1671;0,0449;7,5508;268,6155;358,1191;True;True;-0,0401;0,8239;0,3599;44,6426;26,3407;283,2365;3,3397;-5,8861;-14,7224;-155,8179;True;True;-0,2982;0,7275;0,0297;292,8925;68,1843;175,3369;-0,4301;1,1680;-4,9767;171,2944;
160095;385,4204;14,9885;1,1638;0,0372;3,9561;266,4400;1,7916;True;True;0,0377;0,7193;0,2666;16,2664;12,5182;280,9390;0,8001;-0,5209;-0,2692;-132,7060;True;True;-0,2758;0,7102;0,0604;294,4620;49,4693;193,0692;0,5816;-1,0485;1,1673;158,9781;
160100;385,4454;15,0000;1,1665;0,0377;4,8743;266,4446;1,5976;True;True;0,0833;0,6655;0,2286;35,2251;13,3597;300,5108;3,4193;-4,0547;-1,1420;-136,8949;True;True;-0,2514;0,6612;0,1004;291,5679;41,6036;204,8730;1,4299;-1,9226;1,9843;157,6937;
160105;385,4705;15,0118;1,1622;0,0406;5,4571;267,0915;2,5165;True;True;0,1137;0,6531;0,1936;33,5882;30,2095;301,0658;2,0936;-0,4142;-0,7272;-137,8932;True;True;-0,2076;0,6636;0,1417;287,3408;81,0863;173,3295;0,7762;0,7560;0,7550;159,2867;
160110;385,4955;15,0208;1,1640;0,0419;5,2393;267,6844;2,8501;True;True;0,1594;0,6193;0,1862;41,2002;40,9362;301,3344;2,6025;-2,2478;-0,9145;-129,6155;True;True;-0,1827;0,6881;0,1654;292,5455;84,5481;177,7144;0,7534;-0,3796;1,4505;-158,1547;
160115;385,5205;15,0257;1,1647;0,0417;4,1330;266,6157;2,5557;True;True;0,1914;0,6164;0,1705;45,7837;52,5243;311,3372;0,6056;0,6438;-1,1011;-132,3446;True;True;-0,1721;0,6878;0,1649;290,5537;94,4003;166,6714;-0,0400;0,4023;-0,3968;-154,3192;
160120;385,5455;15,0278;1,1641;0,0345;3,3214;263,9892;2,7374;True;True;0,1992;0,6199;0,1497;46,8111;63,4978;322,9671;-0,4521;0,1191;-0,1453;-133,6475;True;True;-0,1957;0,7135;0,1658;306,6360;89,0868;163,9533;-1,7691;0,8083;0,6481;-152,2640;
160125;385,5706;15,0281;1,1654;0,0117;2,4405;261,5801;2,1133;True;True;0,1919;0,6212;0,1581;45,5265;66,5992;330,6682;-0,3572;0,6315;0,6827;-146,0570;True;True;-0,3388;0,8019;0,1586;317,1482;82,9530;134,6216;-9,7567;5,2968;-1,1491;-145,9433;
160130;385,5956;15,0314;1,1653;-0,0336;1,1723;260,2257;0,6132;True;True;0,1615;0,6279;0,1714;44,1979;67,7495;340,2713;-0,6238;-0,3579;0,4649;-154,7455;True;True;-0,5106;0,8870;0,1165;305,1948;81,0516;113,6600;-5,9947;-1,5850;-1,4030;-140,8734;
160135;385,6206;15,0346;1,1661;-0,0777;359,8393;256,7382;359,3313;True;True;0,1472;0,6326;0,1690;26,5099;76,2677;5,7491;-0,2913;0,1017;-0,1479;-167,4931;True;True;-0,6014;0,9319;0,0446;328,6572;77,5722;99,0237;2,9079;4,1923;-4,1389;-142,6896;
160140;385,6456;15,0387;1,1586;-0,1299;359,4863;254,3166;358,3593;True;True;0,1335;0,6240;0,1860;23,9479;77,8689;8,1580;-0,5641;0,0845;0,0672;172,7570;True;True;-0,6267;0,9406;-0,0118;322,6465;61,4240;100,7651;-11,5927;-3,6784;0,0784;-139,3671;
160145;385,6707;15,0416;1,1486;-0,1733;0,2150;252,4197;357,8748;True;True;0,1316;0,6316;0,1899;14,7989;76,7355;8,9582;0,2149;0,9424;0,6267;177,1760;True;True;-0,6941;0,9298;-0,1186;306,9753;76,3691;92,1927;-7,2548;-2,6178;-4,9169;-137,1476;
160150;385,6957;15,0469;1,1352;-0,2152;1,4086;248,8852;357,4608;True;True;0,1372;0,6621;0,1894;12,1517;79,6185;13,0153;-0,1384;-0,3801;-0,1522;172,2765;True;True;-0,8184;0,8728;-0,1282;302,4578;82,6436;65,8105;5,8659;0,0772;-0,7497;-137,2081;
160155;385,7207;15,0553;1,1242;-0,2477;0,4056;245,4679;355,9345;True;True;0,1336;0,6568;0,1762;9,6984;78,8310;14,0458;-0,0931;0,2344;-0,4674;170,2125;True;True;-0,7596;0,8989;-0,1032;304,2994;81,3687;56,4927;-2,0786;-0,1375;0,3013;-128,4682;
160160;385,7457;15,0794;1,1177;-0,2780;359,2797;233,9369;353,2919;True;True;0,1299;0,6593;0,1775;4,4630;76,5631;14,0905;-0,3343;0,0257;0,1713;164,3158;True;True;-0,8528;0,9074;-0,0281;295,8795;84,9931;32,5897;-1,6998;-0,1986;4,5343;-115,2131;
160165;385,7708;15,1010;1,1245;-0,2852;1,5529;222,6699;354,3585;True;True;0,1019;0,6689;0,1826;2,7200;71,4885;9,0635;-2,5697;1,7688;-0,0180;167,1391;True;True;-0,7931;0,8734;0,2223;290,4666;110,3439;65,5613;3,0382;-4,4867;6,1286;-137,6459;
160170;385,7958;15,0800;1,1410;-0,2578;354,5413;225,6922;359,5257;True;True;0,1058;0,6721;0,1658;5,7503;55,7871;4,8580;1,9435;-1,3274;-1,3545;170,3829;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-160,6378;
160175;385,8208;15,0650;1,1444;-0,2090;356,2017;234,5206;359,6151;True;True;0,1511;0,6820;0,1272;28,0418;75,2610;20,4768;0,5482;-0,1555;-0,1954;162,8339;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;71,7399;-155,1611;-73,2025;-162,7316;
160180;385,8458;15,0493;1,1574;-0,1517;356,1848;243,8934;1,5224;True;True;0,1766;0,6812;0,1406;14,1047;64,1795;3,5010;1,6595;0,0096;0,9370;161,5174;True;True;-0,2321;0,8392;0,2883;308,1104;135,2717;211,6504;-46,4243;167,8426;57,6523;169,2613;
160185;385,8708;15,0388;1,1627;-0,0880;359,3158;252,8353;2,2789;True;True;0,1975;0,6329;0,1570;35,7979;69,3766;5,4233;0,5872;-4,4894;0,7351;176,8286;True;True;-0,1725;0,7249;0,2698;306,6669;125,4172;204,3640;-0,1577;0,5756;-3,1269;165,6191;
160190;385,8959;15,0301;1,1620;-0,0347;2,9453;260,0024;3,7812;True;True;0,1941;0,6310;0,1680;39,1093;59,9012;353,9229;-1,1139;0,9210;-0,1857;-173,8560;True;True;-0,1448;0,7010;0,2376;315,0988;132,5760;207,3154;0,7929;0,7822;-1,8414;161,1071;
160195;385,9209;15,0236;1,1639;-0,0013;3,5145;263,3495;4,3143;True;True;0,1924;0,6225;0,1606;42,6164;54,7675;337,8481;0,1974;-0,6712;-0,3393;-164,9380;True;True;-0,1294;0,6846;0,1846;305,4563;130,8529;198,9731;0,5489;-0,5372;-1,8579;161,1438;
160200;385,9459;15,0205;1,1643;0,0255;3,6529;264,7346;3,8896;True;True;0,1962;0,6347;0,1572;45,4768;54,0531;335,7495;0,0236;0,3335;0,1766;-160,6116;True;True;-0,1121;0,7005;0,1464;279,0927;119,3638;193,0030;0,2073;2,8937;-1,9920;166,1192;
160205;385,9709;15,0212;1,1625;0,0445;4,6731;269,2169;3,1926;True;True;0,2483;0,6420;0,1695;51,5312;57,3111;332,8339;5,1722;0,5674;0,7296;-156,2315;True;True;-0,1066;0,7179;0,1426;289,1385;83,0062;225,0124;-0,8494;0,0715;1,0666;168,7317;
160210;385,996;15,0235;1,1607;0,0557;6,0448;270,9824;2,9325;True;True;0,2972;0,6869;0,1818;45,4565;62,4525;316,0218;1,5350;1,4974;0,1053;-148,6068;True;True;-0,1380;0,7426;0,1808;299,8309;107,7309;200,4868;-1,0608;-0,0342;0,9330;167,1765;
160215;386,021;15,0257;1,1587;0,0522;6,9737;271,6815;2,9069;True;True;0,3198;0,7295;0,1994;36,6036;64,9097;291,7910;1,0301;0,8923;0,8387;-135,4528;True;True;-0,1686;0,7723;0,1960;301,8649;107,8422;192,7383;-1,2596;1,9536;0,3867;167,6788;
160220;386,046;15,0277;1,1570;0,0386;7,3042;271,4134;2,6490;True;True;0,3140;0,7794;0,2085;27,1526;63,3189;271,5793;-0,4103;-0,2777;0,0469;-121,8438;True;True;-0,2047;0,7768;0,1970;299,6533;105,9615;187,1462;-0,8330;-0,1113;-0,0961;166,0452;
160225;386,071;15,0292;1,1565;0,0222;7,7175;270,0759;2,5648;True;True;0,2907;0,8059;0,2178;23,6078;60,8130;265,5822;0,4249;-2,0582;2,1824;-115,8053;True;True;-0,2595;0,7751;0,1887;297,3075;102,4921;186,9106;-2,5289;-0,7741;-0,7660;166,1775;
160230;386,0961;15,0286;1,1572;0,0049;7,5722;268,6968;3,1485;True;True;0,2851;0,7995;0,2445;18,9792;55,2918;260,7280;-0,2039;0,8919;0,1026;-113,0841;True;True;-0,2863;0,7615;0,1736;294,8419;104,5700;181,2065;-1,0202;-1,0081;-0,5495;168,7938;
160235;386,1211;15,0247;1,1589;-0,0070;7,7318;268,3875;2,9966;True;True;0,2352;0,8291;0,2461;14,0099;51,5602;253,1652;-2,8366;1,9302;-0,0246;-111,9060;True;True;-0,3087;0,7608;0,1518;291,3611;102,7184;178,6198;-1,0942;0,0906;-0,5491;171,8687;
160240;386,1461;15,0172;1,1619;-0,0135;7,0551;269,4752;2,1691;True;True;0,1526;0,8986;0,2469;1,0275;60,4010;246,1111;-3,3728;0,4494;1,2491;-104,7084;True;True;-0,3288;0,7281;0,1339;285,7730;98,9376;172,8718;0,1033;-0,7381;-0,4939;170,0119;
160245;386,1711;15,0100;1,1707;-0,0067;3,4718;270,3528;3,4584;True;True;0,1171;1,0184;0,4738;339,1699;41,7357;252,9099;-4,3419;3,4826;17,6590;-120,5254;True;True;-0,3270;0,7279;0,1245;281,3948;89,6332;180,0695;0,2104;0,3284;0,0316;173,2660;
160250;386,1962;15,0055;1,1835;-0,0114;359,5273;273,6174;0,4640;True;True;0,1138;0,9452;0,6470;13,4863;69,5275;293,3575;-1,7147;5,9289;-8,5626;-138,3084;True;True;-0,3202;0,7427;0,1093;284,9851;101,6510;166,7382;0,6012;0,8509;-1,4272;156,8365;
160255;386,2212;15,0190;1,1738;-0,0147;1,7797;271,8287;0,5222;True;True;0,0962;0,8234;0,4437;5,5056;65,5921;283,3245;2,3026;-6,4005;-5,0090;-140,1276;True;True;-0,3222;0,7382;0,0610;285,5668;103,7036;158,5279;-1,2062;-1,2483;0,6022;169,2558;
160260;386,2462;15,0283;1,1748;-0,0107;0,9211;270,2654;1,6274;True;True;0,1053;0,7330;0,2944;359,2613;50,0649;272,5739;0,9897;-6,3814;-2,8828;-127,2409;True;True;-0,3258;0,7344;0,0940;285,9297;97,0207;170,2501;-0,2988;-0,1573;1,9335;171,5077;
160265;386,2712;15,0371;1,1707;-0,0052;2,6660;269,5631;2,8070;True;True;0,1370;0,6977;0,2460;11,7431;49,1726;276,7009;0,3311;0,9454;-1,3993;-119,8079;True;True;-0,3031;0,7383;0,1254;282,8192;107,3796;161,2301;0,7438;0,3695;0,9978;174,0068;
160270;386,2963;15,0413;1,1696;-0,0009;3,0430;268,8235;3,0127;True;True;0,1544;0,6821;0,2092;25,3542;53,2228;283,6465;1,0821;-0,8281;-0,4475;-116,1415;True;True;-0,2666;0,7608;0,1435;283,8977;129,1721;144,9685;2,5630;0,8545;0,0003;174,7022;
160275;386,3213;15,0430;1,1690;0,0074;3,0994;270,6712;2,7303;True;True;0,1631;0,6906;0,2087;32,5659;52,3819;283,7419;-0,0874;0,9249;-0,2010;-115,9380;True;True;-0,2319;0,7542;0,1401;287,2886;140,6560;134,4903;1,0576;-0,0073;-0,0842;-173,3544;
160280;386,3463;15,0423;1,1674;0,0142;3,8156;271,6806;2,3632;True;True;0,1819;0,7045;0,2144;35,4705;52,5454;284,1464;1,4798;0,5783;0,8811;-117,9669;True;True;-0,2124;0,7411;0,1391;283,5578;146,7576;128,7589;0,4717;-0,4766;-0,2172;-167,8403;
160285;386,3713;15,0414;1,1665;0,0211;4,2385;272,7307;2,0998;True;True;0,1975;0,7190;0,2162;32,3722;49,4977;277,9735;0,3814;0,6438;-0,0076;-115,7184;True;True;-0,2226;0,7416;0,1342;283,3032;143,3658;132,3062;-0,7331;0,0822;-0,1741;-166,6778;
160290;386,3964;15,0391;1,1650;0,0329;4,7824;275,9866;1,8439;True;True;0,2498;0,7390;0,2110;26,5333;51,6403;273,2877;4,8322;1,1038;0,8304;-114,3735;True;True;-0,2387;0,7522;0,1326;284,1529;129,4886;143,1385;-0,5606;0,4312;-0,0968;165,6056;
160295;386,4214;15,0345;1,1646;0,0566;4,5902;280,6149;1,5562;True;True;0,3954;0,7927;0,2113;19,5163;72,1049;268,8920;4,4933;4,2637;-0,4580;-112,6507;True;True;-0,2385;0,7588;0,1373;282,4978;121,5622;148,4284;-0,0794;-0,0682;0,0276;164,2510;
160300;386,4464;15,0269;1,1662;0,0822;2,8904;284,0884;1,7332;True;True;0,4692;0,9092;0,1827;358,1286;80,1543;266,8243;-2,5015;7,8564;-0,3956;-124,1677;True;True;-0,2324;0,7702;0,1421;290,4430;104,6552;160,2304;-0,0664;0,6758;0,4427;163,8739;
160305;386,4714;15,0117;1,1653;0,1095;2,6994;285,3528;1,5873;True;True;0,3611;0,9496;0,2370;340,8403;72,3926;254,7628;-1,5754;-1,3865;1,7414;-126,9221;True;True;-0,2359;0,7812;0,1435;292,4335;89,7612;172,3763;-0,1741;0,2131;0,1332;165,1266;
160310;386,4965;15,0001;1,1579;0,1365;1,3018;285,5367;3,6059;True;True;0,4330;0,9625;0,5010;353,8477;76,2428;246,9533;3,5759;1,4491;13,2366;-130,3468;True;True;-0,2368;0,7791;0,1402;294,7404;103,1780;152,4686;0,1835;-0,2686;-0,4310;166,7103;
160315;386,5215;14,9975;1,1743;0,1376;0,4069;288,9216;3,3033;True;True;0,3248;0,9017;0,5089;15,1037;87,3027;304,5444;-12,2167;5,4511;-15,7795;-132,3310;True;True;-0,2144;0,8065;0,1101;293,2697;106,1078;150,5558;1,1490;1,9146;-1,7574;166,4374;
160320;386,5465;15,0047;1,1723;0,1178;358,9832;287,0726;1,6923;True;True;0,3236;0,7568;0,4293;9,5617;79,1248;293,1582;-1,9368;0,0277;-8,9712;-142,5041;True;True;-0,2153;0,8042;0,0871;293,4040;90,1459;160,1404;-0,1066;-1,3087;-0,0180;159,3801;
160325;386,5715;15,0212;1,1661;0,0959;1,8420;286,4107;359,9508;True;True;0,2737;0,7208;0,3209;10,3315;70,9256;291,4182;-0,3281;-2,2500;-3,6608;-136,0925;True;True;-0,2210;0,7913;0,0964;293,5450;74,5040;182,2783;-0,7098;-0,3878;1,3450;153,2218;
160330;386,5966;15,0319;1,1664;0,0727;2,0444;284,2624;358,5201;True;True;0,2497;0,6585;0,2717;16,2170;66,1987;286,5203;-0,9195;-3,3710;-1,4589;-129,1348;True;True;-0,2322;0,7971;0,1372;296,2480;81,5297;183,6589;-0,0947;0,8043;1,2887;151,4531;
160335;386,6216;15,0388;1,1677;0,0431;1,8444;276,5076;359,9918;True;True;0,2116;0,6318;0,2209;26,3311;62,0887;288,0631;-1,1304;-1,1513;0,2797;-127,5102;True;True;-0,2238;0,7932;0,1456;290,3100;93,1178;175,3016;-0,1498;-2,5619;0,9557;152,7525;
160340;386,6466;15,0417;1,1661;0,0242;2,2081;270,4411;0,3074;True;True;0,1896;0,6292;0,1973;42,0265;64,7689;304,6508;-0,2933;-0,5297;-0,1382;-131,0757;True;True;-0,2091;0,7425;0,1429;278,6075;126,9261;140,5544;0,8267;-0,9340;-1,1689;160,4284;
160345;386,6716;15,0432;1,1662;0,0081;2,0721;265,8778;0,3128;True;True;0,1820;0,6346;0,1971;42,1745;63,5113;307,9461;-0,4232;0,3773;-0,1408;-135,9879;True;True;-0,2148;0,7186;0,1319;279,9166;132,7587;129,7474;-0,2474;-0,2714;-0,3055;160,0795;
160350;386,6967;15,0436;1,1647;-0,0018;2,9424;264,1182;0,7750;True;True;0,1616;0,6451;0,1963;37,2280;57,9961;309,2452;-1,8275;0,2641;0,3759;-138,0748;True;True;-0,2470;0,7279;0,1214;285,5085;118,3213;132,4222;-2,2049;0,5081;0,1105;157,4254;
160355;386,7217;15,0435;1,1633;-0,0120;2,9743;262,3819;0,7439;True;True;0,1398;0,6469;0,1920;38,3838;54,6568;315,5371;-0,5980;-0,0257;0,0014;-141,6281;True;True;-0,2895;0,7494;0,1171;288,0853;108,5895;127,8355;-1,9163;-0,1724;0,3403;150,6884;
160360;386,7467;15,0454;1,1618;-0,0291;2,8509;261,8629;0,2315;True;True;0,1181;0,6295;0,1923;35,0529;49,7670;319,0699;-0,6404;-0,2979;0,0488;-145,0990;True;True;-0,3557;0,8054;0,1113;314,1172;94,4998;124,4254;-5,8968;3,4207;0,6649;-145,1356;
160365;386,7717;15,0488;1,1634;-0,0622;0,7205;260,8272;359,0546;True;True;0,1174;0,6258;0,1855;33,9264;53,6474;333,6361;-0,0100;-0,2698;-0,3351;-151,7828;True;True;-0,4790;0,9387;0,0893;319,6594;90,6767;109,3802;-1,0977;4,1239;-1,6393;-143,8558;
160370;386,7968;15,0509;1,1647;-0,1027;358,2547;259,8310;357,3867;True;True;0,1194;0,6132;0,1662;30,6428;62,9274;350,7860;-0,2565;0,0485;-0,3762;-163,5141;True;True;-0,5569;1,1172;0,0349;342,2093;83,3805;77,2348;2,5035;10,7801;-6,3477;-141,0552;
160375;386,8218;15,0551;1,1654;-0,1503;355,7825;258,1726;356,1544;True;True;0,1061;0,6155;0,1792;24,7747;60,5695;348,0956;-0,8733;0,4171;0,7474;-166,2772;True;True;-0,6394;1,1888;0,0031;351,6241;75,5392;59,3927;-0,2276;0,9415;-1,0681;-139,8912;
160380;386,8468;15,0631;1,1671;-0,1894;352,3906;255,1870;355,5180;True;True;0,0796;0,6300;0,1918;27,0964;68,7247;357,8167;-0,7512;1,6049;-0,1138;-169,1021;True;True;-0,6476;1,2527;-0,0213;353,8823;86,6946;59,5305;-2,5191;3,4356;0,4809;-139,6079;
160385;386,8718;15,0901;1,1689;-0,2219;348,3365;244,2660;354,4871;True;True;0,0768;0,6515;0,1969;26,0243;69,5829;3,6411;-0,7624;2,1190;0,4378;-169,8822;True;True;-0,6367;1,3027;0,1174;344,3041;81,8504;49,5894;-5,9936;0,3216;12,2310;-132,1986;
160390;386,8969;15,1058;1,1804;-0,2186;347,3215;233,6998;1,5840;True;True;0,0708;0,6974;0,2084;20,0807;59,6814;3,5648;1,1806;3,2979;1,5492;162,0773;True;True;-0,5355;1,1899;0,3427;341,5370;55,6637;162,8354;14,2422;4,1370;8,0810;157,5148;
160395;386,9219;15,1027;1,1779;-0,1899;342,9863;239,1539;1,9268;True;True;0,0866;0,7348;0,1474;22,5606;55,7024;336,2846;0,9924;-2,9288;-1,6972;148,5293;True;True;-0,4106;1,0007;0,3980;334,5834;95,9591;182,8992;1,1549;-22,1599;1,1596;100,0754;
160400;386,9469;15,0931;1,1803;-0,1513;345,9490;243,7460;2,3869;True;True;0,1259;0,6854;0,1554;27,4164;59,3710;352,8019;1,3926;-4,0104;2,5559;163,3918;True;True;-0,2851;0,9065;0,3051;353,8585;134,4345;194,8626;-1,1567;2,1093;-13,7612;143,0395;
160405;386,9719;15,0791;1,1843;-0,1029;349,3089;247,0289;4,9478;True;True;0,1421;0,6468;0,1818;35,9031;68,1339;8,2074;-0,1550;0,7809;0,1274;166,7032;True;True;-0,2544;0,8380;0,2422;346,5134;135,9380;191,5369;1,2410;-2,2558;-1,6218;152,6599;
160410;386,9969;15,0698;1,1827;-0,0663;351,7853;250,3613;4,2952;True;True;0,1218;0,6787;0,1841;34,4931;61,9400;2,4340;-0,1276;-0,0963;-0,0385;168,5536;True;True;-0,2279;0,7502;0,2211;328,6194;133,4973;191,7093;1,6005;-2,6489;-3,7597;155,5692;
160415;387,022;15,0638;1,1776;-0,0312;356,4606;253,0006;5,6946;True;True;0,1249;0,6636;0,1867;40,3771;55,4880;357,5376;0,2858;-0,8939;-0,0518;169,6712;True;True;-0,1995;0,7300;0,1982;324,4533;126,9090;196,6646;0,5300;0,0134;-0,9500;160,1621;
160420;387,047;15,0589;1,1769;-0,0080;357,2653;255,4386;5,7783;True;True;0,1333;0,6370;0,1892;38,4748;47,1466;348,7327;0,1437;-0,4568;-0,3000;-172,3522;True;True;-0,1578;0,7083;0,1679;315,3739;120,5360;190,2770;1,5837;-1,7084;-1,5534;165,4667;
160425;387,072;15,0550;1,1755;0,0196;357,9441;265,5919;3,4438;True;True;0,1491;0,6454;0,1815;40,4317;54,0133;348,1644;1,0084;0,4036;-0,2888;-165,9422;True;True;-0,1352;0,7018;0,1525;308,5478;115,8032;185,0937;0,7498;-0,0884;0,1728;174,9182;
160430;387,097;15,0533;1,1750;0,0359;358,5531;271,7585;1,7285;True;True;0,2120;0,6813;0,1896;36,0486;59,4083;316,4496;3,3573;4,1653;0,4510;-153,1452;True;True;-0,1298;0,7087;0,1594;304,1754;112,0333;182,9648;-1,2234;1,5036;1,0312;169,1939;
160435;387,1221;15,0535;1,1739;0,0406;357,1058;271,4754;1,5383;True;True;0,2234;0,7958;0,2333;13,5810;56,5026;294,9346;-1,1955;1,7996;3,1039;-142,9344;True;True;-0,1850;0,7592;0,1768;313,9628;111,4361;166,9942;-2,4779;1,6529;0,7094;170,9367;
160440;387,1471;15,0564;1,1857;0,0166;353,8876;269,0287;358,8016;True;True;0,1582;0,8375;0,2374;353,3596;33,8532;289,2539;-2,1822;-1,8168;0,6631;-138,6262;True;True;-0,3092;1,0903;0,1160;326,6873;115,6108;97,3176;5,7770;18,9921;-4,3697;-142,9913;
160445;387,1721;15,0636;1,1926;-0,0207;348,8904;267,2044;357,0551;True;True;0,1248;0,8162;0,2132;359,0438;27,8168;293,1146;-1,1054;-0,2990;-2,3219;-142,4433;True;True;-0,3349;1,3194;0,1620;358,1067;102,3541;52,3025;0,3853;5,7622;5,9649;-118,9360;
160450;387,1971;15,0885;1,1910;-0,0591;351,2510;260,0570;355,0216;True;True;0,1026;0,7667;0,1840;13,0378;31,9274;295,1468;-1,4520;-1,3782;0,0903;-147,9328;True;True;-0,3661;1,3642;0,3900;347,2891;100,4929;62,6446;1,9663;-6,3166;16,5225;-115,6318;
160455;387,2222;15,0991;1,1974;-0,0682;346,9224;246,6022;1,8003;True;True;0,1227;0,7999;0,1760;11,3230;38,0754;305,6263;2,2633;0,9298;-1,2467;-156,1360;True;True;-0,3486;1,0059;0,4953;0,6510;84,7041;156,9804;-3,9696;-7,9551;-1,2099;148,7084;
160460;387,2472;15,1017;1,1869;-0,0686;348,8592;246,9853;2,6306;True;True;0,1394;0,7533;0,1252;25,4383;38,0963;298,7714;1,2419;-1,0107;0,6484;-167,3560;True;True;-0,4449;0,8660;0,3503;22,3861;103,2438;192,2222;-11,4403;-0,1277;-15,9198;132,2788;
160465;387,2722;15,0983;1,1820;-0,0522;350,9225;248,9602;4,2338;True;True;0,1644;0,7362;0,1835;30,1749;41,3832;318,3050;-0,5457;0,6166;1,0736;-172,5552;True;True;-0,3775;0,9368;0,2527;326,3721;104,3063;185,4759;0,2710;0,3590;2,0165;158,3041;
160470;387,2972;15,0911;1,1799;-0,0272;352,2004;252,6024;4,1097;True;True;0,1423;0,7606;0,1956;29,0317;34,9747;309,8773;-0,9493;0,3519;0,5348;-170,7382;True;True;-0,3433;0,9171;0,2520;319,5967;104,9815;174,2139;4,7101;-1,4891;-4,8991;163,4331;
160475;387,3223;15,0811;1,1790;-0,0008;351,6637;256,6866;3,0020;True;True;0,1424;0,7242;0,1941;32,9665;39,0966;315,6000;-0,7834;-0,7166;-0,3766;-168,8369;True;True;-0,3172;0,9168;0,2230;318,2753;113,3511;169,4527;0,8999;0,0268;0,1705;167,1480;
160480;387,3473;15,0742;1,1765;0,0181;353,4600;258,7929;3,1871;True;True;0,1432;0,7093;0,1719;37,4429;38,5924;310,3226;0,8193;-0,2567;-0,7789;-162,8470;True;True;-0,2443;0,8940;0,1784;312,3448;124,4334;157,7710;3,8331;-1,1913;-2,4335;168,8722;
160485;387,3723;15,0655;1,1773;0,0293;354,6056;257,2095;3,2745;True;True;0,1740;0,7062;0,1795;44,4785;43,1930;312,9715;1,0815;0,0439;0,2069;-160,5162;True;True;-0,2445;0,8564;0,1985;307,4376;136,9623;142,0021;0,2152;-1,0409;0,4101;174,5746;
160490;387,3973;15,0600;1,1728;0,0350;356,1089;257,1165;3,0099;True;True;0,2097;0,7303;0,1838;38,7312;43,3603;297,1435;1,8233;1,3263;-0,1833;-154,9060;True;True;-0,1935;0,8285;0,1484;302,5409;142,3507;124,8758;1,2530;0,1671;-2,3641;173,9462;
160495;387,4224;15,0523;1,1706;0,0454;357,8087;258,1682;3,7816;True;True;0,2535;0,7777;0,2024;13,5267;52,1916;281,6118;3,3162;1,4224;2,0884;-143,7502;True;True;-0,2173;0,8146;0,1552;304,1639;128,3349;126,1777;-0,9724;-0,1049;0,7961;-163,5319;
160500;387,4474;15,0420;1,1700;0,0617;358,5626;258,3969;4,0630;True;True;0,4094;0,9048;0,2655;337,7120;46,1788;253,6010;15,3977;-1,8191;-0,6919;-117,8401;True;True;-0,2806;0,8189;0,1232;303,0078;107,0731;140,7436;-4,8330;0,3322;-3,2610;160,1373;
160505;387,4724;15,0333;1,1727;0,0787;357,6717;259,2071;5,0602;True;True;0,4760;0,9404;0,2353;26,8439;69,9426;248,4483;1,0195;1,8234;-1,1812;-114,6046;True;True;-0,3079;0,8213;0,0841;307,1100;102,3854;140,6593;1,0558;-1,9369;0,5662;-168,4866;
160510;387,4974;15,0298;1,1758;0,0937;355,9380;261,7624;4,7963;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-123,1025;True;True;-0,3108;0,7840;0,0637;304,5121;90,7176;146,3900;0,6616;-0,1194;0,7408;-170,8952;
160515;387,5225;15,0389;1,1746;0,1159;357,7004;265,2911;4,8955;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-124,5132;True;True;-0,3048;0,7857;0,0637;303,0005;86,1394;145,5744;0,0103;0,2743;0,2718;-168,8955;
