Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
90490;234,8485;15,0422;1,1457;-0,0200;10,0433;264,2541;2,2310;True;True;0,0813;0,8134;0,2869;317,6830;23,0093;320,0735;-3,0860;1,1104;1,2567;-145,2305;True;True;-0,2623;0,7360;0,0575;321,8727;114,8981;90,7216;-0,1106;-0,7201;-0,9232;-130,5619;
90495;234,8736;15,0333;1,1441;-0,0439;9,9250;263,0856;2,3896;True;True;0,0245;0,8358;0,2999;316,3092;6,0551;333,3897;-2,0729;-1,2584;0,5546;-145,4702;True;True;-0,2715;0,7345;0,0504;330,7564;112,8159;85,1949;-0,3421;-0,0773;-0,1794;-126,9014;
90500;234,8986;15,0234;1,1410;-0,0718;9,8321;261,8854;2,2506;True;True;-0,0290;0,8399;0,3066;318,4040;0,7625;346,5825;-3,0600;0,3677;0,4965;-150,1398;True;True;-0,2907;0,7334;0,0380;334,1338;112,8519;83,9442;-0,8977;0,0588;-0,5977;-126,2641;
90505;234,9236;15,0081;1,1353;-0,1077;9,4357;260,2997;0,8923;True;True;-0,0821;0,8258;0,3260;312,3664;355,1789;347,8243;-0,9918;0,1298;-0,1319;-151,9660;True;True;-0,3082;0,7352;0,0300;336,9565;109,7238;86,2832;-0,3438;-0,0734;-0,0544;-127,9319;
90510;234,9486;14,9894;1,1281;-0,1391;9,1158;259,2431;0,6687;True;True;-0,1321;0,8430;0,3521;307,0742;351,7220;348,7357;-2,4044;0,7143;1,7339;-153,3169;True;True;-0,3209;0,7412;0,0384;334,7242;105,1280;83,6424;-0,6705;0,3816;0,4014;-122,5738;
90515;234,9736;14,9631;1,1171;-0,1702;7,6396;256,9240;359,9098;True;True;-0,1992;0,8684;0,4139;298,1703;354,8104;346,8087;-1,7090;1,4735;2,6870;-151,9827;True;True;-0,3409;0,7282;0,0347;333,1112;98,4369;89,3228;0,2160;-0,4620;0,1263;-123,6066;
90520;234,9987;14,9424;1,1095;-0,1842;7,7350;255,3225;1,1426;True;True;-0,2587;0,9779;0,6345;297,2527;58,8782;297,0441;0,4560;7,7542;10,0889;-146,8729;True;True;-0,3616;0,6997;0,0332;327,2477;87,2307;97,6463;-1,0087;-1,3724;0,0678;-132,0781;
90525;235,0237;14,9265;1,1102;-0,1911;5,7677;254,0627;0,5956;True;True;-0,2143;1,0201;0,6291;319,8825;90,2853;312,9256;-1,1886;-2,3838;-4,0791;-165,5575;True;True;-0,3813;0,6284;-0,0109;302,6331;70,7316;122,4309;0,2583;-0,3268;0,0122;-144,4570;
90530;235,0487;14,9266;1,1106;-0,1789;6,1158;256,2685;1,4859;True;True;-0,1692;0,9046;0,5696;304,3203;65,2543;297,0562;3,1494;-4,3093;-3,9068;-167,0823;True;True;-0,3642;0,6312;0,0304;308,0741;83,7152;112,5562;2,1577;2,7678;2,8703;-147,7977;
90535;235,0737;14,9374;1,1166;-0,1543;7,5933;258,9860;0,7314;True;True;-0,0910;0,8243;0,4788;317,9199;52,5541;318,6100;4,2732;-3,7517;-4,9589;-166,2510;True;True;-0,3591;0,6368;0,0526;310,9199;91,3348;108,1620;-0,2938;-0,0516;0,4681;-147,7869;
90540;235,0988;14,9546;1,1255;-0,1289;7,1104;260,9544;1,0415;True;True;0,0143;0,7316;0,3870;325,0285;45,4614;328,9732;6,5346;-2,8242;-5,2784;-162,1265;True;True;-0,3562;0,6453;0,0686;313,4239;102,6448;96,8334;0,3857;0,2016;0,4240;-133,9056;
90545;235,1238;14,9781;1,1342;-0,0993;6,9247;261,1686;0,8277;True;True;0,0969;0,6889;0,2976;339,2558;48,1009;335,9057;1,5930;-1,4295;-3,1986;-162,6651;True;True;-0,3460;0,6624;0,0759;315,9104;106,1692;96,6208;0,6753;0,8352;0,6260;-129,8802;
90550;235,1488;14,9999;1,1393;-0,0738;7,7456;261,5412;0,9366;True;True;0,1698;0,6857;0,2205;359,1068;60,9935;329,0828;3,7549;-1,2187;-2,8363;-154,9315;True;True;-0,3197;0,6812;0,0841;316,7097;110,8557;91,8174;0,8855;0,4868;0,1905;-126,6172;
90555;235,1738;15,0229;1,1416;-0,0492;8,7558;261,9874;1,3245;True;True;0,1730;0,7208;0,1729;8,8825;63,9376;321,5375;-0,2821;0,6190;0,9370;-152,1507;True;True;-0,2922;0,6991;0,0841;317,4895;116,7832;89,1581;0,9088;0,4811;0,0806;-125,8868;
90560;235,1989;15,0404;1,1421;-0,0342;10,0970;262,4376;1,4858;True;True;0,1531;0,7578;0,1862;357,1299;50,6195;307,2094;-1,8102;1,9722;0,5536;-148,0227;True;True;-0,2693;0,7109;0,0849;318,4942;122,6809;85,5913;0,8435;0,8208;0,2020;-125,4341;
90565;235,2239;15,0567;1,1409;-0,0253;11,3097;262,4543;2,1626;True;True;0,1178;0,7903;0,1867;345,8186;39,2842;301,8768;-0,3293;-0,3114;0,1746;-142,8555;True;True;-0,2607;0,7249;0,0738;324,3828;126,2646;86,5141;0,3159;0,3047;-0,4599;-126,0300;
90570;235,2489;15,0665;1,1408;-0,0243;11,4750;261,6953;2,2408;True;True;0,1092;0,7864;0,2054;339,0086;24,8390;309,0564;-0,7313;0,0905;0,8859;-141,1492;True;True;-0,2636;0,7277;0,0504;324,0145;118,8350;87,2800;-3,1718;-0,3005;-2,7132;-125,9960;
90575;235,2739;15,0734;1,1406;-0,0264;11,6149;261,3923;2,3581;True;True;0,1001;0,7987;0,2093;334,5249;20,6052;316,3122;-0,1478;0,4768;0,1151;-142,6264;True;True;-0,2752;0,7371;0,0346;326,0963;108,0624;90,0552;-0,9866;0,5184;-0,7687;-125,9082;
90580;235,299;15,0766;1,1401;-0,0291;11,8505;261,7752;2,3683;True;True;0,1054;0,8144;0,2104;330,8258;22,7404;318,0348;0,7436;0,9504;0,0838;-144,0829;True;True;-0,2987;0,7348;0,0230;322,2506;115,3165;84,6217;-0,0884;-0,2440;-0,1543;-118,2808;
90585;235,324;15,0789;1,1390;-0,0300;12,2235;262,7992;2,2320;True;True;0,1207;0,8175;0,2043;330,8667;27,8464;316,5793;0,4497;-0,1395;-0,0626;-147,1221;True;True;-0,3016;0,7338;0,0256;324,3112;113,9264;82,4896;0,1970;-0,2789;0,0986;-125,7170;
90590;235,349;15,0801;1,1376;-0,0286;12,5719;263,5924;2,5559;True;True;0,1304;0,8066;0,1978;331,4331;31,6236;312,8246;0,2081;-0,7510;-0,4249;-146,3899;True;True;-0,2993;0,7276;0,0254;321,0053;112,5836;90,4416;0,3506;-0,4283;-0,1087;-125,6359;
90595;235,374;15,0778;1,1374;-0,0278;12,5269;263,8172;2,8483;True;True;0,1254;0,8023;0,1826;329,2556;27,3313;322,0086;-0,4057;-0,3239;-0,0324;-147,9498;True;True;-0,2923;0,7226;0,0336;320,3581;115,0893;88,4004;-0,2759;0,1279;0,4277;-128,0381;
90600;235,3991;15,0733;1,1368;-0,0295;12,7493;263,0845;3,3913;True;True;0,1020;0,7991;0,2004;330,1566;15,1749;327,9027;-1,2541;0,6710;0,6729;-149,5138;True;True;-0,2926;0,7221;0,0334;320,7756;118,0419;85,6677;0,0035;-0,0527;-0,0160;-128,0086;
90605;235,4241;15,0671;1,1354;-0,0338;13,0290;262,1696;4,0264;True;True;0,0674;0,7749;0,2378;324,0885;2,9051;339,7722;-1,0579;-0,7854;1,0173;-147,4915;True;True;-0,2958;0,7204;0,0243;323,3333;115,8436;84,4749;-0,2566;0,1202;-0,2481;-127,4376;
90610;235,4491;15,0634;1,1336;-0,0371;13,6932;261,8165;4,1522;True;True;-0,0081;0,8117;0,3592;307,5396;13,1850;331,5496;-5,2427;6,5031;10,1627;-146,5708;True;True;-0,2962;0,7143;0,0128;320,7076;112,1996;86,0023;-0,1191;-0,1817;-0,5802;-126,4405;
90615;235,4741;15,0588;1,1356;-0,0412;12,7668;260,5486;5,3041;True;True;-0,0393;0,8992;0,5625;296,3178;45,1399;331,5850;1,9498;2,5297;5,0058;-153,6275;True;True;-0,3002;0,7096;0,0074;318,2044;106,3387;91,1951;-0,0353;0,0110;-0,1116;-133,4965;
90620;235,4992;15,0590;1,1376;-0,0466;12,1666;258,2265;3,4634;True;True;-0,0529;0,9399;0,4835;307,2162;87,3002;297,6840;0,1200;-1,1640;-1,0387;-162,0435;True;True;-0,3027;0,7063;-0,0070;321,9875;98,7380;89,2033;-0,3842;-0,2781;-0,8768;-135,5378;
90625;235,5242;15,0647;1,1366;-0,0459;14,0245;258,6837;3,2463;True;True;-0,0151;0,9146;0,4493;312,3275;88,2104;281,5006;1,3055;-1,1505;-1,7933;-149,1737;True;True;-0,3135;0,6702;-0,0127;314,9712;107,1843;88,0508;-0,5266;-2,6419;0,4494;-132,5004;
90630;235,5492;15,0764;1,1354;-0,0405;15,0709;259,9096;3,7698;True;True;0,0305;0,8832;0,3665;318,3246;78,2449;286,9860;0,4087;-0,3093;-2,0199;-145,7516;True;True;-0,3049;0,6808;0,0033;304,5110;106,8110;94,7654;0,4993;0,4698;0,8028;-137,4139;
90635;235,5742;15,0880;1,1344;-0,0333;15,1379;259,5526;3,2537;True;True;0,0888;0,8504;0,2809;321,1021;70,8059;298,8194;2,3496;-1,4982;-5,0331;-152,0070;True;True;-0,3041;0,6936;0,0271;310,1520;106,1683;97,8023;0,6484;-0,0567;0,9820;-134,0120;
90640;235,5993;15,0979;1,1349;-0,0239;14,5843;260,3193;2,9733;True;True;0,1378;0,8036;0,2319;327,0247;64,2587;307,4043;2,7220;-2,3125;-3,3597;-151,2465;True;True;-0,2777;0,7076;0,0335;317,3220;117,1134;89,1288;-0,0253;0,1568;-0,5767;-128,7350;
90645;235,6243;15,1043;1,1349;-0,0158;13,8290;261,0782;2,6869;True;True;0,1648;0,7795;0,1967;334,4684;58,8581;302,8957;0,1447;-0,1289;-0,7611;-150,0541;True;True;-0,2688;0,7082;0,0265;314,2502;117,3331;89,7006;-0,0426;0,1986;-0,1913;-128,8507;
90650;235,6493;15,1074;1,1358;-0,0121;12,8217;261,0720;2,5682;True;True;0,1781;0,7615;0,1582;343,6918;52,6320;305,2592;0,0069;0,1770;-0,8543;-145,1543;True;True;-0,2697;0,7073;0,0265;313,9774;117,0848;88,7813;-0,0062;0,0501;-0,0584;-126,8956;
90655;235,6743;15,1089;1,1374;-0,0129;11,9499;258,5410;2,6638;True;True;0,1806;0,7593;0,1523;348,6953;53,4697;302,8278;-0,0665;-0,1043;-0,1517;-143,2262;True;True;-0,2714;0,7113;0,0280;314,1358;116,0019;89,8889;0,0456;0,1495;0,1959;-126,8986;
90660;235,6994;15,1081;1,1379;-0,0175;11,5170;256,1640;2,8947;True;True;0,1640;0,7631;0,1417;352,0009;50,7837;300,2518;-0,3828;0,0628;0,1924;-142,4478;True;True;-0,2694;0,7358;0,0307;321,6927;119,9399;84,7020;-0,2215;0,2059;-0,9548;-124,8479;
90665;235,7244;15,1059;1,1382;-0,0243;11,4080;253,8196;3,4305;True;True;0,1506;0,7628;0,1539;348,0531;44,2606;299,4202;-0,7965;0,0468;1,0772;-141,2109;True;True;-0,2712;0,7369;0,0304;323,5470;119,5864;84,0725;0,0737;0,0343;0,2080;-125,7814;
90670;235,7494;15,1005;1,1385;-0,0356;11,1174;250,8006;3,5199;True;True;0,1369;0,7677;0,1635;346,6906;41,0486;296,4355;-0,1595;0,1693;0,0103;-139,2577;True;True;-0,2726;0,7420;0,0643;331,3134;115,8628;80,7022;-0,4442;0,3101;1,3055;-123,2658;
90675;235,7744;15,0913;1,1380;-0,0508;11,0573;247,9625;3,9907;True;True;0,1386;0,7688;0,1550;348,0574;39,8590;293,2585;0,5372;-0,1756;-0,9453;-135,6490;True;True;-0,2944;0,7319;0,1529;333,6927;109,4855;75,9759;-3,7033;-1,5988;8,7885;-113,0919;
90680;235,7995;15,0757;1,1357;-0,0743;11,0701;243,9811;4,7473;True;True;0,1563;0,7810;0,1498;348,3698;37,8298;291,1291;0,8799;0,3472;-0,0091;-131,0311;True;True;-0,3292;0,7892;0,2238;308,5122;126,4488;54,5914;-4,6093;0,6219;4,0155;-100,9938;
90685;235,8245;15,0584;1,1369;-0,1028;10,6582;241,1474;4,9898;True;True;0,1840;0,7848;0,1242;351,8412;43,3527;299,7820;0,9601;0,3330;-0,8559;-135,0855;True;True;-0,4790;0,8813;0,3610;295,5082;139,6076;42,1684;-7,0662;4,3517;4,5913;-104,2500;
90690;235,8495;15,0397;1,1394;-0,1207;9,4199;242,2823;4,5186;True;True;0,1879;0,7896;0,1275;351,8041;51,0286;306,4444;0,0152;0,0968;0,2523;-150,2728;True;True;-0,4643;1,0084;0,4126;291,4421;153,5622;50,9340;1,0701;-1,3654;-0,5181;-133,9823;
90695;235,8745;15,0313;1,1392;-0,1233;9,4026;243,0620;4,3105;True;True;0,1757;0,7903;0,1342;350,7763;53,2534;305,4849;-0,7591;-0,4270;0,2428;-153,9635;True;True;-0,4197;0,9696;0,3956;300,9109;156,7671;69,2278;1,5883;-3,8991;0,0001;-159,3568;
90700;235,8996;15,0310;1,1354;-0,1186;11,1031;243,2506;3,6871;True;True;0,1603;0,7672;0,1449;356,5421;49,2834;305,3584;-0,4474;-1,3022;0,7980;-154,3470;True;True;-0,3695;0,8812;0,3315;305,1712;143,3586;97,6127;1,6726;-3,4752;-3,4812;-161,8703;
90705;235,9246;15,0359;1,1370;-0,1066;10,6395;244,5190;3,2648;True;True;0,1528;0,7613;0,1479;353,9204;45,3380;305,9248;-0,1416;0,0768;-0,0610;-151,8628;True;True;-0,3386;0,7882;0,2770;307,7046;135,0311;114,3301;1,3873;-3,8250;-1,3893;-165,4486;
90710;235,9496;15,0420;1,1394;-0,0920;9,9567;246,8811;2,6526;True;True;0,1528;0,7621;0,1484;355,8435;45,9738;304,3561;0,0524;-0,0197;0,0057;-148,9905;True;True;-0,2900;0,7338;0,1935;313,1570;131,1989;115,6674;0,0760;-0,9693;-1,2958;-153,7856;
90715;235,9746;15,0484;1,1408;-0,0766;9,6915;249,6164;2,0529;True;True;0,1632;0,7578;0,1461;356,3818;47,7861;299,7082;1,2912;-0,3764;-0,3257;-143,8676;True;True;-0,2660;0,6959;0,1213;306,2657;129,9913;113,0706;0,2361;-2,6630;-2,9830;-150,9152;
90720;235,9996;15,0587;1,1418;-0,0582;9,6479;252,5908;1,6229;True;True;0,1856;0,7523;0,1334;2,1134;55,2744;296,9851;0,5469;0,1376;-0,6392;-140,5976;True;True;-0,2601;0,6875;0,0709;299,3971;129,6198;103,1970;-0,4453;0,1531;-2,2034;-144,0599;
90725;236,0247;15,0687;1,1426;-0,0426;9,4843;255,0210;1,4606;True;True;0,1933;0,7521;0,1221;3,9401;59,4485;293,6804;0,2048;-0,1457;-0,2160;-137,8112;True;True;-0,2577;0,7054;0,0523;300,2822;116,9361;103,2449;0,5742;1,6063;-0,2055;-136,6789;
90730;236,0497;15,0779;1,1430;-0,0308;9,5215;257,1666;1,4994;True;True;0,2033;0,7553;0,1205;6,1896;56,5494;291,3337;0,3672;0,2858;0,0782;-135,2159;True;True;-0,2756;0,7141;0,0554;303,5197;117,7822;96,5198;-0,7372;0,5026;0,4575;-130,1198;
90735;236,0747;15,0877;1,1433;-0,0201;9,3027;259,5411;1,5959;True;True;0,2137;0,7599;0,1163;11,8746;54,8091;288,2940;0,4210;0,2560;-0,0170;-134,2457;True;True;-0,2771;0,7176;0,0677;308,7811;125,1399;86,9282;0,0389;0,9497;0,0313;-128,4058;
90740;236,0997;15,0942;1,1437;-0,0141;8,8746;261,2209;1,4440;True;True;0,2323;0,7625;0,1094;13,1035;58,4728;288,0186;0,5828;0,1816;-0,5784;-133,1717;True;True;-0,2729;0,7308;0,0693;317,4418;129,7986;81,4680;0,6462;0,4259;0,1232;-126,8118;
90745;236,1248;15,0988;1,1431;-0,0072;9,0600;264,7923;1,3648;True;True;0,2399;0,7637;0,1062;11,9678;59,4727;287,3573;0,2756;-0,0340;-0,1660;-133,5386;True;True;-0,2628;0,7390;0,0598;315,5026;132,6754;78,8336;-0,7500;0,5723;-1,4612;-125,6248;
90750;236,1498;15,1003;1,1421;-0,0026;9,5052;268,5854;1,1550;True;True;0,2423;0,7648;0,1036;12,3563;63,6518;287,7546;0,0631;0,0630;0,0081;-132,9476;True;True;-0,2535;0,7295;0,0607;316,8889;123,0332;84,0102;-0,3789;-0,1604;-0,1336;-123,4334;
90755;236,1748;15,0983;1,1412;0,0004;10,0586;271,8834;0,7948;True;True;0,2388;0,7660;0,1102;11,8125;61,0454;286,0385;-0,3247;-0,2916;0,5531;-131,5975;True;True;-0,2651;0,7264;0,0546;319,5840;120,7416;90,0699;-0,3425;-0,1125;-0,0232;-122,7771;
90760;236,1998;15,0944;1,1416;0,0123;10,5513;277,6639;0,1074;True;True;0,2349;0,7858;0,1166;13,0510;63,4058;282,4451;1,0765;0,9150;0,0993;-127,0945;True;True;-0,2692;0,7199;0,0556;321,4778;124,1328;86,8530;0,0219;-0,3159;0,0458;-120,1847;
90765;236,2249;15,0971;1,1422;0,0565;12,4329;290,7683;358,6431;True;True;0,4025;0,8558;0,0840;20,9139;73,3804;273,2028;5,9218;2,5628;-3,0576;-126,2494;True;True;-0,2682;0,7189;0,0733;323,1768;122,2248;82,9952;0,3320;0,1658;0,3829;-117,9930;
90770;236,2499;15,1030;1,1410;0,1283;10,9284;300,8991;358,9004;True;True;0,6511;0,9022;0,0388;54,0083;76,7515;239,6508;13,3792;0,0910;-1,8233;-107,0831;True;True;-0,2324;0,7614;0,0908;320,5569;128,0552;91,3525;-0,6509;0,4206;1,0496;-127,7310;
90775;236,2749;15,1057;1,1344;0,2107;7,5234;302,5134;0,3044;True;True;0,6115;1,0734;0,1735;65,5511;66,5670;251,4766;4,4551;3,7247;8,4534;-116,1090;True;True;-0,2185;0,7617;0,1091;322,0170;126,3305;104,0200;1,8854;-0,4783;0,1830;-141,5456;
90780;236,2999;15,1091;1,1277;0,2454;8,9496;300,4652;0,1005;True;True;0,4588;1,1941;0,2728;30,5428;82,9148;322,6804;-7,3549;-0,0320;3,3009;159,3748;True;True;-0,1606;0,8362;0,1392;324,6010;130,0810;111,7349;-4,5001;6,7240;2,7900;-151,8278;
90785;236,325;15,1036;1,1183;0,2507;6,7078;291,7993;1,1744;True;True;0,4184;1,1324;0,3300;34,9915;62,5114;318,7531;-0,4616;-1,6406;2,8530;160,5722;True;True;-0,1541;0,8274;0,1329;323,3338;140,1530;109,2774;-0,4027;-0,3617;0,0225;-160,4884;
90790;236,35;15,1007;1,1147;0,2350;9,1749;285,8110;1,3446;True;True;0,3728;1,0473;0,3182;32,6186;59,7402;328,0814;-2,3547;-4,7466;0,1707;162,0400;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-158,4696;
90795;236,375;15,0967;1,1209;0,2017;9,4563;278,8622;1,9466;True;True;0,3365;0,9407;0,2793;34,1745;54,1100;328,8627;-1,2619;-1,9383;-0,0508;164,4334;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-156,2030;
90800;236,4;15,0941;1,1278;0,1658;8,4224;272,1803;3,0939;True;True;0,2914;0,8165;0,2222;35,8482;41,6980;325,1764;-1,2238;-6,4204;-3,9086;163,7722;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-153,6376;
90805;236,4251;15,0897;1,1356;0,1247;7,0527;265,4496;4,5563;True;True;0,2585;0,7247;0,1699;46,8022;38,7647;327,2817;-1,0083;-0,5931;-2,0618;-160,6015;True;True;-0,2099;0,7698;0,0200;309,8431;114,2315;97,2850;-0,3768;0,1637;-0,2344;-140,2767;
90810;236,4501;15,0850;1,1393;0,0874;7,7157;260,9023;4,8368;True;True;0,2346;0,7036;0,1150;62,1601;46,6220;335,6906;-0,0429;1,1873;-1,1896;-158,5246;True;True;-0,2157;0,7677;0,0214;311,1215;120,0239;88,3418;-0,0025;-0,0150;-0,0040;-136,2004;
90815;236,4751;15,0790;1,1410;0,0615;8,3346;260,0996;3,8008;True;True;0,2316;0,6922;0,1196;60,8572;52,1245;329,2721;-0,6970;-0,1909;0,0310;-153,5464;True;True;-0,2316;0,7598;0,0260;307,4661;118,8385;90,3182;-0,5153;-0,7297;0,3375;-130,9608;
90820;236,5001;15,0718;1,1420;0,0414;9,1470;261,7626;2,6847;True;True;0,2292;0,7193;0,1360;63,5300;40,5570;296,1034;0,2784;1,0656;1,2677;-141,2178;True;True;-0,2508;0,7350;0,0355;296,8332;121,5147;86,9424;-1,5273;-0,8956;0,3211;-129,3153;
90825;236,5252;15,0628;1,1427;0,0353;9,3003;264,2854;1,7700;True;True;0,2531;0,7061;0,1862;59,6087;33,8975;255,8949;2,4873;-1,7155;2,8403;-122,3498;True;True;-0,2494;0,7263;0,0435;291,8525;126,2414;77,2767;2,0636;0,1129;-0,3667;-126,5339;
90830;236,5502;15,0477;1,1410;0,0431;9,9210;267,0094;1,4274;True;True;0,2572;0,7030;0,1734;56,4049;16,8851;222,1297;-0,0544;-0,5504;-0,0912;-109,5331;True;True;-0,2757;0,7178;0,0487;293,9242;116,9339;92,3655;-1,1906;-0,4334;0,2464;-125,8467;
90835;236,5752;15,0307;1,1377;0,0603;10,2531;269,8632;0,9659;True;True;0,2467;0,6640;0,1798;58,4350;21,5873;211,6954;0,7235;-5,2758;0,9817;-105,7266;True;True;-0,2796;0,7315;0,0443;297,9260;106,7649;102,9535;-0,3629;0,6897;0,4391;-130,6134;
90840;236,6002;15,0075;1,1339;0,0849;10,5297;272,4355;0,0831;True;True;0,2387;0,6532;0,1922;54,6268;17,3377;202,6604;-0,2920;0,8661;0,4650;-96,7502;True;True;-0,2844;0,7398;0,0458;302,5013;106,7741;107,2561;-0,4846;0,1984;0,2985;-133,9092;
90845;236,6253;14,9872;1,1313;0,1080;10,8876;274,7328;359,1284;True;True;0,2493;0,6620;0,2112;57,1287;18,7348;202,7357;2,0753;1,3359;1,1587;-92,3383;True;True;-0,2727;0,7420;0,0591;305,3020;109,4604;105,4837;1,4255;0,5208;-0,2034;-132,4588;
90850;236,6503;14,9714;1,1292;0,1360;10,8959;277,3900;359,0989;True;True;0,3354;0,7432;0,3389;57,2665;33,3676;212,5435;2,6738;3,8029;8,1320;-96,1124;True;True;-0,2508;0,7377;0,0844;316,4844;97,5447;114,6120;0,9892;-0,2213;1,0214;-133,3772;
90855;236,6753;14,9644;1,1252;0,1674;9,7854;278,3973;359,5378;True;True;0,3912;0,9110;0,5266;46,9267;53,0270;241,6576;4,1127;4,5375;8,8484;-110,2313;True;True;-0,2281;0,7494;0,0933;310,9635;107,3889;111,1234;1,3183;0,6345;0,3164;-145,2812;
90860;236,7003;14,9601;1,1293;0,1982;7,8955;279,8380;357,1095;True;True;0,4146;1,0086;0,5539;70,0815;64,6714;283,4244;-0,5935;4,1056;-3,2185;-144,4483;True;True;-0,2164;0,7607;0,0863;309,4933;106,3735;110,1999;0,0959;0,3276;-0,5331;-160,5014;
90865;236,7254;14,9690;1,1249;0,2102;8,5611;279,9931;357,8396;True;True;0,3407;0,9498;0,5688;64,9906;356,8203;252,7032;-2,6500;-1,8422;-0,5927;161,1008;True;True;-0,2010;0,7637;0,0616;306,4344;107,0891;107,7484;-0,2745;-0,5059;-1,0503;-159,9051;
90870;236,7504;14,9916;1,1201;0,2070;9,9920;279,4928;359,2726;True;True;0,2939;0,8512;0,4917;66,3164;333,9010;246,3662;-0,9220;-2,1517;-4,8148;170,3245;True;True;-0,1868;0,7678;0,0590;308,8383;102,3988;116,1008;0,1969;-0,0386;0,1798;-160,1982;
90875;236,7754;15,0145;1,1242;0,1929;9,9443;277,9721;0,0729;True;True;0,2977;0,7571;0,3973;68,9191;326,6809;243,0346;1,6899;-6,0231;-1,9738;166,3470;True;True;-0,1894;0,7730;0,0642;310,2641;104,0449;117,0433;-0,3314;-0,0307;-0,0807;-155,8153;
90880;236,8004;15,0388;1,1277;0,1708;10,5512;274,8999;1,2915;True;True;0,3200;0,6878;0,3077;72,3301;317,4355;226,5489;1,2070;-3,3738;-2,0434;159,0942;True;True;-0,1915;0,7679;0,0571;310,9973;113,4080;113,1996;0,1135;0,0859;-0,0599;-153,3103;
90885;236,8255;15,0555;1,1315;0,1507;9,8632;272,7483;1,6255;True;True;0,3214;0,6510;0,2064;72,8192;294,0164;193,5855;0,0890;-2,2694;-3,8208;154,3514;True;True;-0,1965;0,7654;0,0568;315,1401;125,3585;103,6559;-0,8481;-0,2741;0,3107;-149,8984;
90890;236,8505;15,0694;1,1352;0,1277;9,4747;271,2492;2,3145;True;True;0,3275;0,6251;0,1447;70,5689;285,1913;177,7099;0,1355;-1,3453;-1,0696;151,4846;True;True;-0,1990;0,7531;0,0490;313,8271;122,0795;102,0445;-0,3582;-0,3741;-0,0585;-146,1760;
90895;236,8755;15,0778;1,1381;0,1084;8,9093;269,7668;2,0726;True;True;0,3120;0,6219;0,0942;77,8278;288,5134;170,2685;-0,7744;0,0466;-2,1450;146,2591;True;True;-0,2147;0,7488;0,0483;315,3258;127,8406;97,3378;-0,8650;-0,0773;0,2874;-142,4428;
90900;236,9005;15,0840;1,1406;0,0872;8,4164;268,1987;1,8485;True;True;0,3025;0,6297;0,0912;79,6312;318,6323;199,1313;-0,3163;0,3922;0,4873;141,6343;True;True;-0,2404;0,7341;0,0433;302,4932;127,9370;90,8770;-2,1900;-1,0928;0,3603;-139,7251;
90905;236,9256;15,0876;1,1414;0,0681;9,0221;267,2098;1,9790;True;True;0,2725;0,6766;0,1105;69,8665;20,4418;263,4573;-0,5490;1,1981;1,3169;-141,1290;True;True;-0,2552;0,7343;0,0489;300,8998;130,1672;83,7120;0,1433;0,0002;0,0117;-138,0791;
90910;236,9506;15,0886;1,1420;0,0536;9,2009;266,6967;2,2086;True;True;0,2448;0,7162;0,1354;51,7629;37,8937;277,6898;-1,7171;1,2896;1,0933;-131,2214;True;True;-0,2475;0,7347;0,0509;301,6336;133,6967;78,1122;-0,0832;0,0736;0,1883;-128,0081;
90915;236,9756;15,0871;1,1430;0,0422;8,9612;266,8117;2,3142;True;True;0,2287;0,7349;0,1589;43,6686;33,7520;271,0989;0,2888;0,0047;0,8822;-125,0068;True;True;-0,2481;0,7342;0,0525;302,1584;137,5376;72,8676;0,0534;-0,0800;0,0059;-123,7213;
90920;237,0006;15,0828;1,1443;0,0370;8,4693;267,6215;2,2022;True;True;0,2298;0,7533;0,1835;39,6986;32,2409;261,5159;0,1289;1,6616;0,4404;-117,8350;True;True;-0,2434;0,7259;0,0470;300,1515;125,2440;83,9887;0,2883;-0,7007;-0,4881;-120,8650;
90925;237,0257;15,0766;1,1445;0,0340;8,7532;268,4203;2,3967;True;True;0,2234;0,7691;0,1992;34,8226;38,0173;262,5609;-0,3740;0,6733;0,2650;-115,9854;True;True;-0,2555;0,7259;0,0451;297,6781;122,2657;93,7239;-0,4425;-0,0869;0,0437;-123,2792;
90930;237,0507;15,0703;1,1451;0,0332;8,6282;268,8159;2,4477;True;True;0,2154;0,7715;0,2086;32,5889;35,9577;260,1456;-0,4822;-0,0916;0,2512;-115,7674;True;True;-0,2620;0,7265;0,0581;299,0967;127,5040;85,9529;0,2242;-0,3405;0,6922;-128,2914;
