Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
176750;439,9786;15,0326;1,2339;-0,0276;0,6826;273,3314;2,2256;True;True;0,1679;0,7825;0,1290;17,5523;58,9406;316,2737;0,4612;-0,0619;0,2289;-150,1301;True;True;-0,2446;0,7580;0,0451;300,7824;163,1430;98,6772;0,2289;-0,0676;0,1533;-157,8285;
176755;440,0037;15,0485;1,2363;-0,0291;359,7377;270,5033;2,5082;True;True;0,1766;0,8156;0,1265;18,2322;61,2150;317,8004;-0,4417;1,6527;0,2452;-150,7680;True;True;-0,2174;0,7690;0,0543;310,4530;160,5734;98,6628;2,1538;1,8699;0,1775;-154,7720;
176760;440,0287;15,0657;1,2393;-0,0276;359,8394;269,9799;3,0624;True;True;0,1713;0,8300;0,1323;8,9396;61,1428;311,6530;-0,0599;-0,0950;0,2115;-148,7815;True;True;-0,2262;0,8102;0,0468;324,8914;149,3846;103,8340;-0,9885;0,5597;-0,4474;-150,1809;
176765;440,0537;15,0762;1,2405;-0,0302;359,4539;269,6321;2,7513;True;True;0,1592;0,8338;0,1330;3,7199;56,4216;302,6375;-0,8500;0,4429;-0,2295;-145,5310;True;True;-0,2557;0,8017;0,0499;327,3087;149,8968;100,4125;-1,3732;0,3181;0,0852;-145,9299;
176770;440,0787;15,0883;1,2415;-0,0380;358,7010;269,1055;3,6089;True;True;0,1460;0,8377;0,1272;6,0431;51,2819;298,6933;-0,5296;0,1650;-0,4446;-143,2357;True;True;-0,2657;0,8541;0,0531;340,2579;136,9600;105,6804;0,3518;5,2280;0,3449;-140,5231;
176775;440,1038;15,1010;1,2452;-0,0487;357,7445;267,9497;3,7423;True;True;0,1253;0,8507;0,1146;9,1689;47,7730;301,8912;-0,6769;0,5469;-0,1148;-143,2436;True;True;-0,2942;0,9846;0,1006;5,2864;128,7993;103,4581;-1,7262;3,1673;2,4565;-141,9089;
176780;440,1288;15,1191;1,2492;-0,0626;356,1052;267,4519;4,3118;True;True;0,1197;0,8598;0,1129;5,3595;48,4060;306,0629;-0,1152;0,2499;-0,1577;-146,9477;True;True;-0,3417;1,0582;0,1100;16,2492;106,4911;83,7491;-2,3560;2,1647;1,6963;-131,1301;
176785;440,1538;15,1387;1,2512;-0,0726;353,9991;267,1525;4,4054;True;True;0,1133;0,8580;0,0997;5,4628;49,4804;309,0947;-0,1294;-0,4741;-0,8303;-152,4974;True;True;-0,3733;1,1045;0,1370;5,3482;85,8263;64,1463;0,7518;-0,2637;1,0211;-129,3610;
176790;440,1788;15,1612;1,2488;-0,0784;351,9646;266,4081;4,2321;True;True;0,1109;0,8466;0,0746;3,7709;52,7470;310,3549;-0,0066;-0,1747;-0,5416;-156,6546;True;True;-0,4432;1,1917;0,0923;20,9005;87,6588;53,4582;-5,1877;2,5938;1,2010;-124,6407;
176795;440,2039;15,1726;1,2483;-0,0793;349,4054;266,6263;4,7095;True;True;0,1182;0,8351;0,0530;5,0573;52,7395;311,0669;0,5109;-0,5254;-0,9585;-156,6015;True;True;-0,3660;1,1751;0,0760;20,0786;89,1498;39,0649;-13,6400;5,5055;-6,1717;-118,2770;
176800;440,2289;15,1746;1,2545;-0,0762;346,5833;266,7290;5,1215;True;True;0,1356;0,8355;0,0436;5,3964;52,0280;312,2897;0,9041;-0,0594;0,1466;-157,5620;True;True;-0,3488;1,1248;0,0539;25,9092;90,5348;42,5229;9,3535;-4,0434;1,8057;-118,0114;
176805;440,2539;15,1753;1,2726;-0,0732;342,3938;268,2167;5,7455;True;True;0,1547;0,8465;0,0476;3,4737;54,7195;314,0116;1,0363;1,1736;0,0747;-156,0250;True;True;-0,3857;1,1307;0,0355;21,2791;111,3936;44,4127;-1,4271;0,6040;-1,4730;-113,9542;
176810;440,2789;15,1836;1,2921;-0,0686;338,3893;268,8723;5,5233;True;True;0,1716;0,8689;0,0591;4,6357;59,9662;310,4497;0,1364;0,6647;0,6302;-154,7802;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-111,7195;
176815;440,304;15,1892;1,3050;-0,0544;329,8887;267,0464;6,2267;True;True;0,1790;0,8805;0,0564;7,5642;60,8718;301,7326;0,6337;0,7213;-0,5762;-161,7235;True;True;-0,2494;1,3453;0,4615;8,4955;66,7221;139,2224;6,6654;4,3654;-7,8017;-166,3830;
176820;440,329;15,1841;1,2895;-0,0421;332,3626;269,6092;0,6764;True;True;0,1934;0,8524;0,0251;14,7791;60,9580;292,4144;0,4147;-2,1365;-0,6693;-163,9376;True;True;-0,1200;1,2257;0,3935;5,9940;106,7542;125,5177;1,0500;-5,0716;-0,2340;154,7935;
176825;440,354;15,1796;1,2844;-0,0307;335,5699;268,4437;2,4954;True;True;0,2144;0,7829;0,0203;32,9852;65,8420;305,4746;0,0582;0,0788;0,6688;-164,0824;True;True;-0,0989;1,1274;0,3726;346,2433;115,0574;136,2206;0,5653;-8,4569;-4,0752;-158,6517;
176830;440,379;15,1760;1,2798;-0,0198;340,1768;267,5776;2,0670;True;True;0,2238;0,8137;0,0223;18,3138;61,8989;310,9969;-0,2038;1,0636;-0,0769;-164,6689;True;True;-0,1120;1,0505;0,2915;0,8713;120,9810;132,0854;-0,3439;-2,2736;-4,5314;-157,2286;
176835;440,4041;15,1761;1,2695;-0,0148;344,4321;267,2755;2,2009;True;True;0,2122;0,8342;0,0377;16,5424;55,9521;301,2683;-0,8194;1,7033;1,0297;-160,8134;True;True;-0,1336;1,0160;0,2249;9,0701;120,0276;121,3983;-0,7124;2,0043;-6,5067;-159,5762;
176840;440,4291;15,1794;1,2622;-0,0113;348,4133;265,9832;2,6891;True;True;0,2083;0,8366;0,0441;12,8457;54,3143;299,4925;-0,1376;-0,2419;-0,0069;-156,9203;True;True;-0,1566;1,0173;0,1662;7,1013;122,7355;119,1081;-0,8387;-0,6368;-0,3600;-161,9974;
176845;440,4541;15,1820;1,2575;-0,0104;350,4991;264,8678;2,1772;True;True;0,1909;0,8325;0,0405;14,0945;52,2814;297,4397;-0,7402;0,1546;-0,1403;-152,1679;True;True;-0,1630;0,9890;0,1197;2,1666;128,6267;112,7103;0,2270;-1,5892;-2,4703;-158,2579;
176850;440,4791;15,1821;1,2534;-0,0166;351,8857;263,2490;2,4595;True;True;0,1820;0,8338;0,0363;15,4429;48,6654;297,6257;-0,1942;0,1546;-0,0870;-150,8660;True;True;-0,1769;0,9703;0,0897;358,5289;127,8559;110,9403;-0,7610;-0,2011;-0,3683;-153,9275;
176855;440,5042;15,1773;1,2550;-0,0310;351,7463;260,8985;4,0683;True;True;0,1757;0,8397;0,0280;15,9422;49,7420;299,1681;0,1981;-0,1420;0,1182;-150,7379;True;True;-0,2619;1,0188;0,0696;356,0518;118,3439;102,9040;-6,5517;5,0149;-1,1174;-153,3263;
176860;440,5292;15,1665;1,2587;-0,0485;350,7586;258,4349;5,2722;True;True;0,1793;0,8429;0,0342;16,2406;50,6447;300,0337;-0,1819;0,0946;0,1290;-153,6783;True;True;-0,3378;1,0756;0,0697;352,8166;108,7294;83,5510;-0,3242;1,1111;0,3003;-143,8864;
176865;440,5542;15,1536;1,2634;-0,0543;347,9628;257,8918;5,8553;True;True;0,1766;0,8507;0,0562;14,8562;51,0971;300,0743;-0,7805;2,0156;1,8249;-151,3648;True;True;-0,2537;1,0824;0,1203;11,6587;99,3299;72,5240;7,7046;-0,5094;3,9113;-131,6705;
176870;440,5792;15,1448;1,2694;-0,0493;345,9722;260,8206;5,5833;True;True;0,1376;0,8981;0,0830;11,5941;51,2603;289,6703;-1,1401;1,7985;1,7135;-147,7666;True;True;-0,1282;1,1166;0,2224;30,2218;90,7880;69,0478;0,4476;1,7878;2,6866;-139,3175;
176875;440,6042;15,1410;1,2788;-0,0332;340,0002;263,9944;6,1098;True;True;0,1149;0,9713;0,0857;359,8528;43,9756;277,8937;-2,5095;6,0366;-1,1680;-142,5424;True;True;-0,0063;1,2208;0,3340;45,8085;105,8977;81,1618;7,3330;3,7912;5,4801;-143,5927;
176880;440,6293;15,1472;1,2896;-0,0030;337,2493;268,5445;3,7019;True;True;0,1542;0,9665;0,0816;357,8883;41,2960;276,2774;1,7736;-0,3971;-0,6649;-148,4850;True;True;-0,0633;1,3264;0,5264;50,8118;87,1086;90,8062;-7,4614;5,0748;5,2144;-140,7795;
176885;440,6543;15,1489;1,2898;0,0225;332,8173;271,5726;0,4710;True;True;0,1924;0,9813;0,0561;356,7167;47,4946;273,6563;2,1783;0,6097;-1,8469;-160,4975;True;True;-0,0112;1,3141;0,4694;14,0425;56,0457;123,6959;15,5928;-5,2034;-3,3044;-148,3910;
176890;440,6793;15,1539;1,2805;0,0379;337,3725;272,6542;359,9194;True;True;0,2383;0,9550;0,0319;357,5449;55,0265;273,5206;0,2640;0,1547;0,0399;-160,3458;True;True;-0,0964;1,2214;0,4014;22,4816;78,1865;132,5821;-0,1904;-3,6376;1,2983;152,3044;
176895;440,7043;15,1596;1,2743;0,0416;339,1955;270,2652;0,7683;True;True;0,2521;0,9284;0,0152;15,1881;51,3426;275,2281;0,4307;0,2090;-0,1367;-160,0202;True;True;-0,0572;1,1101;0,3202;31,9160;87,0984;150,6994;1,2829;-5,4060;-11,1456;156,4677;
176900;440,7294;15,1658;1,2699;0,0373;340,9121;267,7307;1,0324;True;True;0,2505;0,9329;0,0121;11,2542;51,4325;277,3879;-0,2848;-0,0949;-0,0259;-160,6038;True;True;-0,0866;1,0211;0,2305;21,4679;108,4076;156,7300;0,7798;-2,6529;-1,6346;156,9831;
176905;440,7544;15,1691;1,2645;0,0297;343,7598;265,6595;2,4127;True;True;0,2313;0,9285;0,0131;8,5096;50,7428;274,4225;-0,7081;-0,5952;-0,0854;-152,3541;True;True;-0,1159;0,9185;0,0914;22,7738;140,1489;159,6143;-2,1477;-1,8600;-5,3309;167,4037;
176910;440,7794;15,1688;1,2618;0,0160;345,5767;262,7343;2,4051;True;True;0,2115;0,9200;0,0168;7,8149;54,2283;275,4763;-0,1306;-0,0864;0,2025;-147,2419;True;True;-0,1311;0,8858;0,0464;5,8960;151,4245;146,0863;-0,2470;-0,1513;0,8040;-173,1424;
176915;440,8044;15,1686;1,2579;0,0051;348,2583;261,1938;2,6250;True;True;0,2004;0,9285;0,0385;2,9363;48,7903;280,1028;-1,0165;0,2781;0,4093;-146,7639;True;True;-0,1449;0,8975;0,0444;349,8328;145,0343;129,1285;-0,8541;0,9805;1,1040;-170,9064;
176920;440,8295;15,1668;1,2571;-0,0051;349,4804;261,1731;3,5683;True;True;0,1854;0,9300;0,0475;2,6027;44,8785;280,1239;-0,0846;0,1002;0,1893;-144,1626;True;True;-0,1726;0,9050;0,0585;348,8915;139,7852;118,4169;-0,3039;0,8631;-0,0175;-161,8145;
176925;440,8545;15,1614;1,2594;-0,0139;348,8546;262,4623;3,3271;True;True;0,1733;0,9420;0,0614;356,0886;55,9614;281,4458;-0,8964;0,5843;0,6471;-141,5977;True;True;-0,1889;0,9341;0,0501;351,7604;136,0203;111,4630;-1,1486;0,2533;0,1493;-151,2829;
176930;440,8795;15,1530;1,2621;-0,0278;347,7198;264,0238;3,9470;True;True;0,1548;0,9889;0,1023;348,7156;60,6447;275,4119;-1,6312;1,2929;1,4891;-141,8782;True;True;-0,2213;0,9396;0,0610;357,4651;138,3601;106,6989;-1,3083;-0,0660;0,3011;-148,2480;
176935;440,9045;15,1435;1,2652;-0,0439;346,1434;264,2787;4,8872;True;True;0,1113;1,0572;0,1397;344,9906;58,4424;270,4030;-1,9949;4,3355;2,5473;-141,5056;True;True;-0,2431;0,9425;0,0512;1,0014;138,5250;99,9807;-1,6208;-0,5197;-0,9385;-144,7031;
176940;440,9296;15,1317;1,2706;-0,0628;343,1747;264,2059;5,8648;True;True;0,0667;1,0932;0,1761;337,7003;53,4859;264,4696;-1,3211;2,0084;1,7089;-144,7115;True;True;-0,2778;0,9269;0,0422;1,3711;131,0246;97,9195;-1,3623;-0,6905;-0,1406;-144,0690;
176945;440,9546;15,1223;1,2733;-0,0753;340,6319;264,1887;6,9388;True;True;0,0570;1,1174;0,2061;335,8979;65,1914;252,6567;-0,3406;-0,1755;1,7779;-141,8944;True;True;-0,3314;0,8811;0,0211;351,8401;117,7656;103,2646;-1,2802;0,0879;-0,6259;-146,2456;
176950;440,9796;15,1150;1,2801;-0,0833;337,2110;264,3478;7,8109;True;True;0,0551;1,1785;0,2309;337,3102;71,1432;245,5525;0,4557;1,6366;-0,7193;-148,1588;True;True;-0,3660;0,8750;-0,0048;349,4401;106,8638;111,1929;0,2524;0,1853;-0,1984;-154,1239;
176955;441,0046;15,1096;1,2903;-0,0778;332,0351;263,8779;9,4137;True;True;0,0304;1,3333;0,2687;342,5176;70,3179;242,2297;-1,2872;9,2258;2,6411;-151,2706;True;True;-0,3668;0,8823;-0,0122;346,2878;100,3130;108,2365;0,1190;0,4742;-0,2719;-158,0818;
176960;441,0297;15,1132;1,3032;-0,0629;330,3464;267,1226;9,1610;True;True;0,0310;1,4045;0,5361;356,8455;77,6403;261,6265;1,7677;-2,3307;9,9241;-146,7193;True;True;-0,3645;0,8840;-0,0098;344,5755;104,9638;104,8294;0,3134;-0,0923;0,2487;-159,2422;
176965;441,0547;15,1153;1,2992;-0,0637;329,4010;267,3740;7,6841;True;True;0,0401;1,2553;0,5094;358,2506;89,2758;319,4187;-9,7786;-3,9278;-7,5426;156,0657;True;True;-0,3280;0,8769;-0,0183;342,5656;106,1140;106,3621;1,5636;-0,0581;-0,5228;-163,0287;
176970;441,0797;15,1131;1,2874;-0,0591;334,6288;264,9702;6,8469;True;True;0,0328;1,1660;0,4624;350,7245;77,6982;312,5543;1,3739;-2,6417;-3,1493;158,4287;True;True;-0,3167;0,8639;-0,0395;345,0178;104,2533;105,2783;-0,1988;-0,4380;-0,4288;-162,5741;
176975;441,1047;15,1137;1,2818;-0,0540;338,9221;264,6813;5,8867;True;True;0,0763;1,0859;0,3452;348,9535;69,3354;308,5421;1,1295;-3,1758;-9,5471;-168,3591;True;True;-0,3344;0,8615;-0,0226;343,2459;103,6317;111,7888;-0,9143;-0,1094;0,7225;-163,4485;
176980;441,1298;15,1167;1,2733;-0,0450;344,3861;263,9699;5,4943;True;True;0,1139;1,0202;0,2804;350,8222;54,9804;303,3026;0,7837;-1,0702;-1,6938;-165,2791;True;True;-0,3318;0,8658;-0,0046;343,0544;109,7401;109,9063;0,4834;0,2515;0,9104;-159,7943;
176985;441,1548;15,1201;1,2670;-0,0337;348,7454;264,5905;4,6285;True;True;0,1427;0,9940;0,1893;1,1090;47,4718;298,9563;0,5917;-0,0023;-2,8005;-157,8714;True;True;-0,3052;0,8766;0,0218;345,3989;119,0498;108,8408;1,6035;0,2621;0,7547;-152,5668;
176990;441,1798;15,1228;1,2634;-0,0331;350,7716;261,1628;4,1940;True;True;0,1515;0,9789;0,1512;7,4910;46,9181;290,1846;-0,0128;-0,2946;-0,0029;-150,3376;True;True;-0,2784;0,8773;0,0320;343,7469;123,5336;107,1145;1,1147;0,5444;0,3466;-148,5365;
176995;441,2048;15,1258;1,2596;-0,0436;352,8024;253,3372;4,8230;True;True;0,1583;0,9654;0,1455;7,8666;47,2029;287,0048;0,6537;-0,0998;0,0718;-143,7556;True;True;-0,2749;0,8977;0,0317;353,3927;116,4787;104,7214;-0,9076;0,6816;-0,4067;-144,3642;
177000;441,2299;15,1283;1,2587;-0,0673;353,6978;247,6943;6,6789;True;True;0,1510;0,9639;0,1412;6,6009;50,1135;291,1771;-0,6349;0,1382;-0,0485;-146,1387;True;True;-0,3731;0,9988;-0,0072;11,2332;94,1829;89,9882;-2,0612;2,1103;-3,3791;-137,9510;
177005;441,2549;15,1276;1,2591;-0,0917;353,7433;246,2428;7,8936;True;True;0,1466;0,9677;0,1426;359,8809;51,6076;295,9985;-0,0778;0,2637;-0,2168;-151,5314;True;True;-0,4293;1,0368;-0,0322;358,0929;75,3613;74,0382;4,9155;3,4857;0,8442;-136,0418;
177010;441,2799;15,1240;1,2565;-0,1141;353,8274;244,8414;8,7279;True;True;0,1277;0,9656;0,1413;0,2305;53,2067;297,7829;-0,9248;-0,1662;0,2809;-157,6810;True;True;-0,4319;1,0314;-0,0174;355,6800;68,1902;59,6899;-2,5531;0,3996;-0,4165;-125,5919;
177015;441,3049;15,1206;1,2572;-0,1291;352,4461;245,0154;8,8601;True;True;0,1104;0,9631;0,1447;357,9805;53,4985;294,8346;-0,3360;-0,0849;0,0975;-157,8177;True;True;-0,3982;1,0316;0,1131;10,7521;53,7029;67,7401;6,0327;1,0325;9,6443;-132,4816;
177020;441,33;15,1152;1,2619;-0,1402;347,9400;245,6801;9,7555;True;True;0,1244;0,9639;0,1337;358,7742;55,0910;293,9628;0,9012;0,4568;-0,2929;-156,7560;True;True;-0,3270;1,2141;0,1795;25,9399;85,3947;46,2527;-5,6432;-1,8197;1,2270;-138,5342;
177025;441,355;15,1138;1,2658;-0,1444;344,5858;247,7315;8,7344;True;True;0,1543;0,9761;0,1100;357,9589;58,6860;289,5763;1,0117;0,6130;-1,0901;-155,8509;True;True;-0,3814;1,2495;0,3557;1,8716;85,2452;52,9152;-4,9082;2,1915;15,0397;-126,5605;
177030;441,38;15,1156;1,2774;-0,1361;342,9457;250,0209;11,0925;True;True;0,1721;0,9769;0,0938;0,5543;65,2384;293,3888;0,9568;0,0378;-0,6850;-167,0607;True;True;-0,4924;1,0683;0,4828;352,9751;69,1739;116,1525;-1,4624;-7,9421;-0,7344;-139,8033;
177035;441,405;15,1084;1,2740;-0,1236;341,4787;252,0031;7,6191;True;True;0,1909;0,9737;0,0533;3,3239;67,5753;289,7750;-0,1184;0,4075;-0,7240;-173,2332;True;True;-0,3247;1,0729;0,4278;353,6775;72,7060;140,5160;3,8777;-2,8333;-1,9499;-149,5156;
177040;441,4301;15,1028;1,2680;-0,1062;345,5050;255,1051;7,2470;True;True;0,1964;0,9700;0,0503;8,9556;66,5421;292,0613;0,4289;0,2171;0,1503;-169,6137;True;True;-0,2731;0,9626;0,3875;348,9449;87,8264;148,1076;0,2260;-4,3097;-0,4234;155,5601;
177045;441,4551;15,0990;1,2647;-0,0867;348,4904;258,2957;6,0230;True;True;0,2164;0,9619;0,0558;2,4110;68,8966;293,0844;0,2347;-0,2763;-0,0321;-167,5952;True;True;-0,2301;0,8842;0,2729;351,1721;106,9299;149,0850;2,7410;-3,8216;-4,8366;-163,3382;
177050;441,4801;15,0984;1,2605;-0,0654;351,0258;263,2118;4,0599;True;True;0,2160;0,9552;0,0617;3,3882;69,2334;292,5532;0,0008;-0,2926;0,3728;-160,6286;True;True;-0,2139;0,8160;0,1554;355,9996;127,7363;128,4337;1,3804;0,3675;-4,1361;-162,6933;
177055;441,5051;15,1011;1,2597;-0,0543;351,7946;265,4972;3,9973;True;True;0,2109;0,9498;0,0713;5,9157;65,9271;288,4831;-0,0962;-0,1198;-0,0812;-148,0884;True;True;-0,2093;0,8214;0,0802;329,3388;131,2222;123,4292;0,3518;-1,1708;-0,6044;-155,5762;
177060;441,5302;15,1058;1,2568;-0,0496;353,1764;264,7109;3,6069;True;True;0,2070;0,9494;0,0734;7,1568;63,6621;286,1506;-0,2038;0,0564;0,2950;-145,6967;True;True;-0,2329;0,8270;0,0888;333,8294;125,0575;119,9520;-1,2162;0,9588;0,5352;-150,3346;
177065;441,5552;15,1057;1,2551;-0,0490;353,9020;262,8935;4,1887;True;True;0,1991;0,9543;0,0798;2,4059;61,3580;287,8776;-0,7476;0,5636;0,5718;-145,7984;True;True;-0,2603;0,8911;0,1064;349,2620;122,6261;103,9183;-0,6737;3,6623;0,5994;-145,6238;
177070;441,5802;15,0932;1,2523;-0,0393;353,5834;262,9591;3,5623;True;True;0,1393;0,9402;0,1309;358,7952;59,7833;281,0243;-2,9287;-1,3157;1,3218;-145,4669;True;True;-0,2509;0,9463;0,1049;3,5228;121,4415;93,3130;0,1460;0,4322;-0,0217;-137,7843;
177075;441,6052;15,0623;1,2413;-0,0134;352,3170;265,3425;2,8167;True;True;0,1043;0,8268;0,2557;0,4619;67,6034;269,5944;-0,8058;-4,2767;6,0355;-139,2068;True;True;-0,2701;0,9342;0,0771;4,7787;118,3766;88,6934;-0,4960;0,4997;-1,4008;-134,5609;
177080;441,6302;15,0084;1,2162;0,0446;347,9140;268,4800;0,7868;True;True;0,1154;0,9068;0,4336;2,4184;62,0217;256,6244;-0,8626;1,7486;7,3190;-129,9098;True;True;-0,2821;0,9088;0,0541;6,0185;103,8895;82,0446;-0,2949;-0,8521;-0,4191;-130,1935;
177085;441,6553;14,9734;1,2051;0,0958;353,6151;273,6810;356,5792;True;True;0,1448;0,8689;0,6795;12,5650;84,1301;294,8288;3,8329;-6,4748;10,5999;-128,0639;True;True;-0,2711;0,8937;0,0490;5,7398;97,3689;91,1597;0,6303;-1,6649;-0,2153;-135,0710;
177090;441,6803;14,9579;1,2109;0,1224;356,0723;273,9637;355,7520;True;True;0,1435;0,8578;0,5761;14,3240;89,7668;333,1393;-1,2814;3,7076;-3,0912;-153,4286;True;True;-0,2529;0,9051;0,0293;4,5384;98,0614;99,1683;0,3543;0,0815;-0,3614;-141,9624;
177095;441,7053;14,9600;1,2052;0,1303;356,9182;274,0343;354,7659;True;True;0,1708;0,7503;0,5297;17,0300;85,2303;339,1158;1,7314;-4,7361;-2,2658;-151,5837;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;48,6240;-181,3542;-3,5189;-146,9556;
177100;441,7303;14,9714;1,2045;0,1267;354,6248;272,3186;356,6885;True;True;0,2002;0,6903;0,3861;23,3330;70,4563;322,3425;0,1579;-1,2128;-4,9917;-152,2001;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-146,4308;
177105;441,7554;14,9876;1,2104;0,1161;355,9166;270,7240;357,1878;True;True;0,2387;0,6975;0,2008;34,9593;51,3659;302,1450;0,8644;0,2516;-8,2658;-143,0399;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-143,2937;
177110;441,7804;15,0073;1,2187;0,0984;355,4626;269,3356;357,9400;True;True;0,2607;0,7136;0,1327;39,1411;49,5621;297,1497;-0,4472;0,9216;-0,7904;-137,8785;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-142,0761;
177115;441,8054;15,0246;1,2257;0,0789;355,5846;264,5174;358,9978;True;True;0,2461;0,7240;0,1157;45,1656;58,6519;303,5517;-0,1417;0,1003;0,0893;-140,3852;True;True;-0,2442;0,9308;0,0905;7,3165;125,4679;105,0053;0,6421;0,8813;0,0769;-150,8310;
177120;441,8304;15,0430;1,2315;0,0582;355,3643;259,9799;359,7980;True;True;0,2437;0,7395;0,1184;38,2878;61,4863;311,1089;-0,4379;0,7001;0,4273;-142,0336;True;True;-0,2534;0,9340;0,0723;11,9594;115,6982;112,0540;0,4996;-0,2837;-1,2189;-142,0508;
177125;441,8555;15,0566;1,2342;0,0445;355,7467;257,7780;0,8664;True;True;0,2354;0,7634;0,1342;28,1087;59,1615;307,5467;-0,3069;1,1241;0,7444;-142,5654;True;True;-0,2398;0,9171;0,0562;5,4713;106,2944;107,1450;-0,5914;0,1175;-0,0596;-143,5026;
177130;441,8805;15,0667;1,2368;0,0344;355,5963;256,8636;1,3602;True;True;0,2156;0,7850;0,1430;24,0819;56,1620;303,3192;-0,6266;0,3678;0,1695;-141,2829;True;True;-0,2432;0,9145;0,0500;355,9062;105,0803;107,0548;-0,1128;0,0224;-0,1620;-143,2975;
177135;441,9055;15,0704;1,2384;0,0300;355,1099;258,0049;1,8996;True;True;0,2099;0,7877;0,1392;24,8293;57,7887;307,0416;-0,2399;0,2277;-0,3475;-143,5910;True;True;-0,2492;0,9132;0,0494;353,1362;112,6544;106,0498;-0,2990;0,0548;0,1912;-144,3276;
177140;441,9305;15,0706;1,2396;0,0276;354,8711;258,7067;2,0510;True;True;0,2041;0,7885;0,1313;26,5774;57,3817;307,8444;-0,1046;0,0244;-0,1854;-145,3061;True;True;-0,2499;0,9115;0,0558;353,8222;114,0424;105,0038;0,0288;-0,0334;0,2041;-143,0595;
177145;441,9556;15,0682;1,2396;0,0329;355,0044;261,8135;2,1174;True;True;0,2088;0,7899;0,1272;26,2587;57,0466;307,2291;0,4605;0,1474;-0,3696;-145,3181;True;True;-0,2479;0,9105;0,0623;354,8746;112,2393;105,6320;0,1898;-0,0428;0,5786;-142,5716;
177150;441,9806;15,0661;1,2424;0,0484;354,7894;271,5795;1,7954;True;True;0,2329;0,7940;0,1263;23,6267;58,7606;304,6816;1,4717;0,4506;0,1370;-144,9815;True;True;-0,2338;0,9073;0,0761;354,6644;115,6094;104,1655;0,6033;-0,2230;0,3496;-142,3903;
177155;442,0056;15,0651;1,2462;0,0472;352,9835;278,2035;2,0850;True;True;0,2544;0,8959;0,1392;13,8281;62,4493;290,2892;0,4510;6,6227;1,1289;-142,0325;True;True;-0,2155;0,9298;0,1110;1,2262;121,8245;102,8874;1,4706;3,5282;3,8627;-143,5975;
177160;442,0306;15,0777;1,2768;0,0028;347,9908;278,8313;4,4295;True;True;0,1709;1,0827;0,1795;352,3046;69,1544;275,3389;-5,2754;7,7958;-2,3021;-137,9474;True;True;-0,1692;1,0163;0,1836;27,6414;126,1770;96,9798;-3,0419;-1,4325;-0,0768;-144,0872;
177165;442,0557;15,0929;1,2939;-0,0453;342,7717;274,9033;3,1176;True;True;0,1153;1,2039;0,1658;336,7359;56,1553;261,5735;-1,0954;1,3867;1,5196;-142,6778;True;True;-0,2197;1,1071;0,2643;28,4253;124,6482;114,5722;-2,5245;3,1007;1,7742;-156,6433;
177170;442,0807;15,0937;1,2908;-0,0790;337,8473;268,9077;6,5186;True;True;0,1210;1,1828;0,1325;338,4631;57,7846;260,1710;0,3083;-1,2264;-1,0237;-140,8510;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-170,5173;
177175;442,1057;15,0888;1,2856;-0,0978;336,0815;268,8502;4,7505;True;True;0,1604;1,0768;0,0770;331,4774;68,2192;262,4740;0,4707;-2,7638;-0,7490;-147,4997;True;True;-0,1075;1,0083;0,4529;343,9718;131,7353;168,7113;-3,4975;-10,6136;-6,1161;174,0485;
177180;442,1307;15,0833;1,2766;-0,1066;338,1371;267,9036;6,9986;True;True;0,1785;0,9859;0,0494;333,8302;55,4775;291,5688;1,8878;-2,4462;0,5217;-149,2052;True;True;-0,1794;0,8370;0,3598;331,5404;131,4257;164,1381;-2,0249;-3,2593;-6,5333;167,1044;
177185;442,1558;15,0823;1,2713;-0,1078;342,0933;265,9546;5,5668;True;True;0,1395;0,9794;0,0798;345,3763;64,3913;291,2362;-1,7980;0,9547;0,9922;-150,2353;True;True;-0,2439;0,7514;0,2267;322,2618;123,4165;166,6726;-2,3277;-0,3520;-4,7242;-164,3081;
177190;442,1808;15,0851;1,2680;-0,1059;346,2456;261,3897;6,3570;True;True;0,1726;0,9234;0,1027;356,6509;63,5504;290,2622;-0,3529;-0,0703;-0,2397;-155,6268;True;True;-0,2643;0,8115;0,1439;317,3969;128,8334;148,2669;0,3066;4,1263;-3,2738;-173,0356;
