Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
198020;480,5082;15,1168;1,2034;0,0029;359,2603;257,3384;4,3961;True;True;0,2006;0,9086;0,1448;37,4643;29,3847;270,5909;-1,1849;-0,6577;0,6688;-138,4873;True;True;-0,3073;1,0237;0,0450;1,5124;121,9191;110,9669;-1,2445;0,0822;-0,0868;-155,6034;
198025;480,5332;15,1197;1,2012;-0,0068;0,2916;251,8987;4,9644;True;True;0,1990;0,9017;0,1462;37,9279;31,1389;269,0202;-0,0829;-0,1105;-0,0308;-133,5703;True;True;-0,3063;1,0351;0,0509;0,1829;115,8407;107,9017;0,0205;0,2121;0,1827;-154,8594;
198030;480,5582;15,1214;1,1979;-0,0216;1,1713;244,9988;6,6861;True;True;0,1771;0,9072;0,1330;33,1077;30,7070;267,9888;-1,7806;-0,3733;-0,2139;-133,9382;True;True;-0,3657;1,0432;0,0785;358,0681;101,8579;97,1086;-5,8106;0,5707;2,3835;-150,2627;
198035;480,5833;15,1135;1,1947;-0,0504;1,3917;239,6516;7,0173;True;True;0,1983;0,9137;0,0762;39,4406;35,3497;271,7171;2,5261;-1,0811;-4,3863;-134,9714;True;True;-0,5398;1,0598;0,1738;335,7721;83,9812;102,7027;-3,5815;-0,2072;2,4349;-145,3333;
198040;480,6083;15,1091;1,1841;-0,0759;5,6748;236,8431;4,4764;True;True;0,2234;0,8944;0,0554;25,7530;44,9442;281,2661;-0,3563;-1,2575;-1,2568;-146,4434;True;True;-0,4944;0,9610;0,3442;313,6111;75,3622;130,8867;14,8226;-9,3913;12,8590;-149,5590;
198045;480,6333;15,1070;1,1826;-0,0857;5,0678;235,2664;4,8056;True;True;0,1728;0,8751;0,0629;37,9089;45,0660;288,0130;-1,3205;-0,5610;0,5227;-155,2209;True;True;-0,1999;0,8105;0,3801;345,4981;98,7688;169,1238;3,9594;-3,0529;0,9360;167,9789;
198050;480,6583;15,1033;1,1845;-0,0807;3,5090;237,4453;5,3429;True;True;0,1920;0,8687;0,0356;43,0107;45,3865;284,6096;1,1943;0,2551;-1,1581;-145,3120;True;True;-0,0547;0,7703;0,2083;8,1343;146,7534;181,4036;-0,9928;5,9247;-5,8786;169,6753;
198055;480,6833;15,1008;1,1884;-0,0658;2,1412;240,5214;5,8938;True;True;0,2250;0,8632;0,0388;50,9941;49,8807;285,4771;1,3508;-0,7012;0,4622;140,2110;True;True;-0,1450;0,8744;0,1500;3,9245;156,7820;169,6555;-3,5127;4,1542;-1,4320;157,8345;
198060;480,7084;15,0990;1,1931;-0,0507;359,7523;244,1883;4,7578;True;True;0,2257;0,8663;0,0489;52,8662;49,0438;282,2346;-0,2936;0,2810;0,1024;139,5479;True;True;-0,2294;0,9583;0,1167;357,9910;154,5831;141,1925;-1,3151;-1,0909;1,2743;-163,3879;
198065;480,7334;15,0970;1,1957;-0,0341;358,2931;250,4944;3,5958;True;True;0,2091;0,8776;0,0584;47,4074;53,4005;279,6030;-0,6125;0,6568;0,5250;138,7811;True;True;-0,2964;1,0045;0,0571;352,6791;147,4916;94,2649;-4,2357;-0,4382;-2,7102;-155,5582;
198070;480,7584;15,0954;1,1964;-0,0154;357,7965;259,8556;2,6663;True;True;0,2059;0,8837;0,0597;46,3846;53,3464;273,7767;-0,1671;0,3730;0,1397;-138,4401;True;True;-0,3231;0,9937;0,0417;353,6897;147,6854;86,5112;1,2696;-0,1288;0,0441;-147,6458;
198075;480,7834;15,0965;1,1972;-0,0120;357,9165;259,5739;2,7096;True;True;0,2152;0,8935;0,0479;39,8461;55,3440;275,2402;0,0961;0,4088;-0,3000;-139,9065;True;True;-0,3097;0,9890;0,0651;347,7202;151,2740;86,4161;-0,1664;-0,1889;0,7330;-153,0760;
198080;480,8085;15,0980;1,1979;-0,0115;357,5715;258,3681;3,1814;True;True;0,2282;0,9012;0,0544;37,7381;59,7245;273,9225;0,0534;0,8970;0,5709;-139,9765;True;True;-0,2969;0,9971;0,0917;358,9585;132,9298;95,9379;1,1470;0,3084;-0,0480;-149,2968;
198085;480,8335;15,1010;1,1977;-0,0130;357,2590;256,1667;3,6476;True;True;0,2304;0,9085;0,0748;42,1122;57,6834;278,2931;-0,3279;0,1297;1,2625;-139,3546;True;True;-0,2889;0,9991;0,0964;354,5765;112,2503;103,5811;1,2945;0,4365;-0,0247;-150,9870;
198090;480,8585;15,1054;1,1970;-0,0200;357,9842;253,8461;3,9225;True;True;0,1298;0,9241;0,1604;40,6618;45,5546;279,9786;-5,7354;2,0243;4,8960;143,1422;True;True;-0,2904;0,9909;0,1063;343,3670;128,1247;99,8227;-0,7479;-0,3638;0,3536;-154,5406;
198095;480,8835;15,1101;1,1972;-0,0326;357,9705;249,9939;3,8056;True;True;-0,0165;0,9315;0,2008;40,5748;17,6786;276,5215;-4,6732;3,6346;-2,8791;142,2012;True;True;-0,3375;0,9955;0,1364;331,2656;128,1307;83,7370;-0,8578;0,7696;-0,2085;-148,1409;
198100;480,9086;15,1137;1,1969;-0,0469;358,3277;247,2112;3,8059;True;True;-0,1038;0,9463;0,2344;26,1806;27,4366;274,6294;-4,5746;0,6024;0,8053;135,7180;True;True;-0,3884;1,0111;0,1452;332,7875;109,6833;80,3380;-2,8523;0,2607;1,9866;-135,9293;
198105;480,9336;15,1188;1,1943;-0,0630;358,9312;245,1678;3,3894;True;True;-0,1655;0,9578;0,2286;29,3295;31,9527;277,8754;-0,7588;-0,3299;0,4430;129,2402;True;True;-0,3854;0,9977;0,1426;342,4752;106,4285;77,5726;0,1029;-0,0450;0,2192;-128,8475;
198110;480,9586;15,1233;1,1925;-0,0767;358,5608;244,1193;3,5266;True;True;-0,2074;0,9867;0,2311;28,3401;30,1465;276,7632;-2,0509;2,2399;1,5686;126,1589;True;True;-0,3671;1,0011;0,1713;341,9960;105,7233;81,3469;1,3025;0,5998;2,5381;-127,0925;
198115;480,9836;15,1280;1,1932;-0,0875;359,5034;243,5848;3,5476;True;True;-0,2893;1,0485;0,3157;23,5492;44,8451;289,5106;-2,7041;0,8332;2,4457;-128,4679;True;True;-0,3526;1,0416;0,2610;344,7044;108,7466;89,0012;-0,4300;0,3700;3,6039;-130,5316;
198120;481,0087;15,1289;1,1964;-0,0904;0,1958;244,7051;4,3103;True;True;-0,2706;1,0352;0,3540;26,2947;44,1652;306,6364;5,1337;-4,7039;-1,1882;-140,0896;True;True;-0,3676;1,0398;0,2968;336,7851;105,7733;125,0666;0,4539;-6,1936;1,8347;-156,9755;
198125;481,0337;15,1232;1,1956;-0,0846;357,6573;248,8107;4,6179;True;True;-0,1469;0,9279;0,2619;22,5808;33,2829;291,9202;5,6815;-2,9089;-4,2144;-142,1659;True;True;-0,3279;0,9644;0,2411;348,2218;114,8223;104,4912;1,4325;-0,3715;-6,4957;-153,8325;
198130;481,0587;15,1177;1,1940;-0,0706;357,7785;255,2590;4,0098;True;True;-0,0025;0,8552;0,1619;35,2898;16,4183;277,0863;5,6474;-3,4853;-3,6793;-131,3917;True;True;-0,2809;0,9067;0,1247;325,3056;152,1644;90,5091;3,0962;-3,5578;-4,0793;-147,2822;
198135;481,0837;15,1137;1,1936;-0,0498;358,0227;262,4030;4,6057;True;True;0,0714;0,8357;0,1329;52,4971;14,9969;278,0658;1,7871;-0,2410;0,1307;126,7942;True;True;-0,2475;0,8610;0,0819;318,8033;156,5810;82,0904;1,9738;0,3043;-0,4273;-139,9358;
198140;481,1088;15,1134;1,1951;-0,0312;357,8706;266,8773;4,5185;True;True;0,1257;0,8702;0,1200;45,2431;32,5949;270,0138;2,2926;3,7534;-1,2560;-121,6685;True;True;-0,2139;0,8398;0,1261;328,9022;174,3456;66,6543;1,6692;0,5956;1,1876;-128,2401;
198145;481,1338;15,1129;1,1978;-0,0196;357,0818;266,3057;4,6917;True;True;0,1325;0,8999;0,1065;45,0951;25,6716;260,1944;-0,0423;0,2920;-0,5926;-115,5383;True;True;-0,1838;0,8637;0,1591;328,0980;172,4341;62,9608;0,2551;0,9912;0,7222;-128,4973;
198150;481,1588;15,1126;1,1994;-0,0224;357,2597;261,0196;4,9409;True;True;0,0956;0,9222;0,1210;37,6183;35,5821;272,6219;-2,4237;1,6477;1,1119;-114,9586;True;True;-0,2544;0,9393;0,1454;338,3389;139,9847;74,9376;-6,9025;6,0934;-2,5529;-125,9815;
198155;481,1838;15,1156;1,2000;-0,0327;358,0535;253,4528;5,0037;True;True;0,0344;0,9347;0,1385;31,0118;20,8319;274,8372;-1,2523;0,0893;-0,6446;131,7329;True;True;-0,3374;1,0330;0,0987;347,7191;110,5255;83,8560;0,1236;3,5580;-0,5399;-128,5762;
198160;481,2089;15,1193;1,2011;-0,0435;357,6204;247,8194;4,9575;True;True;0,0199;0,9238;0,1352;32,3346;14,4369;271,2868;0,2401;-0,8215;-0,1320;133,8154;True;True;-0,4312;1,1065;0,1116;350,0547;102,2992;82,1381;-3,3828;4,5801;2,3904;-138,6004;
198165;481,2339;15,1238;1,2035;-0,0611;356,6305;242,5672;5,5555;True;True;0,0383;0,9182;0,1075;43,3719;9,0474;267,1385;1,4877;-0,6594;-0,2870;135,1634;True;True;-0,5038;1,1736;0,1480;344,1286;93,3400;97,3800;-2,4451;1,1719;4,0886;-143,4514;
198170;481,2589;15,1269;1,2124;-0,0905;353,4445;238,2972;4,5046;True;True;0,0853;0,9113;0,1008;38,4508;22,9684;271,5886;4,9905;-0,4144;-0,6419;141,0881;True;True;-0,6486;1,2390;0,1991;325,2690;66,4404;126,0837;-8,7842;3,0166;1,2079;-156,3805;
198175;481,2839;15,1242;1,2140;-0,1190;350,5404;236,4563;7,9033;True;True;0,1350;0,8939;0,0930;44,9792;34,4719;285,9734;0,8359;-2,3283;0,7551;147,9803;True;True;-0,7101;1,1950;0,2196;276,0504;141,4600;67,0484;-2,1826;-2,4966;8,3496;165,2527;
198180;481,309;15,1115;1,2084;-0,1299;352,5565;240,4491;6,2913;True;True;0,1387;0,9005;0,0943;44,4134;43,2721;294,0621;0,9940;0,1477;0,0086;150,4562;True;True;-0,4686;1,1339;0,3181;319,2257;79,4133;126,1799;8,0758;-3,9413;-1,3594;-154,9345;
198185;481,334;15,1026;1,2048;-0,1201;353,9969;249,3812;5,7484;True;True;0,1446;0,8980;0,0949;39,9047;39,4268;286,8966;-0,0750;-0,0779;0,0779;152,4677;True;True;-0,3686;0,9728;0,2941;344,3824;123,3346;127,4224;4,4560;-3,3054;-2,3306;-169,1535;
198190;481,359;15,0980;1,2052;-0,0925;354,1905;261,8268;5,2120;True;True;0,1485;0,8985;0,0922;34,2373;35,9926;274,9500;0,6569;0,1147;-0,3512;153,8241;True;True;-0,2501;0,9051;0,2648;355,2576;148,0018;129,3087;5,1202;-0,9609;-2,6236;-157,1936;
198195;481,384;15,0977;1,2059;-0,0573;355,5900;272,4932;4,1679;True;True;0,1636;0,9070;0,0760;28,5348;47,4424;274,5862;0,5146;0,5621;-0,6217;-147,7447;True;True;-0,1856;0,9096;0,2311;340,3024;163,2706;110,7388;1,9939;1,0141;-0,6121;-159,2699;
198200;481,4091;15,0984;1,2053;-0,0265;357,4386;275,9694;4,8874;True;True;0,1933;0,9147;0,0443;31,0048;56,8536;275,5577;0,3220;0,1972;-1,0188;-142,2547;True;True;-0,1609;0,9242;0,2068;341,0745;177,9563;100,6386;0,6667;-0,2767;-0,1418;-154,4711;
198205;481,4341;15,0999;1,2035;-0,0030;358,3584;274,7405;4,6823;True;True;0,1906;0,9133;0,0445;33,7177;55,7477;273,7030;0,0171;-0,3059;-0,1661;-138,1331;True;True;-0,1586;0,9283;0,1879;345,4454;172,1351;90,8318;-0,5179;-0,2238;-0,9714;-147,9782;
198210;481,4591;15,1015;1,2018;0,0148;358,4126;275,4626;3,9399;True;True;0,2094;0,8914;0,0371;42,6381;54,6527;275,9939;1,1631;-0,7178;0,3561;-134,0046;True;True;-0,1572;0,9038;0,1736;338,8288;173,9939;89,6752;-1,0064;-0,3862;-0,2991;-142,1658;
198215;481,4841;15,1042;1,2018;0,0314;358,1185;277,8695;2,4717;True;True;0,2182;0,8914;0,0379;43,1400;49,4466;274,2607;-0,0400;0,1134;0,0426;-135,0203;True;True;-0,1635;0,9073;0,1678;341,5785;167,9818;92,9976;-0,6449;0,6215;-1,0353;-144,7778;
198220;481,5092;15,1075;1,2023;0,0448;357,6148;282,3781;1,1400;True;True;0,2229;0,8925;0,0408;44,2760;49,6393;271,3125;0,4987;0,0831;0,0815;-134,5491;True;True;-0,1609;0,9312;0,1518;336,7839;171,9807;88,6968;0,8428;0,8855;-0,1505;-146,1490;
198225;481,5342;15,1140;1,1993;0,0646;359,1028;292,8728;1,4001;True;True;0,2455;0,9055;0,0305;48,7767;55,6128;269,6492;2,1239;0,6079;-1,0469;-134,6405;True;True;-0,1617;0,9376;0,1484;343,1570;170,2667;89,9043;0,0614;-0,3738;-0,1237;-144,5397;
198230;481,5592;15,1206;1,1950;0,0832;0,6387;298,5530;1,3324;True;True;0,3575;0,9400;0,0128;55,2202;70,6448;256,0826;2,9214;0,6698;0,9517;-127,4957;True;True;-0,0594;0,9407;0,1804;327,9968;171,6145;103,7988;6,8751;2,6429;2,3983;-147,0488;
198235;481,5842;15,1258;1,1925;0,1043;1,6758;303,0252;0,7097;True;True;0,3782;0,9186;0,0932;44,7138;76,7640;258,1866;-0,5731;0,6360;1,7903;-128,3179;True;True;0,1330;0,9622;0,2359;333,5220;171,1958;107,3557;2,6106;2,1741;1,6410;-149,8402;
198240;481,6093;15,1257;1,1896;0,1207;2,4188;305,0921;0,1752;True;True;0,3941;0,9075;0,1592;53,6900;84,9793;269,3722;1,2146;0,4356;2,4571;-123,4818;True;True;0,2741;0,9546;0,2760;323,9056;162,7206;118,1260;9,7650;0,3010;-0,9487;-145,4933;
198245;481,6343;15,1233;1,1870;0,1395;3,2366;307,2139;0,3378;True;True;0,4480;0,8774;0,2142;71,5943;90,5954;280,7702;1,3903;-1,3842;0,3319;-124,0397;True;True;0,4040;0,9373;0,2911;299,9204;174,5939;126,7687;3,8543;-2,1407;1,1997;148,6525;
198250;481,6593;15,1166;1,1900;0,1489;1,8828;305,4778;1,1190;True;True;0,3450;0,8109;0,3237;78,9392;39,1308;241,9637;-6,7861;-2,8032;6,1418;-132,8734;True;True;0,4248;0,8454;0,2290;291,4898;115,5957;187,2981;-4,2420;-1,4820;-6,7514;156,1603;
198255;481,6843;15,1095;1,1852;0,1499;2,5457;300,3804;0,4447;True;True;0,3253;0,8008;0,2232;63,6752;54,1769;252,6258;-1,0225;-0,7070;-0,0897;-123,3638;True;True;0,2475;0,8601;0,2508;301,5760;158,5774;136,4994;-3,9974;-0,1373;-0,8329;146,5530;
198260;481,7094;15,1038;1,1853;0,1381;2,4895;294,2660;0,2910;True;True;0,2519;0,8105;0,1560;38,8941;60,2675;280,4096;-2,4874;0,7963;-2,5029;-118,0451;True;True;0,1442;0,8436;0,2487;332,8522;161,5528;131,1471;-4,2204;-1,2170;0,9752;-143,8831;
198265;481,7344;15,0992;1,1877;0,1136;1,9387;286,0227;1,2484;True;True;0,2452;0,8135;0,1169;45,1236;32,6311;274,8372;0,0020;0,9750;-1,5655;-129,6720;True;True;0,0273;0,8730;0,2356;323,1154;159,7208;126,9685;-3,4780;0,8044;0,0940;-148,1666;
198270;481,7594;15,0988;1,1908;0,0880;1,2882;277,2548;2,1275;True;True;0,2677;0,8271;0,1167;45,4996;34,5252;253,4285;1,5751;0,7202;0,0914;-126,2940;True;True;-0,0923;0,9051;0,2348;303,8218;170,2196;98,4878;-4,2419;0,6757;1,1675;-148,6747;
198275;481,7844;15,1029;1,1930;0,0671;1,1975;273,2115;2,8714;True;True;0,2841;0,8637;0,1087;41,4332;45,8855;267,5515;-0,6873;1,8166;-0,1506;-123,0605;True;True;-0,1822;0,9499;0,2143;314,9849;156,1326;98,4558;-3,2178;1,0975;-0,5621;-145,4934;
198280;481,8094;15,1063;1,1946;0,0582;0,7802;274,3380;2,4738;True;True;0,2578;0,8793;0,1240;43,0455;46,9385;264,1732;-0,3468;-0,5468;0,2146;-126,6267;True;True;-0,2093;0,9754;0,1597;332,1024;138,9926;100,7977;-0,4006;1,1754;-3,4862;-145,5239;
198285;481,8345;15,1091;1,1961;0,0505;0,1587;276,1820;2,0335;True;True;0,2437;0,8961;0,1158;41,8803;43,8761;260,4558;-0,6592;0,7951;-0,5569;-127,0183;True;True;-0,2204;0,9769;0,1673;332,2057;140,4772;97,3281;-1,5152;-0,8955;2,1220;-146,8469;
198290;481,8595;15,1101;1,1970;0,0398;0,0227;273,4856;2,4276;True;True;0,2322;0,9005;0,1029;44,0166;44,8555;260,3332;0,7632;-0,3691;-0,1873;-126,8983;True;True;-0,2272;0,9749;0,1760;338,2875;144,8013;90,7520;0,6436;1,1392;-0,3728;-143,5524;
198295;481,8845;15,1108;1,1975;0,0209;359,8198;265,9636;3,4651;True;True;0,2471;0,8923;0,1065;39,8623;46,2632;268,2500;-0,3476;-0,0071;0,3864;-128,0172;True;True;-0,2339;0,9850;0,1656;339,7884;146,8247;88,2664;-0,7995;0,3370;-0,4622;-141,3891;
198300;481,9095;15,1133;1,1952;-0,0008;0,5182;257,0523;4,8765;True;True;0,1750;0,9054;0,1608;36,1263;30,3328;260,4944;-5,3428;1,4985;2,3850;-127,0150;True;True;-0,2799;1,0089;0,1160;341,9543;131,8379;91,0137;-2,5568;0,9755;-5,4648;-140,8537;
198305;481,9346;15,1214;1,1883;-0,0291;3,0209;243,8219;5,4442;True;True;-0,0140;0,9597;0,1760;32,1366;19,4512;281,4067;-7,4301;-0,9102;0,4799;-131,5859;True;True;-0,4109;0,9847;0,1033;342,8276;94,1023;92,3044;-6,7640;-1,9945;2,2871;-141,9688;
198310;481,9596;15,1295;1,1830;-0,0586;5,5730;238,3123;4,1313;True;True;-0,1198;0,8896;0,1778;35,7506;3,6784;294,1071;-3,3425;-2,4007;0,0165;141,2174;True;True;-0,5256;0,8435;0,2562;303,1317;77,0950;120,5641;-0,0489;-7,4264;16,7462;-133,0162;
198315;481,9846;15,1271;1,1820;-0,0770;4,8214;236,5334;6,3758;True;True;-0,0772;0,8662;0,1369;46,6318;3,6274;291,3740;2,5707;0,6860;-0,4978;-144,3554;True;True;-0,1955;0,7322;0,3457;325,8276;95,5872;160,1627;4,7408;-5,5367;2,5610;-153,9738;
198320;482,0096;15,1191;1,1860;-0,0780;3,0903;240,4124;4,3692;True;True;0,0573;0,8634;0,1336;57,9800;13,3220;281,0032;6,0403;-0,9097;-0,0148;141,9955;True;True;-0,0484;0,7930;0,2747;356,9862;142,3093;159,1081;-1,9848;4,7754;-3,9404;-149,0332;
198325;482,0347;15,1078;1,1897;-0,0686;0,8553;249,8453;5,0627;True;True;0,1644;0,8505;0,1357;63,2825;27,2025;277,2168;3,0089;-1,3185;-0,2015;135,3202;True;True;-0,1143;0,9004;0,2217;0,3370;156,4340;147,2573;-1,1672;1,2021;0,4126;-161,2708;
198330;482,0597;15,1009;1,1930;-0,0562;359,3251;256,6906;4,5873;True;True;0,1885;0,8765;0,1051;57,2514;43,8555;284,6356;1,4652;0,4768;-0,0814;135,8121;True;True;-0,1481;0,9701;0,1737;11,2696;154,3221;121,0832;-2,9144;5,8758;-4,0059;-156,5587;
198335;482,0847;15,0974;1,1949;-0,0437;359,4935;262,4724;4,2275;True;True;0,2138;0,8669;0,0981;47,7065;51,5247;280,2383;-0,1344;0,4747;-0,0704;-133,7860;True;True;-0,1765;1,0083;0,1616;6,0550;163,4088;98,4228;-0,7618;0,7667;1,0546;-148,6914;
198340;482,1097;15,0975;1,1973;-0,0372;359,4164;263,6207;4,8318;True;True;0,2002;0,8845;0,0958;47,4558;48,4695;272,6104;0,1200;0,1108;-0,1904;-127,9747;True;True;-0,2454;1,0510;0,1620;2,1815;144,1650;82,3409;-4,4625;-1,0490;-0,6504;-133,3534;
198345;482,1348;15,0997;1,1990;-0,0263;359,8540;267,8239;5,6597;True;True;0,2041;0,8903;0,0944;44,6595;49,5550;276,8091;-0,1235;-0,0315;0,0338;-131,9374;True;True;-0,3077;1,0349;0,1848;351,4703;144,2069;84,6163;1,3263;0,0214;-0,8634;-138,2093;
198350;482,1598;15,1046;1,1984;-0,0150;0,2465;272,6558;5,9323;True;True;0,1833;0,9089;0,0951;40,0914;44,9212;278,9933;0,2156;-0,6781;0,6150;-136,9900;True;True;-0,2964;1,0211;0,1839;347,7164;129,0939;88,4803;1,4283;-0,5644;0,8013;-138,5726;
198355;482,1848;15,1132;1,1996;0,0000;1,0827;278,9318;6,8148;True;True;0,1735;0,9146;0,1015;42,7090;37,8609;272,8069;0,5913;0,3382;-0,0621;-139,2301;True;True;-0,2490;1,0079;0,2175;344,0045;132,1219;90,3189;1,7058;-0,2789;0,9249;-140,9156;
198360;482,2098;15,1237;1,2061;0,0233;0,3190;287,6548;7,3198;True;True;0,2992;0,9924;0,1113;27,5735;65,8189;268,6650;9,8954;5,9559;1,5136;-131,9096;True;True;-0,1990;1,0071;0,2476;343,5589;139,8500;98,6178;2,7487;0,6477;1,6391;-145,8324;
198365;482,2349;15,1302;1,2146;0,0587;355,8054;297,2031;5,2385;True;True;0,4294;1,1393;0,0809;31,5763;87,7433;265,8614;2,7858;3,7164;-1,9344;-130,1394;True;True;-0,1672;1,0308;0,2717;346,2961;141,5803;102,8754;0,7912;1,6081;1,0236;-152,3157;
198370;482,2599;15,1301;1,2226;0,0948;352,3960;305,4298;3,7751;True;True;0,5951;1,2430;0,0816;33,2988;99,9023;265,8999;8,0905;5,6965;-3,9518;-136,8609;True;True;-0,0639;1,0978;0,2797;352,3614;149,0707;104,3054;4,8228;2,4100;-0,7341;-156,2290;
198375;482,2849;15,1235;1,2315;0,1372;345,9102;314,1913;1,2329;True;True;0,7303;1,3337;0,0465;40,6184;111,0618;275,9324;4,8496;0,4009;-1,6063;-147,3893;True;True;-0,0681;1,1089;0,2863;358,6094;149,1526;108,1704;-0,3702;-0,2702;0,4531;-164,1085;
198380;482,3099;15,1047;1,2292;0,1604;347,4320;311,0693;0,1991;True;True;0,6272;1,2977;0,0174;53,4116;61,0294;256,9937;-3,3416;-1,1871;4,9673;-157,1443;True;True;-0,0769;1,0937;0,2966;2,7206;146,8612;112,1183;-0,4067;-0,2543;-0,4695;-166,4038;
198385;482,335;15,0819;1,2203;0,1582;349,9848;297,4355;2,8144;True;True;0,4892;1,1588;0,1742;43,4740;58,2442;279,2209;-3,2884;-5,9830;2,2124;162,8737;True;True;-0,0712;1,0582;0,2835;0,3163;149,6155;116,5939;0,6631;-0,7817;0,0075;-168,5909;
198390;482,36;15,0697;1,2186;0,1415;350,0910;284,7877;4,3834;True;True;0,3967;1,0449;0,2263;44,3222;64,2198;328,8192;-2,1074;-1,8734;0,1774;158,7334;True;True;-0,0919;1,0576;0,2622;342,9983;175,2823;124,0334;-2,3986;1,8226;-1,9870;-167,9222;
198395;482,385;15,0625;1,2198;0,1214;352,0915;274,6378;5,0099;True;True;0,4579;1,2148;0,1514;59,3203;11,6550;286,9526;1,9225;7,6215;-2,6638;156,4628;True;True;-0,1847;1,1929;0,2537;331,6432;205,4216;101,9713;-2,6369;5,1809;-1,8307;-168,3322;
198400;482,41;15,0611;1,2217;0,1026;352,8886;270,8584;4,7787;True;True;0,5183;1,3502;0,0498;18,0162;343,9708;253,2417;4,0383;3,9010;-2,7879;161,7755;True;True;-0,3089;1,3210;0,2248;347,1068;219,4469;71,2155;-6,5517;5,2299;1,1818;178,3000;
198405;482,4351;15,0696;1,2166;0,0831;355,0595;270,7860;3,2883;True;True;0,5337;1,3284;0,0106;345,7846;349,5313;255,3747;-3,8659;-5,1228;-1,5441;-171,6194;True;True;-0,3042;1,3117;0,1807;8,1736;211,5389;71,1608;1,9337;-2,6473;-1,4811;-172,6772;
198410;482,4601;15,0822;1,2123;0,0631;357,4626;271,1527;2,3810;True;True;0,4667;1,1632;0,0541;356,5789;359,1548;263,7487;-2,2091;-6,9203;2,6076;-162,2908;True;True;-0,2828;1,1608;0,2029;356,6776;224,8759;106,2135;0,2802;-6,4468;2,9237;-156,7475;
198415;482,4851;15,0941;1,2056;0,0470;358,3161;272,4843;1,5625;True;True;0,3342;1,0065;0,1376;30,1213;359,4658;253,3736;-0,2544;-5,4611;1,7642;-165,5332;True;True;-0,2438;1,0074;0,2481;331,0700;228,0097;108,4673;3,1702;-6,3593;0,0404;-146,2191;
198420;482,5101;15,1024;1,2026;0,0375;359,0847;273,9958;1,5847;True;True;0,2596;0,8266;0,1841;59,8856;340,4968;238,3285;-5,0317;-8,8396;0,1068;159,4137;True;True;-0,2000;0,8291;0,3017;319,1583;252,3635;81,9760;5,3457;-8,6984;-6,6518;-142,2819;
198425;482,5352;15,1061;1,2048;0,0339;358,5586;279,8041;1,3778;True;True;0,1574;0,7458;0,1778;51,5902;281,4003;184,5486;-3,4157;-2,3459;0,1640;151,1428;True;True;-0,1458;0,7673;0,2499;332,2518;275,0289;41,5474;1,5007;-2,4937;-1,5336;-161,5297;
198430;482,5602;15,1063;1,2075;0,0387;357,2077;287,7599;0,8142;True;True;0,2035;0,8695;0,1653;62,0690;286,1152;179,0700;6,6456;11,4103;-0,1622;145,4489;True;True;-0,1223;0,7794;0,2443;337,7635;282,9689;37,0763;1,6845;2,5594;-0,2337;-162,2983;
198435;482,5852;15,1070;1,2116;0,0495;355,2393;296,4265;1,0447;True;True;0,2878;0,9731;0,1941;55,2381;47,7927;271,4430;2,5064;6,5069;0,2134;-128,7372;True;True;-0,0896;0,8776;0,2842;323,7461;279,2990;38,6368;2,4027;6,8170;1,4658;-169,4183;
198440;482,6102;15,1067;1,2156;0,0629;353,6843;299,1275;1,0688;True;True;0,3093;1,0963;0,1877;27,8636;77,6645;271,5256;0,4074;4,2562;0,0108;-125,8203;True;True;0,0476;1,0838;0,2458;309,8786;203,5787;97,3313;4,6350;2,9866;-0,3256;167,0965;
198445;482,6353;15,1061;1,2201;0,0791;352,6125;300,6726;0,4325;True;True;0,3413;1,1855;0,2525;27,5455;93,4496;273,4122;2,3701;3,9299;2,5816;-136,3068;True;True;0,1855;1,2158;0,2865;344,7958;175,2400;117,2870;6,2858;5,9936;-1,4251;-171,4444;
198450;482,6603;15,1017;1,2299;0,0982;347,1854;302,1135;0,0544;True;True;0,3543;1,3092;0,2846;15,7467;102,1977;279,4981;-0,5588;6,1100;1,2590;-143,4190;True;True;0,2503;1,3351;0,3315;358,9614;160,9002;117,8362;-0,1450;3,8851;-1,5277;-163,8531;
198455;482,6853;15,0983;1,2379;0,1123;346,1562;300,0527;1,6366;True;True;0,3647;1,4184;0,3013;342,9297;111,2013;300,4070;0,5774;-0,9969;-0,3657;-160,9515;True;True;0,2730;1,4836;0,4384;352,5716;144,7954;127,3857;4,3228;4,9447;12,1336;-167,8777;
198460;482,7103;15,0976;1,2312;0,1183;347,3450;296,2121;1,7058;True;True;0,2957;1,2962;0,3162;355,2900;95,8342;280,8058;-4,9155;-7,1186;-0,8754;-158,3894;True;True;0,2549;1,3772;0,3380;332,4515;133,7038;126,0077;2,7875;-7,1804;-6,5247;158,6393;
