Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
16950;47,42093;15,1541;1,1974;0,0653;359,9328;264,1081;359,5989;True;True;0,2292;0,8384;0,1143;6,0189;53,0087;298,6631;-1,8357;5,8165;1,6113;-146,2346;True;True;-0,1331;0,8565;0,0699;327,1099;133,1409;111,6692;3,0677;3,6399;0,1370;-144,8978;
16955;47,44593;15,1597;1,1997;0,0557;358,3875;263,6393;359,8546;True;True;0,1467;0,9603;0,1460;352,8956;41,3172;299,1579;-3,8763;4,9920;1,0189;-149,9855;True;True;-0,0900;0,9322;0,1031;337,0255;136,5751;109,0802;1,0681;3,0360;1,6103;-145,4034;
16960;47,47094;15,1645;1,2107;0,0441;357,9237;263,5771;0,4340;True;True;0,0733;1,1557;0,1847;333,6555;39,7578;286,8769;-3,4989;8,9412;1,2394;-149,9700;True;True;-0,0913;1,1571;0,1137;2,3955;134,1481;97,8007;1,5641;9,5358;-4,5487;-141,9016;
16965;47,49594;15,1665;1,2160;0,0338;354,4748;265,1567;359,9934;True;True;0,0286;1,2872;0,2086;323,3204;55,5724;262,7228;-0,0802;3,2617;3,3554;-140,2682;True;True;-0,0850;1,2681;0,1577;23,0220;130,6013;80,3756;0,2488;1,5206;5,1986;-139,4127;
16970;47,52095;15,1668;1,2180;0,0360;354,9247;267,5138;0,1836;True;True;0,0537;1,3425;0,2056;322,7507;64,0248;252,4721;2,5498;1,8504;-1,0098;-122,8450;True;True;-0,1090;1,3330;0,2641;21,9165;106,8434;94,0170;0,2681;1,5890;-0,5828;-124,2364;
16975;47,54595;15,1680;1,2125;0,0505;356,3160;274,2396;358,5634;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-126,3362;True;True;-0,0991;1,2077;0,1957;6,5074;113,9875;110,3042;-0,3463;-5,0969;-4,1778;-150,4977;
16980;47,57096;15,1697;1,2089;0,0670;356,6451;280,8773;358,3796;True;True;0,1249;1,0170;0,1413;332,8482;64,3069;301,6702;2,7048;-11,4101;-0,2662;-164,0769;True;True;-0,1088;1,0119;0,1450;10,6348;123,5955;103,5521;-0,9660;-10,3659;-2,0797;-150,7035;
16985;47,59596;15,1692;1,2079;0,0829;355,4548;283,7041;357,6300;True;True;0,1979;0,8741;0,1447;342,6532;40,2733;316,1038;2,2884;-4,5217;-0,0268;-160,7868;True;True;-0,1453;0,8479;0,1143;351,7712;126,6085;116,3208;-0,2085;-4,5881;-2,0820;-149,0012;
16990;47,62097;15,1677;1,2074;0,0946;354,4374;283,4247;356,8646;True;True;0,2675;0,7485;0,0895;7,5645;49,1289;321,8461;1,0378;0,2037;-1,3204;-157,6958;True;True;-0,1567;0,7320;0,0513;332,0490;120,3748;129,4081;0,2624;-1,7415;-1,1582;-145,7944;
16995;47,64597;15,1670;1,2050;0,1067;355,9288;284,8183;356,5015;True;True;0,3004;0,7674;0,0374;28,5346;65,7504;318,8317;1,0525;4,2836;-1,0961;-154,3047;True;True;-0,1436;0,7072;0,0096;318,4965;116,0370;133,7277;0,5780;-0,1534;-0,1428;-144,8202;
17000;47,67098;15,1643;1,2034;0,1282;357,4853;288,7367;355,8910;True;True;0,3633;0,8238;0,0465;21,0915;73,0711;310,3167;2,0049;3,4257;-0,4698;-152,3338;True;True;-0,1335;0,7367;0,0166;322,2118;116,9952;135,2753;-0,0973;0,4876;0,6368;-147,7827;
17005;47,69598;15,1586;1,2013;0,1653;357,7129;292,6266;354,0065;True;True;0,4619;0,8906;0,0327;21,8939;83,4554;297,4883;6,6618;2,5303;0,1877;-151,0889;True;True;-0,1356;0,7621;0,0499;325,1303;123,4943;130,1762;0,2280;1,3781;1,5791;-150,9588;
17010;47,72099;15,1539;1,2022;0,2056;357,0617;296,9645;352,4298;True;True;0,5241;0,9506;0,0361;12,7793;88,6290;285,4147;0,1823;3,0164;-0,2070;-148,7028;True;True;-0,1209;0,7961;0,0690;331,6281;126,5297;128,4764;0,5243;0,7413;0,2159;-152,6995;
17015;47,74599;15,1519;1,2023;0,2319;356,6175;299,9412;351,8965;True;True;0,5314;1,0516;0,0488;357,0163;92,1553;273,5213;-0,2491;5,1652;1,5157;-146,9186;True;True;-0,1052;0,8114;0,0732;340,6824;126,5045;130,0715;0,7582;0,5282;0,0679;-156,1928;
17020;47,771;15,1512;1,2022;0,2576;353,5458;300,8990;354,1509;True;True;0,5091;1,2075;0,0768;341,9809;97,4126;253,5171;-0,0592;7,7054;1,2611;-147,5400;True;True;-0,0861;0,8082;0,0644;342,6321;127,5225;130,6825;0,7614;-0,3139;-0,5519;-160,1345;
17025;47,79601;15,1501;1,2061;0,2637;353,8604;298,4615;354,4739;True;True;0,5962;1,3614;0,1419;354,3329;113,8840;273,3671;1,7881;1,9537;-0,4923;-152,6152;True;True;-0,0917;0,8061;0,0441;343,6698;121,9166;135,9337;-1,2945;0,4038;-0,8957;-164,7930;
17030;47,82101;15,1461;1,2058;0,2372;354,9427;289,4530;356,2629;True;True;0,5765;1,3045;0,1266;6,4833;112,8881;296,6354;-3,2619;-3,4307;-1,0182;158,9062;True;True;-0,1067;0,8096;0,0239;344,5957;114,8073;131,6733;-0,2033;-0,3300;-0,4912;-167,0818;
17035;47,84602;15,1462;1,2010;0,1984;356,9008;274,5401;358,7178;True;True;0,5183;1,1156;0,1344;355,2864;99,4204;299,0967;-3,1787;-9,3117;-0,7396;163,2650;True;True;-0,1068;0,7890;-0,0005;335,9808;114,1783;130,1967;-0,1679;-0,3300;-1,6337;-168,1546;
17040;47,87102;15,1531;1,1989;0,1591;359,3736;263,4796;359,4423;True;True;0,4790;0,9269;0,1483;354,5300;90,1189;309,0034;-3,0466;-4,7620;-1,4717;-166,8587;True;True;-0,1254;0,8050;-0,0172;344,2554;107,8279;141,7525;-0,3447;0,2085;-0,0178;-170,0570;
17045;47,89603;15,1578;1,1976;0,1378;359,7354;262,6996;0,9504;True;True;0,4247;0,7488;0,1053;9,4734;76,7167;326,5086;-3,4674;-8,0565;-3,0619;-160,1673;True;True;-0,1405;0,8098;-0,0159;338,7260;105,0798;135,6406;-0,6725;0,3612;0,1861;-163,9384;
17050;47,92103;15,1602;1,1976;0,1237;0,1074;264,3625;1,0006;True;True;0,3546;0,6872;0,0482;39,5510;72,0445;323,9304;-1,9636;1,0130;-1,3108;-154,3208;True;True;-0,1519;0,8133;-0,0152;336,9310;107,0710;129,9555;-0,2565;-0,0532;0,0259;-156,4209;
17055;47,94604;15,1601;1,1982;0,1144;0,2852;266,6163;0,6640;True;True;0,3197;0,7126;0,0284;51,9893;69,8759;322,1461;-0,4575;0,7343;0,0651;-149,2337;True;True;-0,1587;0,8109;-0,0121;337,2476;107,3860;128,4910;-0,3167;-0,2551;0,2316;-153,9123;
17060;47,97104;15,1590;1,1995;0,0998;0,0762;266,0312;0,1824;True;True;0,3397;0,7658;0,0365;44,0129;68,2736;320,0953;0,9791;1,7367;0,0276;-151,1502;True;True;-0,1594;0,8138;0,0117;334,9193;110,8857;125,8853;0,0179;0,5198;1,2048;-152,1485;
17065;47,99605;15,1536;1,2027;0,0751;358,8812;262,9774;1,0828;True;True;0,3628;0,7964;0,0452;26,4356;73,4495;312,8907;0,0175;1,7226;-0,4231;-151,4966;True;True;-0,1666;0,8774;0,0681;346,3709;119,9316;115,6782;-0,5340;5,9412;2,9027;-151,6844;
17070;48,02105;15,1407;1,2054;0,0334;357,1634;259,0115;2,3066;True;True;0,3721;0,8039;0,0356;26,7149;74,1139;315,3951;0,3921;0,2438;-0,4999;-151,7424;True;True;-0,2188;0,9576;0,1092;354,8061;117,9629;102,7505;-1,8356;3,0647;1,0247;-147,9978;
17075;48,04606;15,1299;1,2086;-0,0063;356,1617;255,2207;2,9963;True;True;0,3739;0,8070;0,0140;24,7611;77,1769;317,3590;-0,2129;0,4615;-0,5703;-157,1192;True;True;-0,2966;1,0343;0,1419;359,2842;112,3860;90,8306;-4,8634;3,4173;1,8135;-144,7261;
17080;48,07106;15,1218;1,2135;-0,0473;354,0730;250,3639;4,0374;True;True;0,3670;0,8236;-0,0151;23,7582;81,9557;320,4984;-0,3743;0,6578;-1,2172;-161,4117;True;True;-0,3317;1,1255;0,1428;4,1690;105,8237;84,6254;-1,5465;1,9883;0,7077;-144,6055;
17085;48,09607;15,1198;1,2153;-0,0784;352,1400;247,2377;2,8352;True;True;0,3612;0,8395;-0,0266;22,3180;85,5084;322,4369;-0,2571;0,6260;-0,8043;-168,8112;True;True;-0,4151;1,2104;0,1697;3,7706;103,6227;74,0620;-6,4673;5,4484;1,1082;-143,2237;
17090;48,12107;15,1241;1,2136;-0,0926;354,9729;249,0906;1,5378;True;True;0,3446;0,8806;-0,0381;19,2234;86,1958;323,5952;1,1815;0,2339;0,5136;-175,1571;True;True;-0,5762;1,2722;0,2750;348,5832;83,7198;75,6681;-5,7343;-1,7604;5,6443;-138,0938;
17095;48,14608;15,1287;1,2122;-0,0686;355,6863;257,9557;359,9733;True;True;0,3424;0,8957;-0,0318;9,8423;82,4766;314,6199;-0,5980;0,0563;0,1074;-171,5800;True;True;-0,4304;1,1175;0,2642;339,0768;85,0790;125,9433;7,3083;-6,4339;-0,7682;160,3634;
17100;48,17109;15,1346;1,2069;-0,0393;356,1392;266,4706;359,4303;True;True;0,3336;0,8859;-0,0445;15,5629;84,6454;312,3188;0,2662;-1,0763;-0,6023;-172,7483;True;True;-0,3564;0,9232;0,2528;340,7163;103,0610;140,9949;1,6332;-9,2819;0,8122;-168,4455;
17105;48,19609;15,1407;1,2060;-0,0069;356,3481;270,3915;359,6096;True;True;0,3303;0,8535;-0,0492;30,6506;87,4500;310,4474;0,7119;-1,7352;0,3345;-163,8145;True;True;-0,3236;0,7613;0,1926;312,0570;98,1644;148,9598;3,6236;-3,6595;-4,2347;-161,3448;
17110;48,2211;15,1443;1,2052;0,0192;356,9828;270,8871;359,5209;True;True;0,3929;0,8379;-0,0224;30,6293;89,9154;316,1620;0,7888;1,4001;1,5965;-157,2668;True;True;-0,2300;0,6675;0,0884;293,8950;93,2621;155,4666;2,4167;-4,4916;-3,3897;-150,3343;
17115;48,2461;15,1472;1,2051;0,0489;357,9164;274,2260;359,3047;True;True;0,3862;0,8389;-0,0192;32,9357;83,4876;316,4638;-0,3379;-0,2269;0,3518;-158,0502;True;True;-0,1875;0,6532;0,0488;292,2183;92,4249;153,6947;0,7716;1,7193;-0,8356;-147,5731;
17120;48,27111;15,1504;1,2037;0,0679;359,3033;275,0993;359,5777;True;True;0,3780;0,8050;-0,0151;35,8637;87,6036;316,5652;-0,3611;-2,3863;0,2176;-153,6456;True;True;-0,1795;0,6852;0,0314;298,7773;93,9002;152,3630;-0,0780;2,1895;-1,1792;-145,3585;
17125;48,29611;15,1544;1,2035;0,0779;359,5726;270,1199;359,4815;True;True;0,3635;0,7942;0,0010;35,0965;70,7216;303,6172;0,2305;0,3530;0,2820;-150,0516;True;True;-0,1947;0,7119;0,0325;300,6134;95,1315;153,9875;-0,7904;0,5802;0,3512;-150,8828;
17130;48,32112;15,1574;1,2044;0,0831;359,2493;267,3430;358,9762;True;True;0,3481;0,7886;0,0127;33,8133;68,3427;302,4475;-0,8875;-0,1734;0,5159;-146,1231;True;True;-0,1988;0,7564;0,0419;304,0639;106,9037;138,2379;0,9513;4,9371;0,6651;-149,8055;
17135;48,34612;15,1585;1,2044;0,0849;359,4614;266,2643;358,4599;True;True;0,3319;0,8153;0,0511;31,4442;60,3721;300,2905;-0,9536;1,5233;1,4863;-147,7065;True;True;-0,1983;0,7878;0,0581;312,1274;111,8422;129,4147;-0,4318;-0,2043;0,7455;-147,7710;
17140;48,37113;15,1547;1,2058;0,0708;358,5584;263,7575;359,7186;True;True;0,2953;0,8629;0,0919;22,8991;52,0029;302,1188;-3,0190;3,7462;2,0876;-148,9512;True;True;-0,1874;0,8024;0,0650;321,9246;121,1839;118,6930;1,2060;1,6420;-0,3980;-146,6905;
17145;48,39613;15,1495;1,2061;0,0361;358,3486;258,6343;2,2752;True;True;0,1909;0,8720;0,1365;7,8089;46,0752;302,8938;-4,3942;-0,0270;1,8242;-148,9816;True;True;-0,1802;0,8152;0,0628;322,1197;121,4975;117,3929;0,0801;0,2931;0,0369;-145,9150;
17150;48,42114;15,1535;1,2040;-0,0068;358,3299;253,7368;3,9508;True;True;0,0172;0,9672;0,1605;347,2406;26,7736;314,6388;-8,2857;6,1563;0,5550;-154,7987;True;True;-0,1650;0,8937;0,0626;332,1397;135,7205;100,0848;0,6133;7,0266;-0,9376;-143,5147;
17155;48,44614;15,1635;1,2056;-0,0581;355,6344;249,8508;4,3425;True;True;-0,0981;1,0938;0,1626;314,6515;15,1153;312,7839;-2,9658;3,3368;0,1890;-161,5624;True;True;-0,2299;1,0201;0,0571;345,9813;130,6785;89,2280;-1,7797;3,1757;-0,5683;-138,0995;
17160;48,47115;15,1707;1,2163;-0,0950;353,2789;248,6601;4,6519;True;True;-0,2348;1,2393;0,1298;295,6979;32,1015;279,2499;-6,5027;7,6507;-2,5837;-156,7961;True;True;-0,3471;1,2050;0,0559;4,3727;107,6001;72,4377;-4,8655;8,1713;-0,7814;-131,6035;
17165;48,49615;15,1727;1,2347;-0,1137;353,3851;252,9059;5,3414;True;True;-0,3872;1,3559;0,1851;307,2538;65,0107;281,1700;-4,8358;1,4261;3,4553;-149,2271;True;True;-0,5164;1,2706;0,1470;340,4339;90,9346;81,3239;-8,2520;-3,2394;1,1952;-114,4563;
17170;48,52116;15,1717;1,2248;-0,1085;353,1282;260,6502;2,7905;True;True;-0,3037;1,1576;0,1595;322,1875;38,2409;333,2888;7,0660;-12,9206;3,3302;-177,2705;True;True;-0,3663;1,0412;0,0634;319,9104;89,4463;116,5212;7,7758;-17,6604;-7,7429;155,9508;
17175;48,54617;15,1727;1,2066;-0,0912;354,7665;267,9691;358,6443;True;True;-0,1861;0,9445;0,2140;330,4068;19,4913;348,5550;4,8407;-6,5399;-0,9643;172,6854;True;True;-0,3619;0,8571;0,1235;326,3190;93,5630;115,7580;3,7966;-6,3957;0,2534;-144,7624;
17180;48,57117;15,1727;1,2002;-0,0628;355,4052;273,9507;0,0991;True;True;-0,0448;0,7769;0,1585;355,9189;24,6481;359,3448;5,7634;-6,4259;-1,6645;178,7086;True;True;-0,2511;0,6816;0,0503;310,3712;95,5168;138,6861;5,0583;-5,9852;-4,5345;-145,1577;
17185;48,59618;15,1728;1,1994;-0,0240;356,4538;275,9239;359,7198;True;True;0,0456;0,7267;0,1052;10,3023;36,5617;353,7479;2,1727;-1,2751;-0,6532;-176,1980;True;True;-0,1734;0,6741;-0,0022;301,3190;90,8141;156,3808;0,4617;-1,0136;0,0439;-146,2617;
17190;48,62118;15,1749;1,2006;0,0160;358,3414;280,3333;359,1563;True;True;0,1514;0,7361;0,0731;14,8187;41,9925;352,6270;4,3166;2,4660;-1,3388;-172,5548;True;True;-0,1539;0,6655;-0,0178;304,0497;90,2686;165,6442;1,2679;0,6078;-0,3365;-149,0782;
17195;48,64619;15,1790;1,1993;0,0571;0,3455;286,4044;359,0851;True;True;0,2242;0,7637;0,0656;20,2454;58,3862;347,8799;1,6292;-0,6234;0,3538;-172,4133;True;True;-0,1436;0,6939;-0,0094;305,9453;97,3216;165,4573;-0,0003;0,8371;0,9274;-152,7626;
17200;48,67119;15,1798;1,1992;0,0836;0,4211;289,2037;358,7154;True;True;0,2688;0,7903;0,0862;20,4132;68,7141;336,3552;2,3718;3,0596;0,8914;-163,8976;True;True;-0,1329;0,7299;0,0260;310,9487;107,5092;158,1259;1,2697;2,1618;1,5210;-158,3417;
17205;48,6962;15,1716;1,2020;0,1154;1,1362;294,3711;356,8928;True;True;0,3251;0,9042;0,0937;10,6249;71,8819;318,2402;3,5122;4,3019;0,4812;-160,7500;True;True;-0,1232;0,7722;0,0455;314,5462;115,5327;149,5370;-0,5948;1,2582;0,3193;-157,4123;
17210;48,7212;15,1557;1,2005;0,1473;1,3211;297,9253;354,7481;True;True;0,4203;0,9776;0,0810;10,8477;79,0678;300,2033;2,6182;3,7707;-0,9595;-156,8170;True;True;-0,1296;0,7640;0,0596;323,6124;118,8082;148,3683;0,1635;-0,0772;0,0177;-161,5938;
17215;48,74621;15,1351;1,1945;0,1847;1,3157;297,4403;354,6394;True;True;0,4431;1,0222;0,1460;359,6911;92,8814;269,2396;1,5034;1,1437;4,6298;-150,8678;True;True;-0,1275;0,7662;0,0561;317,8125;120,2661;149,7543;0,0975;0,0756;-0,0511;-165,2102;
17220;48,77121;15,1205;1,1908;0,2091;4,1285;292,6452;353,7868;True;True;0,5820;0,8491;0,3307;2,4983;114,7279;298,2004;-0,4392;-7,1147;-2,8918;-128,4044;True;True;-0,1178;0,7681;0,0470;320,8010;111,2181;159,8765;0,5531;0,3312;-0,6215;-176,4709;
17225;48,79622;15,1148;1,1930;0,2089;2,6918;286,4778;353,8070;True;True;0,4722;0,8041;0,2747;354,2457;98,9991;353,6268;-4,5383;-4,5821;0,7455;-163,4964;True;True;-0,1126;0,7809;0,0120;324,0553;107,0205;160,2832;-0,0582;0,0821;-1,6205;175,0778;
17230;48,82122;15,1162;1,1916;0,1908;1,5723;275,5589;354,2234;True;True;0,4243;0,6627;0,2419;11,4780;88,4509;335,7203;-1,5193;-3,1591;-2,0359;-165,7141;True;True;-0,1170;0,7699;-0,0033;323,2452;101,4817;161,8120;-0,0690;-0,3124;-0,3528;175,0677;
17235;48,84623;15,1244;1,1906;0,1686;2,4888;269,1080;355,7735;True;True;0,3466;0,6047;0,1246;25,3226;85,6553;329,6189;-2,0045;-3,3533;-4,5557;-149,9928;True;True;-0,1166;0,7746;-0,0083;323,3276;95,2789;164,0194;0,0627;0,2747;-0,0926;171,1871;
17240;48,87123;15,1365;1,1910;0,1410;3,0966;264,4514;357,0092;True;True;0,3188;0,6048;0,0455;32,2175;86,9427;334,8947;0,0095;-1,2221;-2,2304;-146,2515;True;True;-0,1277;0,7801;0,0046;323,3875;100,2832;158,3960;-0,4880;0,8408;0,2761;-166,3353;
17245;48,89624;15,1472;1,1926;0,1155;3,5203;262,3460;358,5150;True;True;0,3103;0,6427;0,0100;46,6636;89,9222;339,7563;-0,1012;1,5534;-0,0616;-145,5751;True;True;-0,1454;0,7834;0,0181;326,3090;109,7707;145,7636;-0,4494;-0,1310;0,2104;-164,6571;
17250;48,92125;15,1537;1,1947;0,0961;2,5900;261,3462;0,4493;True;True;0,3378;0,6632;0,0228;42,8757;89,9594;339,4948;1,0264;1,4475;0,3463;-149,7061;True;True;-0,1518;0,7884;0,0185;325,2118;111,4838;140,0263;-0,1020;0,5468;0,1762;-162,7296;
17255;48,94625;15,1570;1,1969;0,0788;1,5247;261,6581;2,3151;True;True;0,3383;0,7223;0,0332;38,6959;82,9434;325,3003;-0,1081;2,7446;0,1768;-146,1479;True;True;-0,1536;0,7884;0,0238;322,6915;114,8429;136,1779;-0,0015;0,0314;0,2908;-158,2392;
17260;48,97126;15,1570;1,1996;0,0682;0,1417;262,3271;3,3148;True;True;0,3090;0,7589;0,0601;36,5955;75,7873;318,3795;-2,0718;2,3560;0,9981;-145,5871;True;True;-0,1463;0,7969;0,0329;320,0242;117,7917;133,3184;0,4557;0,5694;0,5663;-155,8203;
17265;48,99626;15,1575;1,2026;0,0571;358,7355;263,7330;3,2955;True;True;0,2661;0,8185;0,1012;17,3008;66,5057;308,0521;-1,2610;2,5647;0,8818;-145,7367;True;True;-0,1411;0,8084;0,0419;322,4534;123,3099;129,7618;-0,1719;-0,0459;0,4708;-156,1634;
17270;49,02127;15,1581;1,2061;0,0449;357,1323;264,9150;3,5659;True;True;0,2106;0,9827;0,1371;354,4435;50,5068;296,7913;-2,4734;8,8207;1,1785;-150,0492;True;True;-0,1382;0,8184;0,0493;325,7056;127,5817;123,1458;0,0865;0,6880;-0,0917;-155,6541;
17275;49,04627;15,1538;1,2105;0,0291;354,1922;266,1091;3,9591;True;True;0,1733;1,1138;0,1687;333,8794;51,7736;275,0414;1,1242;2,6408;-0,2282;-153,0136;True;True;-0,1524;0,8220;0,0471;325,0153;128,9532;120,7180;-0,5264;-0,0781;-0,0845;-156,3918;
17280;49,07128;15,1425;1,2188;0,0241;350,8293;266,3277;5,0584;True;True;0,1417;1,2971;0,1783;325,9601;65,1815;249,5752;-0,7867;9,2886;3,9334;-150,8203;True;True;-0,1831;0,8076;0,0184;322,2656;120,4265;122,7511;-2,1664;-1,3629;-1,3607;-157,5551;
17285;49,09628;15,1336;1,2242;0,0265;351,4919;267,7244;6,4570;True;True;0,1839;1,3968;0,3740;342,1287;77,4496;252,8498;6,2207;2,6266;15,2758;-136,8215;True;True;-0,2194;0,7744;-0,0041;321,5985;104,2110;135,4579;-2,0062;-2,4971;-0,9756;-174,2539;
17290;49,12129;15,1334;1,2187;0,0235;352,3100;267,0901;5,9865;True;True;0,1941;1,3004;0,3769;0,3809;86,1308;306,7016;-1,4371;-3,4817;-1,6178;148,8711;True;True;-0,2161;0,7675;-0,0316;320,4210;99,1242;134,0773;0,4506;0,3831;-0,6249;-174,4753;
17295;49,14629;15,1395;1,2114;0,0261;355,0752;264,7117;5,7734;True;True;0,2112;1,0918;0,3099;1,1855;72,2151;313,3139;1,3723;-12,9006;-1,2734;164,3121;True;True;-0,2085;0,7588;-0,0454;316,2339;98,1966;136,2685;0,2194;-0,1425;-0,1990;-167,5714;
17300;49,1713;15,1512;1,2092;0,0335;357,3062;266,2774;4,1402;True;True;0,2513;0,9266;0,2656;3,6294;64,7859;321,6314;1,2129;-4,4318;-2,1423;-168,5933;True;True;-0,2140;0,7645;-0,0459;321,2131;101,2828;139,0685;-0,4243;0,5302;0,1101;-169,8554;
17305;49,1963;15,1611;1,2069;0,0454;356,3006;267,9764;3,6251;True;True;0,2726;0,7723;0,1342;23,4349;54,5293;324,6049;0,9289;-5,8561;-5,0814;-164,5988;True;True;-0,2187;0,7835;-0,0382;321,7097;107,7993;133,2381;0,0869;0,5376;0,4557;-164,5680;
17310;49,22131;15,1691;1,2067;0,0500;356,9811;265,3065;1,8060;True;True;0,2781;0,7489;0,0502;32,9657;62,4141;327,1279;-0,0500;0,4438;-0,8599;-157,0821;True;True;-0,2103;0,7921;-0,0234;321,6721;109,9864;130,8703;0,3504;0,3375;0,8103;-157,8402;
17315;49,24632;15,1754;1,2062;0,0478;357,3243;260,7314;1,6099;True;True;0,3132;0,7494;0,0218;35,0354;72,4251;333,5844;2,3278;0,8260;-1,7548;-156,6545;True;True;-0,1996;0,8107;-0,0005;325,5363;113,7408;125,0411;0,3462;1,4043;1,5581;-153,7440;
17320;49,27132;15,1827;1,2070;0,0493;357,0138;256,4485;0,9294;True;True;0,3395;0,7896;0,0194;35,2242;74,5896;328,8289;0,8490;2,0711;-0,9174;-157,1341;True;True;-0,1771;0,9273;0,0462;340,8898;118,6658;113,8087;-0,2346;2,3706;2,3639;-149,8150;
17325;49,29633;15,1862;1,2113;0,0577;355,5731;256,0769;359,7043;True;True;0,3434;0,8296;0,0329;31,2797;68,9274;318,6659;-1,2562;1,0074;-0,1033;-161,4518;True;True;-0,1146;1,1138;0,1302;12,7497;108,5690;96,7592;2,9041;11,5586;3,0160;-143,8380;
17330;49,32133;15,1852;1,2191;0,0710;350,9279;259,3220;356,7686;True;True;0,3389;0,8405;0,0207;28,0507;58,1238;304,1879;-0,0077;0,3618;-0,6055;-164,2238;True;True;-0,0647;1,2888;0,1715;27,6289;89,9109;64,1323;0,0434;4,4906;4,9367;-143,4318;
17335;49,34634;15,1840;1,2306;0,0860;348,7753;263,5618;357,4239;True;True;0,3366;0,8477;-0,0175;25,4441;60,9936;297,5829;0,7807;-0,7732;-1,5107;-168,8500;True;True;-0,1309;1,3806;0,3641;8,0293;73,5421;117,9448;-0,3357;-3,1595;5,2808;-150,2719;
17340;49,37134;15,1805;1,2202;0,1028;348,9836;266,9853;354,6074;True;True;0,3529;0,8467;-0,0329;28,4039;65,3589;294,7404;0,9583;-0,4267;0,3117;-171,0533;True;True;-0,0722;1,1260;0,2981;2,9064;77,8930;145,5300;2,8841;-10,3809;-4,9357;145,2724;
17345;49,39635;15,1754;1,2158;0,1104;352,5495;273,0485;356,7832;True;True;0,3692;0,8188;-0,0282;25,9019;67,4483;303,7292;-0,5514;-0,4100;0,0165;-167,5156;True;True;-0,0972;0,9210;0,3102;8,9408;89,4753;151,0565;-0,9101;-9,7007;-3,8337;-154,5889;
17350;49,42135;15,1676;1,2135;0,1110;353,2520;274,5072;357,2551;True;True;0,3496;0,8165;-0,0136;35,8602;65,1638;307,6071;-0,1872;0,1054;0,5446;-167,4727;True;True;-0,1012;0,7843;0,1940;358,1521;100,4163;159,7869;-0,1500;-2,9637;-3,2229;-160,8700;
17355;49,44636;15,1615;1,2099;0,1032;353,7513;273,0298;358,3386;True;True;0,3388;0,8286;-0,0051;37,3191;64,7578;308,6666;-0,4130;0,5529;0,1090;-162,0331;True;True;-0,1172;0,7035;0,0919;334,7193;99,1364;161,5383;-0,9357;-0,6514;-2,9421;-158,6412;
17360;49,47136;15,1570;1,2081;0,0931;355,3718;271,2512;358,8449;True;True;0,3268;0,8304;0,0033;35,1029;67,2297;312,1468;-0,6152;-0,3409;0,5373;-158,2993;True;True;-0,1196;0,6890;0,0402;322,1426;94,1046;163,2905;-0,9730;-0,1927;-0,4370;-155,0426;
17365;49,49637;15,1537;1,2045;0,0818;357,5885;269,0259;359,5141;True;True;0,2980;0,8210;0,0179;41,0347;63,5799;312,5863;-0,5004;-0,5398;0,3694;-156,7015;True;True;-0,1360;0,7069;0,0384;321,3672;92,5653;161,0912;-0,5188;0,2899;-0,0360;-154,5541;
17370;49,52137;15,1535;1,2027;0,0677;358,9183;263,1534;0,1476;True;True;0,2786;0,8344;0,0284;33,8338;61,0101;310,8372;-0,8591;0,7627;0,4833;-154,0685;True;True;-0,1455;0,7364;0,0318;318,2419;92,0377;155,6034;-0,2693;2,0673;-0,4131;-151,7486;
17375;49,54638;15,1553;1,2022;0,0483;359,4228;252,3066;1,3620;True;True;0,2806;0,8221;0,0421;35,5491;57,7944;309,2495;0,1455;-0,5053;0,3042;-154,0731;True;True;-0,1548;0,7498;0,0366;321,3962;94,8493;151,1608;-0,0472;0,0695;0,2140;-155,2789;
17380;49,57138;15,1540;1,2015;0,0399;359,5583;249,6464;1,8927;True;True;0,2715;0,8212;0,0458;36,9775;48,9537;302,0045;-0,8425;0,1420;0,2469;-152,3791;True;True;-0,1536;0,7639;0,0417;324,2264;99,3042;142,7097;0,1213;1,3490;0,2510;-154,2507;
17385;49,59639;15,1532;1,2006;0,0433;1,4476;252,0503;1,4454;True;True;0,1779;0,9009;0,1481;14,5951;48,0874;292,6347;-6,7838;5,3418;9,4334;-150,5861;True;True;-0,1389;0,8011;0,0501;325,5115;100,9842;136,5597;0,7754;1,8453;0,8733;-150,8081;
17390;49,6214;15,1543;1,2036;0,0610;2,7086;261,9319;357,7244;True;True;0,1151;1,0706;0,2850;338,4753;44,3066;255,5062;1,6438;1,6233;14,5418;-129,4913;True;True;-0,1422;0,8526;0,0714;332,6490;110,9873;122,9595;-0,5014;3,1413;0,0231;-145,8800;
