Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
125320;304,7467;14,8296;1,2347;-0,0081;18,9280;241,4453;353,5631;True;True;0,1223;0,8430;0,2263;52,2939;191,8942;127,5502;0,4637;0,5897;-0,5274;138,6373;True;True;-0,3074;0,9752;0,3398;325,1489;233,2264;332,0135;-0,6356;0,6654;-0,7640;110,1683;
125325;304,7717;14,8324;1,2295;-0,0222;20,1504;228,6946;350,1110;True;True;0,1375;0,8500;0,2228;40,1032;199,4555;129,8639;0,2611;-0,2987;-0,0844;131,5201;True;True;-0,2923;1,0483;0,2869;319,6340;208,2303;3,9023;2,9736;1,2851;-2,2940;117,9022;
125330;304,7968;14,8427;1,2304;-0,0265;20,2564;220,4055;348,7164;True;True;0,1242;0,8501;0,2237;33,6899;210,6495;141,0725;-0,4339;0,0106;0,6288;127,9689;True;True;-0,2560;1,0809;0,2705;326,2509;197,7935;30,6090;0,4529;0,4408;-1,2619;129,7293;
125335;304,8218;14,8496;1,2323;-0,0189;19,9844;220,1855;347,6239;True;True;0,1025;0,8596;0,2503;29,0791;211,7658;144,1084;-0,5255;0,1966;0,4743;128,3610;True;True;-0,2531;1,0623;0,2290;329,6735;212,6615;22,9072;-0,1218;-0,3803;-1,2400;138,1519;
125340;304,8468;14,8533;1,2369;-0,0051;19,3545;228,3099;350,7647;True;True;0,0949;0,8551;0,2366;25,5692;221,2987;150,7563;-0,6740;-0,7769;-0,3970;129,8714;True;True;-0,2610;1,0463;0,2154;323,3484;225,7128;3,3170;-0,0644;-1,0319;0,2454;125,7127;
125345;304,8718;14,8514;1,2481;0,0187;15,9513;247,4754;355,9947;True;True;0,1239;0,8413;0,2332;30,9318;211,2552;143,2336;0,5675;0,1406;-0,3145;134,9346;True;True;-0,2629;0,9740;0,2278;322,7760;226,4333;0,3013;-0,6719;-1,5850;0,4211;126,3912;
125350;304,8969;14,8637;1,2621;0,0417;10,9495;266,3376;359,8230;True;True;0,1147;0,8377;0,2330;32,5921;209,5918;137,0783;-0,3911;-0,0505;0,1006;135,0429;True;True;-0,2556;0,9663;0,2185;317,5043;244,2925;348,7157;0,6606;-0,2007;-0,1348;125,5065;
125355;304,9219;14,8807;1,2704;0,0457;7,9450;270,3122;359,7108;True;True;0,1067;0,8258;0,2362;30,1821;213,7892;142,2101;-0,6591;-0,3164;0,0316;136,7766;True;True;-0,2079;0,9252;0,2373;308,2518;259,5804;335,7770;1,3521;-2,9053;1,2043;125,2280;
125360;304,9469;14,8952;1,2770;0,0397;5,9259;270,8168;359,9655;True;True;0,1038;0,8229;0,2352;35,4869;211,5547;142,7005;-0,0700;-0,1803;-0,0001;138,8674;True;True;-0,2064;0,9078;0,2272;319,0519;299,3514;314,8404;-0,3871;-0,5533;-0,1274;126,3543;
125365;304,9719;14,9015;1,2812;0,0319;4,1781;269,9870;359,0645;True;True;0,1030;0,8258;0,2370;35,3571;210,7052;143,5258;-0,1307;0,5127;0,2449;140,5284;True;True;-0,2331;0,8315;0,2384;327,5568;314,0764;310,3718;-0,7535;-3,6129;-1,6609;132,6957;
125370;304,9969;14,9013;1,2819;0,0256;3,7845;269,9863;359,5974;True;True;0,0971;0,8377;0,2416;47,9700;203,7785;138,3923;-0,6237;0,8256;0,3025;141,6992;True;True;-0,1980;0,8307;0,2074;322,0757;305,4384;307,6329;2,1731;0,3301;-1,0356;138,5290;
125375;305,022;14,8997;1,2829;0,0181;3,5706;270,2309;2,3036;True;True;0,1022;0,8308;0,2578;43,7674;204,1084;144,3624;1,0631;-0,8786;1,0193;144,2128;True;True;-0,1990;0,8344;0,2056;318,6317;307,5849;306,0975;-0,9132;0,6723;-0,0117;135,4458;
125380;305,047;14,8986;1,2859;0,0127;1,7784;271,0968;4,9530;True;True;0,1182;0,8270;0,2581;33,5078;218,8199;153,4804;0,5899;0,9607;-0,4379;148,2542;True;True;-0,2222;0,8424;0,1846;315,3783;317,2023;304,5291;-1,8119;0,6790;-1,6160;139,4973;
125385;305,072;14,9009;1,2875;0,0057;1,2091;271,8934;6,6425;True;True;0,1273;0,8841;0,2494;35,2620;228,8579;159,8033;-0,0941;1,3745;0,2384;147,8070;True;True;-0,2543;0,8512;0,1270;303,7739;342,2002;286,1072;-0,9372;-0,8253;-0,3986;144,7870;
125390;305,097;14,9100;1,2899;-0,0011;0,6583;271,3336;7,7290;True;True;0,1275;0,9385;0,2478;34,2790;232,5909;165,3663;-0,4568;1,0648;0,2648;144,1308;True;True;-0,2643;0,8599;0,0954;306,0934;347,5850;278,8211;-0,0995;0,6364;-1,2547;144,7476;
125395;305,1221;14,9248;1,2952;-0,0091;358,7191;271,7873;8,9060;True;True;0,1144;0,9776;0,2557;36,7028;234,8134;174,2136;-0,0356;1,3604;0,1193;141,3525;True;True;-0,2662;0,8559;0,0877;306,6661;354,1725;273,5524;-0,1250;-0,5770;-0,1814;139,4008;
125400;305,1471;14,9434;1,3017;-0,0200;356,0529;271,9863;10,4436;True;True;0,1116;1,0051;0,2645;37,1968;239,3741;180,8875;-0,0279;1,2057;0,1726;140,6340;True;True;-0,2550;0,8469;0,0688;307,1625;346,6668;272,8140;0,4893;-0,2016;-0,3980;137,3584;
125405;305,1721;14,9602;1,3041;-0,0323;354,5147;272,7015;9,4134;True;True;0,1568;1,0888;0,2721;33,9019;241,5446;186,8061;2,9690;5,1479;0,5823;141,4310;True;True;-0,2350;0,8517;0,0596;309,2873;336,9215;284,1384;-0,1308;-0,7517;-0,2600;132,8808;
125410;305,1971;14,9654;1,2964;-0,0333;0,3451;275,8463;6,2180;True;True;0,1786;1,1689;0,2592;31,5488;267,5737;205,8563;0,4729;3,6488;0,5920;144,7489;True;True;-0,2312;0,8495;0,0490;310,2733;329,2013;295,6554;0,5616;0,5529;-1,1076;128,7086;
125415;305,2222;14,9626;1,2815;-0,0253;8,3754;284,4387;5,4671;True;True;0,1913;1,2734;0,2580;35,4444;274,5484;228,5019;0,4137;7,3386;-1,8379;146,3073;True;True;-0,2369;0,8474;0,0444;299,8246;343,3447;277,1781;-0,9659;0,0006;0,3274;134,5651;
125420;305,2472;14,9511;1,2732;-0,0242;11,3973;287,1508;4,2298;True;True;0,1837;1,3253;0,2011;49,6918;293,1318;257,5575;-2,4611;0,2265;-3,8047;145,7187;True;True;-0,2363;0,8164;0,0446;295,8391;304,9936;315,9032;-0,1271;-0,9604;0,0445;140,4127;
125425;305,2722;14,9398;1,2684;-0,0297;11,7924;287,8826;4,8649;True;True;0,1525;1,3196;0,1720;43,2400;318,7518;279,7917;-2,9691;-1,6492;0,5345;151,3842;True;True;-0,2329;0,7984;0,0454;312,6774;287,3491;342,5344;1,4147;0,3261;-1,0782;151,9094;
125430;305,2972;14,9308;1,2516;-0,0403;12,9388;286,6862;4,6507;True;True;0,1394;1,2717;0,1497;43,6489;308,2054;279,7198;-0,2435;-2,6138;-1,5217;157,5392;True;True;-0,2266;0,8159;0,0518;316,9693;282,0230;339,9217;-0,8264;0,2637;1,3351;153,3828;
125435;305,3223;14,9248;1,2586;-0,0462;14,4876;282,8610;3,2919;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;154,5393;True;True;-0,2408;0,7917;0,0727;319,3111;284,0569;350,5001;-0,7622;-1,5190;0,1360;157,3846;
125440;305,3473;14,9169;1,2652;-0,0564;12,1781;277,5728;4,0743;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;153,0386;True;True;-0,2518;0,7684;0,0732;320,4448;287,1678;352,3181;0,3848;-1,4951;-0,4428;164,0112;
125445;305,3723;14,9081;1,2671;-0,0699;10,8910;268,3647;2,7836;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;150,1030;True;True;-0,2356;0,8182;0,0734;317,8675;289,9124;331,9076;0,9625;3,6942;0,1814;162,5787;
125450;305,3973;14,8988;1,2679;-0,0732;9,3538;265,3673;2,7452;True;True;0,0076;0,9869;0,2015;46,1549;216,7453;160,5358;-2,1334;-6,9989;2,4223;135,6925;True;True;-0,2257;0,8097;0,1076;322,0759;295,3824;307,4409;-0,4492;-0,1908;-0,3677;143,1632;
125455;305,4224;14,8885;1,2679;-0,0659;8,8104;262,3549;2,0078;True;True;0,0320;0,8763;0,1931;18,0799;189,6639;140,9976;0,3809;0,1575;-1,0960;121,1819;True;True;-0,2107;0,8235;0,1089;311,8701;301,5523;304,8405;0,5566;0,3513;-0,1568;135,6855;
125460;305,4474;14,8838;1,2694;-0,0483;8,9490;263,3065;359,5991;True;True;0,0601;0,8640;0,1906;15,9923;190,5017;159,9843;0,1644;1,4675;1,4039;137,7838;True;True;-0,2120;0,8204;0,1096;306,3721;312,2366;300,0009;-0,3389;-0,3395;-0,0905;139,7587;
125465;305,4724;14,8855;1,2712;-0,0326;8,9034;262,2129;358,5263;True;True;0,0866;0,9054;0,2407;30,8406;201,2103;160,5009;0,6128;-0,0966;0,9362;141,8700;True;True;-0,2220;0,8128;0,1243;310,3883;304,9389;301,6493;0,2165;0,0206;0,0809;141,3569;
125470;305,4974;14,8917;1,2719;-0,0170;8,2087;260,0504;356,7765;True;True;0,1067;0,8844;0,2482;46,4624;217,8872;149,2779;0,4654;-0,5487;-0,0481;143,3135;True;True;-0,2153;0,8165;0,1249;309,2611;301,9002;303,0732;0,4178;0,4721;-0,0086;140,4519;
125475;305,5225;14,8984;1,2749;-0,0045;7,5094;257,9294;354,4152;True;True;0,1378;0,8583;0,2573;38,6067;214,7802;146,3850;1,3979;-1,5579;0,0306;139,6992;True;True;-0,1916;0,9274;0,1322;314,1796;285,5114;320,8414;-1,4477;0,6448;1,2920;139,1993;
125480;305,5475;14,9052;1,2789;0,0064;5,6816;254,4599;353,6733;True;True;0,1640;0,8293;0,2399;36,2497;210,5771;134,6093;0,3271;0,3171;-0,8469;137,9745;True;True;-0,1905;0,9768;0,1249;313,1058;270,6288;335,2632;0,0089;1,0570;-0,0656;133,1504;
125485;305,5725;14,9112;1,2795;0,0111;4,4954;250,6569;354,6348;True;True;0,1727;0,8296;0,2245;41,5786;198,4587;131,6622;0,2341;-0,2176;-0,2506;135,8180;True;True;-0,2173;1,0284;0,1283;311,3203;253,0596;345,8066;-0,8282;4,3218;1,4286;127,6464;
125490;305,5975;14,9217;1,2819;0,0096;4,2333;242,0696;356,1972;True;True;0,1800;0,8284;0,2191;39,2094;194,3447;131,3298;-0,1180;0,1634;-0,0549;136,3076;True;True;-0,2639;1,1117;0,1554;318,5022;235,8689;12,5912;-1,4230;1,7342;-0,0183;126,8517;
125495;305,6226;14,9349;1,2840;0,0052;3,4301;230,5461;356,2989;True;True;0,1658;0,8403;0,2176;37,4499;197,1316;130,9920;-0,3021;0,0539;0,1342;132,9580;True;True;-0,2530;1,1739;0,1700;321,2548;206,7951;31,1673;0,5647;1,9665;1,9398;132,2947;
125500;305,6476;14,9442;1,2871;0,0060;1,8178;220,4688;355,6045;True;True;0,1596;0,8474;0,2239;37,7783;204,0547;137,2821;-0,1181;0,1329;0,0190;130,3159;True;True;-0,2565;1,2110;0,1852;324,4225;196,3749;46,3177;0,0643;-0,4054;-1,0296;137,0094;
125505;305,6726;14,9409;1,2863;0,0152;1,5809;220,3272;354,6430;True;True;0,1423;0,8452;0,2187;39,3490;207,0133;141,2514;-0,2321;0,3227;0,0193;131,0516;True;True;-0,2100;1,1819;0,1211;321,1626;208,0935;41,4717;0,5412;-0,8619;-0,9101;138,3677;
125510;305,6976;14,9276;1,2812;0,0269;3,8089;228,4061;354,9132;True;True;0,1365;0,8445;0,2295;30,4953;212,6575;143,3318;-0,4626;-0,3712;0,1051;130,5530;True;True;-0,1986;1,1332;0,1117;320,3605;215,2135;41,9120;0,3507;-1,9187;-0,3809;137,2293;
125515;305,7227;14,9125;1,2807;0,0466;5,0802;247,1934;357,6657;True;True;0,1370;0,8424;0,2425;39,2245;208,1061;139,6304;0,1371;0,2582;0,2919;131,6529;True;True;-0,2011;1,0973;0,1034;315,4002;218,6020;33,4503;-0,1086;-0,4595;-0,1113;135,7939;
125520;305,7477;14,9113;1,2847;0,0647;4,0254;263,4868;359,2207;True;True;0,1415;0,8524;0,2410;39,0272;213,0071;147,3637;-0,0517;-0,1399;-0,0791;137,0270;True;True;-0,2263;1,0287;0,1537;306,5845;222,7185;24,0874;-0,6069;-4,6958;2,5056;129,0981;
125525;305,7727;14,9174;1,2856;0,0643;3,4566;267,4040;358,0830;True;True;0,1420;0,8344;0,2331;35,2113;216,1587;147,9781;0,1120;-0,3633;-0,3460;141,0026;True;True;-0,1847;0,9687;0,1951;297,5031;235,3584;9,7834;0,3805;-0,0184;0,2205;130,6622;
125530;305,7977;14,9229;1,2873;0,0537;3,9599;269,7532;358,5808;True;True;0,1328;0,8386;0,2295;45,4008;194,5297;128,0556;-0,3697;0,2721;-0,2027;138,9432;True;True;-0,2096;0,8730;0,2498;306,2540;284,8885;327,1161;-1,1664;-5,4960;2,6559;125,9906;
125535;305,8228;14,9234;1,2899;0,0401;2,9285;272,5742;359,5138;True;True;0,1256;0,8588;0,2341;38,3069;175,6616;109,3306;-0,2197;0,4087;0,7871;132,8823;True;True;-0,2040;0,8083;0,2603;322,4590;308,3339;316,1382;0,8899;-1,4227;0,1860;139,4447;
125540;305,8478;14,9204;1,2896;0,0257;2,7314;274,0392;0,1703;True;True;0,1320;0,8539;0,2441;41,2445;185,0121;117,4563;-0,0951;-0,1313;0,3729;132,1797;True;True;-0,1870;0,7952;0,2330;315,6012;312,9899;304,4725;0,7765;-0,0098;-1,4274;142,1351;
125545;305,8728;14,9163;1,2888;0,0112;2,5191;275,7248;1,7978;True;True;0,1258;0,8316;0,2503;45,2916;199,8244;131,7216;0,2899;-0,3328;-0,4583;138,0766;True;True;-0,2073;0,7913;0,2053;319,3534;303,9620;312,5915;-1,2701;0,3706;-0,6538;140,8251;
125550;305,8978;14,9148;1,2938;0,0050;359,5924;279,2050;5,3030;True;True;0,1771;0,8388;0,2837;30,3700;215,6279;152,1270;2,8780;1,6106;2,7127;148,2148;True;True;-0,2274;0,8103;0,1702;312,6297;299,2554;316,0270;-0,6728;0,2581;-1,0619;146,6320;
125555;305,9229;14,9256;1,3043;-0,0058;354,8949;281,4666;7,7496;True;True;0,2522;0,9307;0,3103;25,5292;228,7605;165,8617;2,0199;1,0620;1,1767;153,9903;True;True;-0,2776;0,8268;0,1092;306,3082;325,8313;295,8033;-0,6176;-0,0356;-2,2762;145,0427;
125560;305,9479;14,9428;1,3085;-0,0173;352,3543;282,8358;10,6399;True;True;0,3937;0,9414;0,3246;29,3587;262,2669;173,3903;6,0772;-0,0982;0,0853;152,7977;True;True;-0,3496;0,8722;0,0522;313,1507;358,0714;274,7042;-4,0280;-1,3269;-0,6030;136,5032;
125565;305,9729;14,9574;1,3025;-0,0149;355,2390;286,7486;9,8843;True;True;0,4400;1,0129;0,2903;35,8691;294,4199;164,7458;-4,2115;8,6857;-1,8113;154,4652;True;True;-0,4112;0,9094;0,0025;320,6723;359,1828;275,3802;-3,1110;1,2800;0,0582;118,3201;
125570;305,9979;14,9690;1,2881;0,0142;3,6982;297,2059;8,2209;True;True;0,4413;1,1515;0,2276;45,3275;305,1724;175,5763;-3,1019;6,6424;-5,8030;128,5877;True;True;-0,5145;0,9567;-0,0590;328,2201;30,5914;252,5519;-4,3424;2,6408;-3,6320;119,5401;
125575;306,0229;14,9888;1,2790;0,0540;8,3649;312,9174;8,0475;True;True;0,4330;1,2635;0,1829;49,8482;315,9669;204,0291;-0,2569;2,2133;-0,6717;128,6080;True;True;-0,6347;1,0712;-0,1143;338,8708;52,3447;237,8405;-3,9013;4,3017;-0,8030;120,9100;
125580;306,048;15,0128;1,2884;0,0719;5,1946;318,9504;3,8358;True;True;0,3333;1,3563;0,1129;48,8101;340,0499;249,9446;-6,4200;4,0618;-3,8289;130,4050;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;118,3042;
125585;306,073;15,0367;1,3005;0,0727;0,1174;320,0291;3,2190;True;True;0,2967;1,3506;0,1113;47,1440;338,5144;280,4391;-4,0561;-1,9233;0,0848;134,1674;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;117,7478;
125590;306,098;15,0545;1,2943;0,0566;0,0679;316,3099;1,5245;True;True;0,3069;1,2292;0,1261;55,1523;332,5946;281,3182;1,3945;-2,1143;1,4633;140,1804;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;119,5093;
125595;306,123;15,0265;1,2981;0,0443;1,7627;299,3356;0,3929;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;136,4094;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;119,7074;
125600;306,1481;14,9925;1,3015;0,0353;0,6314;287,7480;359,2329;True;True;0,0979;0,9372;0,2580;44,8790;282,7525;294,2463;6,9123;-2,0396;13,5951;-164,8852;True;True;-0,2261;0,9500;0,0327;300,2136;290,9674;338,7745;-45,2174;190,0020;6,5413;125,3496;
125605;306,1731;14,9599;1,3009;0,0279;0,6868;282,0450;359,2262;True;True;0,1075;0,9839;0,2419;75,2473;192,0472;171,8619;-3,9444;-1,9706;-5,5952;139,4070;True;True;-0,1696;0,9366;0,1149;310,4638;289,4050;322,3538;0,2464;-2,8962;3,0496;133,2246;
125610;306,1981;14,9232;1,2928;0,0208;1,3793;274,6445;359,2019;True;True;0,1096;0,8793;0,2184;30,3297;226,4364;164,2702;1,4511;-0,4478;0,7323;138,6075;True;True;-0,1402;0,9020;0,1582;317,5739;303,0897;317,2718;0,5240;-1,8670;2,0750;124,1175;
125615;306,2231;14,8941;1,2811;0,0183;4,6803;269,5224;358,8400;True;True;0,1007;0,8112;0,2177;18,8850;204,5827;151,5947;-1,4062;-2,9024;-2,7335;137,9060;True;True;-0,1522;0,8634;0,1669;322,2568;319,6954;310,1281;0,4201;-1,0850;0,4399;128,9599;
125620;306,2482;14,8739;1,2743;0,0215;6,8705;267,5137;357,6227;True;True;0,0901;0,8433;0,2195;27,9082;205,1658;151,6734;0,7809;2,0669;1,6455;143,1180;True;True;-0,1689;0,8903;0,1619;313,4111;313,0801;304,9678;-1,7356;1,0103;0,0707;130,9020;
125625;306,2732;14,8653;1,2675;0,0231;8,2168;265,3214;356,1862;True;True;0,0954;0,8543;0,2480;32,2405;211,1635;158,5973;0,2950;-0,1916;1,0139;144,5259;True;True;-0,1953;0,8867;0,1485;333,0925;299,0158;312,6011;-1,1554;-0,9588;-0,3732;129,1132;
125630;306,2982;14,8657;1,2656;0,0255;8,7060;263,0112;355,3511;True;True;0,0907;0,8371;0,2458;26,1147;212,3335;152,5007;0,0522;-0,4606;-0,2288;143,8560;True;True;-0,1972;0,8998;0,1364;322,1107;294,1760;308,7257;-0,0754;0,6724;-0,2829;128,0075;
125635;306,3232;14,8753;1,2700;0,0281;7,2843;259,0723;353,9425;True;True;0,1085;0,8322;0,2359;24,1430;211,5727;147,6178;0,8543;0,3696;-0,3904;138,6483;True;True;-0,1987;0,9789;0,1319;319,5883;277,3256;332,7152;-0,4381;2,9187;0,0980;128,4043;
125640;306,3483;14,8913;1,2749;0,0336;5,6057;253,9594;351,8575;True;True;0,1328;0,8276;0,2354;28,8820;208,5760;152,6268;0,9440;-0,5223;0,4641;139,2373;True;True;-0,2233;1,0034;0,1277;309,0691;252,2730;347,9276;-0,8603;0,3821;-0,3064;128,6861;
125645;306,3733;14,9107;1,2811;0,0408;3,4028;249,2061;352,0765;True;True;0,1650;0,8151;0,2416;30,6701;202,4877;160,3837;0,6592;0,4735;-0,4996;145,3142;True;True;-0,2757;1,0175;0,1201;312,4164;230,5617;358,9293;-1,6965;0,9797;-0,9233;132,8429;
125650;306,3983;14,9343;1,2912;0,0370;359,2668;241,3604;351,4909;True;True;0,1825;0,8175;0,2317;30,2841;207,9610;149,2994;0,5836;-0,4016;-0,2952;147,6032;True;True;-0,3374;1,0385;0,0824;318,6191;222,5362;2,7079;-2,8444;1,5312;-1,7069;134,3679;
125655;306,4233;14,9663;1,2983;0,0102;358,0840;227,0668;357,2529;True;True;0,2247;0,7998;0,2336;33,5544;207,3238;146,2413;0,4279;0,6419;0,0856;143,9434;True;True;-0,4762;1,1807;0,0709;314,8596;202,8023;1,1394;-5,6486;4,4128;1,0634;136,8847;
125660;306,4484;15,0057;1,3088;-0,0215;356,2708;212,3615;3,2347;True;True;0,2221;0,8096;0,2274;31,3721;196,2313;151,5427;0,2205;0,2079;0,2486;139,0229;True;True;-0,6031;1,2810;0,0203;295,8671;182,7478;19,7647;-0,1635;5,9333;-2,1455;145,8405;
125665;306,4734;15,0355;1,3126;-0,0496;353,4919;203,3446;8,8421;True;True;0,2086;0,8295;0,2439;28,8880;195,8716;157,9221;-1,2069;2,6487;0,8153;128,4455;True;True;-0,6554;1,4095;-0,0132;288,0080;173,3399;0,0249;-1,0594;5,9287;-4,5874;140,1078;
125670;306,4984;15,0645;1,3137;-0,0709;352,8892;196,2766;11,6213;True;True;0,1913;0,8342;0,2269;20,2587;202,3244;165,6672;-0,0870;-0,6558;-0,4741;121,7514;True;True;-0,4759;1,4354;-0,0233;299,3300;110,8540;51,4416;4,3659;-0,4795;-0,1434;-136,0644;
125675;306,5234;15,0886;1,3173;-0,0785;351,7835;196,4363;13,1507;True;True;0,1900;0,8307;0,2249;23,0689;197,4510;157,4331;-0,1206;0,0850;0,0541;122,9592;True;True;-0,4631;1,3752;-0,0178;320,4738;130,0760;71,6631;1,0460;-1,5659;0,0829;-151,3280;
125680;306,5485;15,0997;1,3147;-0,0781;354,3021;199,3011;12,0829;True;True;0,2068;0,8472;0,2397;26,1806;196,2403;152,8951;0,4685;0,0969;0,4981;125,4106;True;True;-0,4122;1,2423;0,0272;312,2967;149,2498;87,4962;2,7050;-6,4017;1,7019;163,9780;
125685;306,5735;15,0853;1,3091;-0,0733;356,3307;212,6529;10,5134;True;True;0,2623;0,9223;0,2662;35,7206;184,9213;128,3100;1,0950;1,0114;-2,2153;124,1376;True;True;-0,3203;1,0752;0,0767;302,6187;178,4520;62,8150;4,5981;-8,0436;1,3407;154,2750;
125690;306,5985;15,0450;1,3140;-0,0607;353,8431;235,7551;6,6832;True;True;0,2652;0,9208;0,2435;42,7126;216,1225;129,9496;1,8104;-0,6161;0,3908;129,3727;True;True;-0,2317;0,9797;0,1146;289,9767;210,6492;26,4541;-0,1403;-1,3599;2,1286;129,4969;
125695;306,6235;15,0140;1,3140;-0,0514;352,8549;251,0017;4,0520;True;True;0,2891;0,9239;0,2354;44,0047;229,8783;126,2195;-0,4351;0,6518;-0,4089;134,1225;True;True;-0,1997;0,9239;0,1479;308,3373;264,8917;345,9400;2,4744;-0,4649;0,3032;131,4150;
125700;306,6486;14,9824;1,3089;-0,0471;354,6655;261,0219;2,1717;True;True;0,2805;0,9198;0,2397;47,4809;225,6756;121,6961;-0,8009;-0,7968;0,3226;130,1302;True;True;-0,1828;0,9221;0,1826;310,7243;284,9365;326,7486;0,6321;-0,9130;2,3227;125,2857;
125705;306,6736;14,9546;1,3022;-0,0467;357,3949;266,1700;1,2240;True;True;0,2405;0,8947;0,2632;43,3975;223,0458;128,3210;-1,7784;-2,0158;2,3800;136,0208;True;True;-0,1764;0,9027;0,1960;311,6024;295,5829;324,6331;-0,1010;-2,4377;1,0378;122,4878;
125710;306,6986;14,9283;1,2933;-0,0488;0,2149;270,2255;1,7655;True;True;0,1808;0,8673;0,2943;33,8304;218,9603;138,9131;-1,6681;0,2349;0,5910;138,6934;True;True;-0,1813;0,8555;0,2020;308,9102;314,0176;316,3443;-1,1075;-1,1849;-0,1764;131,0117;
125715;306,7236;14,9083;1,2861;-0,0573;1,7440;267,5229;3,4452;True;True;0,1305;0,8665;0,3054;29,2402;221,7301;145,6774;-2,4005;0,6156;-0,7073;141,9072;True;True;-0,1959;0,8303;0,1632;321,5495;317,8749;309,1075;-0,5136;-0,0271;-1,4307;133,1531;
125720;306,7487;14,8952;1,2780;-0,0604;6,2367;264,1301;0,2684;True;True;0,1066;0,8538;0,3104;26,8938;227,1834;149,2307;0,7618;-0,3963;0,5569;143,3939;True;True;-0,2128;0,8396;0,1580;321,0789;305,9315;314,0381;-0,5626;0,3981;0,2068;135,0653;
125725;306,7737;14,8879;1,2728;-0,0587;7,7963;263,0044;359,7876;True;True;0,1432;0,8341;0,3243;27,1006;199,0099;144,4151;2,9769;-1,3177;0,6005;144,1812;True;True;-0,2192;0,8447;0,1558;314,6626;296,9169;311,7146;0,0572;0,0462;-0,1182;133,7589;
125730;306,7987;14,8854;1,2694;-0,0568;9,0530;259,5170;358,3590;True;True;0,1766;0,8070;0,3099;25,6562;207,8279;139,5134;1,5754;-0,5069;-0,6678;143,7018;True;True;-0,2092;0,8839;0,1582;312,7115;280,6142;320,0444;1,1043;4,9973;0,1545;132,0802;
125735;306,8237;14,8869;1,2701;-0,0498;9,3876;256,7421;356,1729;True;True;0,1745;0,8296;0,3041;30,6429;200,1906;138,6599;0,9235;1,7490;-0,1366;142,5625;True;True;-0,2189;0,9930;0,1625;316,5375;260,4013;338,0540;-1,5716;4,5565;0,8781;127,2564;
125740;306,8488;14,8966;1,2746;-0,0478;7,7979;253,1621;358,3382;True;True;0,2017;0,8329;0,2989;25,8611;203,0590;145,9803;0,2680;0,3902;-0,6648;142,3516;True;True;-0,2248;1,1176;0,1180;327,3211;240,7130;9,8274;-0,3179;4,6244;-2,4286;119,7390;
125745;306,8738;14,9156;1,2729;-0,0590;10,3325;243,8965;3,2284;True;True;0,2123;0,8580;0,2985;28,3147;195,3421;138,4873;0,2513;0,0702;0,2839;136,9638;True;True;-0,2327;1,1632;0,1330;324,2786;198,0428;53,0231;-1,2194;-0,6778;0,2703;127,4226;
125750;306,8988;14,9366;1,2825;-0,0628;8,6635;236,1060;2,3736;True;True;0,2108;0,8600;0,2958;33,4084;207,7069;140,3427;-0,2061;0,6439;-0,1346;134,5475;True;True;-0,2822;1,2732;0,1940;331,3589;189,4453;79,7745;-0,2435;1,3728;2,5375;147,0385;
125755;306,9238;14,9446;1,2891;-0,0483;5,3929;236,7408;2,4750;True;True;0,1888;0,8600;0,2835;26,6749;213,8565;143,9737;-1,2366;0,4570;-0,7922;132,2070;True;True;-0,3070;1,2003;0,2748;322,2157;220,9108;76,7357;0,5119;-4,3299;5,2264;166,5335;
125760;306,9489;14,9447;1,2890;-0,0268;4,8177;242,4103;1,0898;True;True;0,1623;0,8579;0,2777;25,8553;211,4292;150,3478;-1,2548;-0,7506;-0,1354;131,6792;True;True;-0,2405;1,1751;0,1387;320,9233;225,9306;43,3458;2,6928;-2,0051;-2,9088;156,3275;
125765;306,9739;14,9375;1,2894;-0,0076;4,8163;252,3978;0,8892;True;True;0,1434;0,8422;0,2756;29,6606;216,1291;148,9534;-0,9479;-0,2083;0,1399;137,8011;True;True;-0,2259;1,0998;0,1396;322,9156;222,5111;32,9530;-1,4825;-1,6894;0,3248;142,6983;
