Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
148320;356,6173;15,1190;1,1833;0,0128;356,0403;269,8470;352,7707;True;True;0,1799;0,7106;0,0643;33,7775;63,5712;333,5858;0,0363;0,2545;0,0272;-160,8022;True;True;-0,0335;0,5506;-0,0232;317,8052;138,9632;187,5996;-1,2214;1,8549;1,4037;-162,3492;
148325;356,6423;15,1209;1,1823;0,0133;356,3260;269,9102;353,1484;True;True;0,1752;0,7354;0,0736;31,9748;59,4486;323,3920;-0,4117;1,9820;0,6234;-157,6070;True;True;-0,0939;0,6026;0,0641;317,1803;122,6231;192,2315;0,1207;-2,1073;0,2315;-172,4795;
148330;356,6674;15,1231;1,1824;0,0107;355,4965;269,4456;353,3701;True;True;0,1669;0,7808;0,0824;23,9071;52,4763;306,1325;-0,2409;2,0731;-0,2280;-151,2745;True;True;-0,0995;0,6378;0,0548;313,5909;127,6039;169,6509;-0,6917;3,8564;1,0251;-167,4582;
148335;356,6924;15,1262;1,1815;0,0055;357,4699;268,2807;354,0528;True;True;0,1624;0,7977;0,0875;26,6088;40,7349;299,2177;-0,1994;-0,3804;0,0769;-147,3728;True;True;-0,2081;0,8033;0,1688;327,2648;120,6889;123,3220;-4,6092;7,5567;5,5406;-148,1168;
148340;356,7174;15,1288;1,1814;-0,0008;357,8593;265,7841;355,0213;True;True;0,1573;0,7792;0,0877;24,3206;47,1567;312,9439;-0,2492;-0,3104;-0,1331;-153,8121;True;True;-0,2815;0,9614;0,1849;336,7180;118,4909;88,8845;-0,1448;5,5064;0,2732;-134,4310;
148345;356,7424;15,1269;1,1834;-0,0053;356,2990;264,6303;354,7647;True;True;0,1570;0,7591;0,0718;26,3748;51,2246;321,1751;0,3427;-1,0796;-0,6141;-164,8854;True;True;-0,2925;1,0935;0,2227;345,7417;113,1487;71,1591;1,5434;3,7146;0,1629;-127,5495;
148350;356,7675;15,1212;1,1854;-0,0098;355,2921;264,3010;355,0026;True;True;0,1560;0,7450;0,0655;28,7205;51,3383;323,0226;0,0161;-0,3169;-0,0728;-168,1251;True;True;-0,2633;1,2020;0,2413;2,8401;96,5818;71,1609;0,3764;3,4134;1,5047;-131,8487;
148355;356,7925;15,1144;1,1896;-0,0144;354,3026;263,0363;354,9675;True;True;0,1614;0,7387;0,0637;29,2169;51,6804;322,8793;0,3472;-0,0088;-0,1394;-171,5807;True;True;-0,2711;1,3300;0,2397;6,9018;88,1225;81,8941;-0,6370;6,3537;-0,2920;-144,1380;
148360;356,8175;15,1087;1,1951;-0,0195;353,4009;259,4224;354,1291;True;True;0,1671;0,7397;0,0626;29,9609;54,0469;322,3816;0,2288;0,0833;0,0088;-172,1460;True;True;-0,3272;1,3987;0,2510;9,1810;79,1364;86,0921;-2,6134;0,2252;0,3791;-150,3051;
148365;356,8425;15,1074;1,1957;-0,0199;352,7610;256,4374;354,1349;True;True;0,1681;0,7112;0,0670;34,8758;62,9469;326,1072;-0,3381;-1,6908;0,0800;-175,7423;True;True;-0,3843;1,3914;0,2382;357,5837;64,5819;107,2468;-3,7354;-1,7061;0,8373;-158,4536;
148370;356,8676;15,1091;1,1899;-0,0163;354,8999;255,8271;353,7406;True;True;0,1659;0,7119;0,0659;39,2863;52,8538;320,1628;-0,2507;0,0363;0,0674;-174,4858;True;True;-0,4172;1,3234;0,2329;352,8674;60,3914;111,5904;-0,5739;-3,6608;0,0824;-157,4428;
148375;356,8926;15,1124;1,1883;-0,0135;356,0896;255,9854;354,3042;True;True;0,1591;0,7136;0,0655;32,2304;52,6376;325,6573;-0,4300;0,1667;0,1982;-172,8227;True;True;-0,4225;1,2057;0,2609;347,6440;78,3137;116,8176;0,4176;-6,6321;1,1106;-156,4768;
148380;356,9176;15,1190;1,1866;-0,0089;356,0432;256,3574;354,1296;True;True;0,1571;0,7272;0,0683;29,9844;50,6439;324,6249;-0,1015;0,2566;-0,0954;-172,9667;True;True;-0,3578;1,0425;0,2608;345,5367;101,0642;117,2966;3,4534;-9,3197;-0,7094;-159,7744;
148385;356,9426;15,1227;1,1854;-0,0035;355,0898;258,5341;353,1493;True;True;0,1525;0,7212;0,0647;33,8531;48,4824;319,3755;-0,3992;-0,6576;-0,2686;-166,6357;True;True;-0,2520;0,8552;0,2087;344,9024;118,7364;123,6766;5,4970;-9,0064;-3,3112;-150,1370;
148390;356,9677;15,1233;1,1841;-0,0003;354,6181;262,1032;353,1543;True;True;0,1537;0,7120;0,0570;34,5905;47,4422;321,6505;0,0454;-0,3663;-0,2798;-160,2647;True;True;-0,1450;0,6885;0,1560;328,3987;131,4988;131,1800;4,8167;-3,8333;-2,4749;-140,6370;
148395;356,9927;15,1222;1,1834;0,0001;354,8196;263,3948;354,0462;True;True;0,1516;0,7019;0,0480;33,5015;50,2854;325,5887;0,1829;-0,2511;-0,4131;-157,2617;True;True;-0,0284;0,5537;0,0381;310,9164;120,9414;157,3228;5,1634;-5,6708;-7,8229;-138,3667;
148400;357,0177;15,1217;1,1817;0,0005;356,6521;263,2482;354,3880;True;True;0,1530;0,6996;0,0440;34,2177;55,0541;331,1547;0,1004;0,1480;-0,0107;-156,2245;True;True;-0,0262;0,5214;-0,0096;333,0295;128,9466;172,9691;-1,4383;1,0781;4,7410;-150,3305;
148405;357,0427;15,1239;1,1791;0,0037;357,4893;263,4867;354,5299;True;True;0,1740;0,7520;0,0816;25,6344;56,2727;320,5050;2,6319;5,7471;3,5665;-162,7659;True;True;-0,0793;0,5963;0,0559;324,0502;140,9803;166,8117;-1,8998;0,5296;-1,4500;-161,7317;
148410;357,0677;15,1261;1,1802;0,0080;357,0606;266,3999;353,6413;True;True;0,2210;0,8376;0,1271;19,0193;59,1753;293,8209;2,1763;3,3724;0,8500;-145,1059;True;True;-0,0816;0,5786;0,0529;322,7208;139,2818;167,2999;0,7219;0,2548;-0,2089;-158,4008;
148415;357,0928;15,1272;1,1806;0,0111;356,6146;269,0143;354,1429;True;True;0,2713;0,9143;0,1615;9,0961;62,0534;277,3324;0,7906;3,9145;0,8379;-136,5964;True;True;-0,0666;0,5829;0,0473;328,6641;141,8222;167,1122;0,2606;0,1279;0,0603;-157,5644;
148420;357,1178;15,1278;1,1818;0,0148;356,0790;270,7785;354,4986;True;True;0,2768;0,9730;0,1832;4,3581;69,1448;269,1591;-1,4626;1,7127;1,0521;-131,1287;True;True;-0,0685;0,5834;0,0510;332,0801;139,6838;167,2047;-0,1435;0,0585;0,0525;-157,9322;
148425;357,1428;15,1289;1,1822;0,0194;355,8834;272,7386;354,7880;True;True;0,2826;1,0264;0,1826;358,7454;75,3712;264,1771;1,9680;2,3979;0,8275;-129,8636;True;True;-0,0722;0,5859;0,0490;327,8931;137,4129;170,1943;0,0568;-0,0770;-0,0398;-161,2770;
148430;357,1678;15,1308;1,1848;0,0258;355,3622;275,4905;355,7003;True;True;0,2888;1,1066;0,2021;355,9443;74,7889;260,8511;0,8037;1,8861;0,2281;-133,2321;True;True;-0,0731;0,5822;0,0505;333,5072;139,5368;170,7641;0,0044;-0,0435;0,1194;-163,5821;
148435;357,1929;15,1312;1,1897;0,0339;354,0667;278,3442;356,7314;True;True;0,3529;1,2673;0,2673;354,2564;77,5135;261,2732;1,8590;7,4500;1,4202;-137,0126;True;True;-0,0736;0,5820;0,0499;332,1348;137,8000;169,8793;-0,0090;-0,1265;-0,1605;-163,9746;
148440;357,2179;15,1316;1,1932;0,0402;353,2964;281,7845;357,4894;True;True;0,3980;1,3385;0,2786;359,9173;95,3592;273,8080;1,2571;0,2278;-1,5859;-147,2776;True;True;-0,0737;0,5813;0,0508;332,2072;138,0573;168,8956;0,0727;-0,1392;0,0399;-161,7866;
148445;357,2429;15,1316;1,1932;0,0394;352,8072;283,2592;357,6045;True;True;0,4429;1,3284;0,2601;17,5749;99,1929;302,0283;1,0065;-3,0876;-2,2985;-167,1649;True;True;-0,0702;0,5736;0,0544;331,7346;137,6034;167,5714;0,0847;-0,1639;0,0785;-157,7864;
148450;357,2679;15,1319;1,1892;0,0319;354,3840;282,5865;358,7839;True;True;0,4341;1,2884;0,2449;26,1684;97,1380;301,9301;-0,2013;-2,4535;0,1395;-163,9485;True;True;-0,0705;0,5736;0,0532;327,8222;135,0013;169,2522;-0,0365;0,0027;-0,0191;-159,0598;
148455;357,293;15,1330;1,1872;0,0261;355,6636;280,8383;358,3418;True;True;0,4008;1,2073;0,2415;15,6946;82,5516;290,8389;0,4227;-1,9810;1,8461;-164,7128;True;True;-0,0749;0,5724;0,0529;330,2580;137,5764;169,5970;-0,0790;0,0184;0,0975;-161,3062;
148460;357,318;15,1333;1,1857;0,0205;356,3411;279,8748;357,6623;True;True;0,3732;1,1280;0,2109;4,8869;76,1580;293,4599;1,0875;-1,3848;1,9637;-164,1741;True;True;-0,0742;0,5726;0,0532;331,4251;139,6400;168,6962;0,0856;0,0798;-0,0164;-162,3789;
148465;357,343;15,1320;1,1846;0,0176;356,6181;279,8951;357,6493;True;True;0,3263;1,0072;0,1651;355,1201;69,0198;291,1615;-1,9189;-7,0012;-1,9761;-156,1229;True;True;-0,0709;0,5746;0,0517;332,6924;138,3346;168,5251;-0,0216;0,0004;0,1100;-164,2227;
148470;357,368;15,1300;1,1835;0,0177;356,8452;279,7350;357,4202;True;True;0,2490;0,8796;0,0985;6,9787;58,0742;298,5950;-5,3665;-3,3314;-2,3509;-149,2786;True;True;-0,0735;0,5716;0,0523;329,7272;136,1840;168,9593;-0,1076;-0,0882;-0,1239;-161,9648;
148475;357,3931;15,1285;1,1827;0,0196;356,9969;278,8450;356,7392;True;True;0,2135;0,7255;0,1067;25,4145;46,7095;303,1047;-3,9821;-7,2690;-2,0869;-140,8309;True;True;-0,0737;0,5719;0,0523;330,3445;137,6471;169,7155;0,0213;-0,0100;-0,0087;-158,5843;
148480;357,4181;15,1258;1,1816;0,0222;356,9655;278,6061;355,9036;True;True;0,1765;0,6271;0,0613;29,3038;61,5272;330,7292;-1,9935;-3,2164;-1,9990;-149,0828;True;True;-0,0732;0,5742;0,0530;330,9026;138,2558;169,4832;0,0363;-0,1158;0,0796;-157,1183;
148485;357,4431;15,1233;1,1798;0,0246;357,7084;278,6995;355,5007;True;True;0,1478;0,5973;0,0158;33,8683;65,7535;344,2589;-0,5279;1,0499;-1,2848;-155,0543;True;True;-0,0720;0,5737;0,0530;329,7664;137,7510;169,0639;0,0400;-0,0153;-0,1079;-156,9335;
148490;357,4681;15,1215;1,1795;0,0263;357,9382;278,7267;355,5342;True;True;0,1603;0,5656;0,0351;25,6786;56,8553;344,2899;1,5825;0,6173;1,2754;-159,8769;True;True;-0,0724;0,5745;0,0524;330,3361;137,6959;168,6859;-0,0501;0,0489;-0,0901;-156,5006;
148495;357,4932;15,1216;1,1778;0,0248;358,3964;277,2839;355,5130;True;True;0,1642;0,6058;0,0512;28,9654;55,6532;342,4597;-0,0071;0,4252;-0,0979;-153,8121;True;True;-0,0727;0,5763;0,0526;329,7295;137,5570;168,4925;0,0710;0,0029;0,0073;-156,5755;
148500;357,5182;15,1207;1,1783;0,0157;357,9064;269,8895;356,7093;True;True;0,1619;0,6012;0,0461;26,3900;55,3974;346,0833;-0,0603;-0,1700;-0,1609;-156,5313;True;True;-0,0756;0,5804;0,0528;329,2155;136,1517;168,1374;-0,6389;0,5894;0,0874;-157,1318;
148505;357,5432;15,1194;1,1774;-0,0026;358,1332;259,2199;357,9479;True;True;0,1620;0,6001;0,0457;24,6374;57,2100;346,8492;0,0564;0,0437;-0,0002;-156,1797;True;True;-0,1992;0,7556;0,1208;329,3344;124,0005;146,0608;-5,6038;6,5755;4,8091;-151,1756;
148510;357,5682;15,1212;1,1762;-0,0188;0,0719;250,7467;358,9192;True;True;0,1675;0,6033;0,0471;26,5109;57,7215;346,2564;-0,0708;0,4249;0,1873;-159,4033;True;True;-0,3612;0,9834;0,0952;335,3792;103,1822;105,1572;-7,4841;12,1894;-3,7372;-137,8654;
148515;357,5933;15,1180;1,1803;-0,0311;358,3232;248,0900;358,4752;True;True;0,1661;0,6073;0,0467;27,2531;58,4506;349,2784;0,0009;0,0512;-0,0320;-163,9041;True;True;-0,4817;1,1424;0,0598;331,0246;94,5829;73,9198;1,9004;7,1594;-2,2408;-122,1690;
148520;357,6183;15,1143;1,1779;-0,0375;0,3445;249,9083;356,5870;True;True;0,1608;0,6109;0,0479;28,4872;61,7894;353,2102;-0,3152;0,0750;0,0744;-170,3519;True;True;-0,4711;1,2214;0,0380;352,6212;88,8038;63,9549;-0,4469;0,3932;0,2766;-124,7175;
148525;357,6433;15,1139;1,1754;-0,0384;1,4628;251,7602;356,4137;True;True;0,1513;0,6105;0,0532;26,2995;62,0530;354,8534;-0,2213;-0,3218;0,3748;-172,4818;True;True;-0,4687;1,1922;0,0624;356,2523;78,0674;82,0388;1,1308;-2,4616;0,8759;-134,5431;
148530;357,6683;15,1153;1,1747;-0,0368;1,2134;253,0456;356,9252;True;True;0,1515;0,6096;0,0539;25,6872;57,7378;355,0748;0,0552;-0,0140;0,0071;-172,5773;True;True;-0,4153;1,1389;0,0634;357,4587;88,0059;76,2785;2,2210;-1,9398;0,1051;-138,8488;
148535;357,6934;15,1155;1,1754;-0,0334;0,5240;255,4376;357,8529;True;True;0,1599;0,6056;0,0509;24,4492;57,8684;353,8871;0,4046;-0,2105;-0,2524;-170,5499;True;True;-0,3753;1,1127;0,0659;7,4913;104,9612;72,3831;1,8567;-0,5099;-0,3449;-131,8864;
148540;357,7184;15,1157;1,1758;-0,0286;0,1333;257,5594;357,4635;True;True;0,1613;0,6060;0,0492;26,7354;58,7855;353,3939;-0,0103;-0,0163;-0,0043;-167,6105;True;True;-0,3367;1,1237;0,0665;18,8954;113,1017;75,1502;0,7123;0,4842;0,3614;-130,2324;
148545;357,7434;15,1175;1,1770;-0,0235;359,7104;258,8911;357,1258;True;True;0,1587;0,6053;0,0496;26,7331;59,6365;354,1909;-0,1810;-0,1461;0,0380;-167,1458;True;True;-0,3048;1,1409;0,0834;30,3339;99,6929;65,9178;1,5599;0,0395;0,9479;-125,8800;
148550;357,7684;15,1217;1,1778;-0,0167;359,3000;260,7792;357,0262;True;True;0,1568;0,6206;0,0586;28,3020;60,3724;350,5930;-0,1724;2,1379;0,6644;-167,6245;True;True;-0,2678;1,1000;0,1084;29,5476;104,3480;70,9311;2,3778;-3,2868;1,4282;-127,1997;
148555;357,7935;15,1253;1,1788;-0,0096;359,3267;261,4088;357,7809;True;True;0,1801;0,7657;0,1425;27,3332;63,9701;340,8748;1,1199;3,8361;5,4217;-165,0863;True;True;-0,1985;0,9321;0,1172;13,6993;123,7989;86,8153;1,9144;-11,6183;-2,8700;-128,8014;
148560;357,8185;15,1265;1,1799;-0,0040;358,0998;262,6490;356,2433;True;True;0,1488;0,8827;0,1745;16,4299;57,0629;313,4422;-0,6554;1,4787;0,3320;-154,3165;True;True;-0,1431;0,7364;0,1087;353,9729;132,0009;110,2416;0,0405;-5,2768;-2,7208;-130,7103;
148565;357,8435;15,1249;1,1810;-0,0027;357,5869;262,9412;356,0975;True;True;0,0736;0,9493;0,2063;356,2286;46,6397;292,5944;-5,5612;4,3638;1,0988;-145,2570;True;True;-0,0631;0,5790;0,0344;335,5966;124,8430;140,0429;4,2976;-6,3920;-5,5960;-141,1993;
148570;357,8685;15,1235;1,1817;-0,0064;357,9272;261,7865;355,5582;True;True;-0,0356;1,0073;0,2404;336,3430;40,9700;287,0715;-2,7309;1,7258;1,0123;-143,1132;True;True;-0,0946;0,5872;-0,0179;324,9791;124,7065;161,7850;-0,9697;0,6164;-0,8042;-145,4428;
148575;357,8936;15,1224;1,1837;-0,0167;357,8499;260,6981;354,4548;True;True;-0,1695;1,0424;0,2715;321,2268;42,9010;289,4210;-5,2656;1,0113;0,7236;-148,9384;True;True;-0,1702;0,6901;0,0585;331,5877;122,8614;133,3927;-2,4044;3,6170;1,1745;-154,9803;
148580;357,9186;15,1209;1,1849;-0,0362;356,8845;258,5117;352,8560;True;True;-0,2756;1,0388;0,2951;311,8661;36,3659;301,8333;-3,7144;-0,6253;0,4560;-157,4569;True;True;-0,1966;0,6881;0,0503;332,2894;115,7983;128,0601;-0,3889;0,0113;-1,1142;-148,5072;
148585;357,9436;15,1216;1,1833;-0,0555;357,3622;255,7710;351,8345;True;True;-0,3706;1,0281;0,3080;303,7684;35,7103;303,1189;-4,5931;-1,0269;0,5344;-156,5119;True;True;-0,1892;0,6654;0,0223;328,4922;115,8463;137,4173;0,7585;-0,9158;-1,0381;-152,1135;
148590;357,9686;15,1235;1,1811;-0,0737;358,0968;252,4434;351,9630;True;True;-0,4056;1,0126;0,2784;299,6305;32,6179;322,4562;-0,7456;-1,1065;-0,7442;-163,1167;True;True;-0,1817;0,6655;0,0251;329,2271;113,9514;146,3768;0,1521;-0,1305;0,2080;-157,1404;
148595;357,9937;15,1256;1,1794;-0,0847;359,3047;250,2691;353,0050;True;True;-0,4285;0,9513;0,2543;289,3046;31,5792;339,0832;-0,1253;-2,2757;-1,1205;-175,1408;True;True;-0,1898;0,6143;0,0473;327,8695;108,1779;152,7296;-1,4131;-2,0936;1,1682;-161,9807;
148600;358,0187;15,1272;1,1788;-0,0874;359,6500;250,8232;354,9215;True;True;-0,3759;0,9118;0,2648;300,3927;18,8398;345,1230;4,1012;-0,7322;-0,6175;-176,7251;True;True;-0,2200;0,6848;0,0245;312,0129;115,9303;128,0167;0,5392;-0,1592;-0,4782;-159,3024;
148605;358,0437;15,1263;1,1799;-0,0760;358,9633;253,7919;355,0390;True;True;-0,2605;0,8516;0,2669;310,8721;17,9363;318,2490;1,5767;-5,2711;2,1670;-171,5527;True;True;-0,2314;0,6712;0,0225;315,0638;106,2252;137,4344;-0,0370;-0,4276;0,0902;-159,8539;
148610;358,0687;15,1243;1,1812;-0,0579;357,9262;258,7254;354,6374;True;True;-0,1390;0,8187;0,2484;324,3858;12,6103;326,0201;4,4068;-1,5205;-0,1370;-158,2830;True;True;-0,2091;0,6641;0,0291;314,0682;109,3568;144,8174;0,7684;-0,3916;0,3354;-158,1473;
148615;358,0938;15,1220;1,1826;-0,0411;357,0437;262,4766;355,4882;True;True;0,0136;0,7317;0,2074;348,5178;24,8219;333,4870;6,7202;-4,4473;0,0248;-157,9655;True;True;-0,1609;0,6474;0,0361;309,7556;113,1607;147,3834;2,4964;0,6875;-0,4541;-157,8916;
148620;358,1188;15,1203;1,1842;-0,0251;355,6364;263,0506;355,5807;True;True;0,1222;0,6643;0,1447;3,9134;36,1097;343,7589;2,5646;-0,8869;-3,0575;-159,1363;True;True;-0,1426;0,6387;0,0377;311,7369;121,6517;144,9028;0,4742;0,0323;-0,0404;-155,1121;
148625;358,1438;15,1209;1,1836;-0,0148;355,8818;262,8630;355,9881;True;True;0,1962;0,5926;0,0835;23,2913;61,5451;357,0242;2,8370;-3,8211;-2,5623;-164,6671;True;True;-0,1417;0,6412;0,0445;310,1813;125,5189;141,3978;0,0921;-0,1368;0,3249;-150,1169;
148630;358,1688;15,1233;1,1825;-0,0081;356,1779;261,8828;354,6725;True;True;0,1892;0,5850;0,0332;23,6964;73,1184;1,9439;-0,0405;-2,0615;0,8327;-162,5386;True;True;-0,1255;0,6425;0,0469;308,3007;129,2263;134,7479;0,5651;0,0219;-0,0774;-145,2829;
148635;358,1938;15,1271;1,1809;-0,0050;356,9721;261,1065;353,6476;True;True;0,1530;0,5907;0,0393;22,9299;70,0209;348,9444;-1,8443;2,7140;0,8834;-152,1297;True;True;-0,0996;0,6124;0,0287;309,3670;119,1055;159,3654;1,3638;-2,0806;-1,0692;-148,6465;
148640;358,2189;15,1303;1,1805;-0,0028;356,3954;261,7003;353,3561;True;True;0,1469;0,5999;0,0650;19,5192;66,5016;350,5700;-0,2110;0,2724;0,3176;-157,3522;True;True;-0,0952;0,5857;0,0020;337,5633;121,8677;165,3199;-0,7262;0,1204;0,3033;-158,6888;
148645;358,2439;15,1319;1,1787;-0,0032;356,2567;261,8860;352,9722;True;True;0,1498;0,5963;0,0624;20,2762;62,8022;352,1314;0,1705;-0,4150;-0,4417;-161,3949;True;True;-0,1883;0,7600;0,1150;325,0786;115,8452;129,1134;-8,3584;15,6014;8,1732;-147,8623;
148650;358,2689;15,1334;1,1804;-0,0100;357,6291;260,1957;353,4731;True;True;0,1558;0,5917;0,0528;18,4261;60,4938;352,1439;0,1416;0,0267;0,0726;-164,2835;True;True;-0,2957;0,9704;0,1279;332,2614;110,2879;89,9461;-3,3455;6,1116;-0,4516;-129,6220;
148655;358,2939;15,1323;1,1820;-0,0181;357,3863;258,2110;353,3045;True;True;0,1585;0,5942;0,0567;17,6360;61,7987;352,6693;0,0251;0,2673;0,0514;-167,1407;True;True;-0,3873;1,1808;0,1697;355,0076;105,4947;54,9397;-3,2222;9,1847;1,7553;-115,6703;
148660;358,319;15,1294;1,1802;-0,0284;357,4153;256,2415;352,3553;True;True;0,1518;0,5967;0,0547;19,2981;65,3977;354,5497;-0,2577;0,1046;-0,1319;-168,8194;True;True;-0,4676;1,2108;0,2016;348,1807;84,3498;86,4482;-1,7270;0,8510;1,0759;-131,7997;
148665;358,344;15,1269;1,1800;-0,0414;357,1504;254,5281;351,5160;True;True;0,1516;0,6061;0,0549;19,6771;67,2270;356,7225;0,1964;0,9050;-0,0547;-171,3223;True;True;-0,5435;1,1847;0,1701;353,9659;74,5759;101,1783;-5,3993;-0,4605;-2,9131;-143,0102;
148670;358,369;15,1242;1,1798;-0,0612;356,4127;251,4365;350,0983;True;True;0,1565;0,6074;0,0529;20,2219;67,1245;357,2165;0,1116;-0,1379;-0,0555;-172,6672;True;True;-0,6144;1,2073;0,1263;350,0590;59,3847;107,6048;-1,0549;-0,4971;-0,9436;-152,6414;
148675;358,394;15,1229;1,1792;-0,0799;356,9041;249,6294;349,0749;True;True;0,1570;0,5930;0,0500;16,5168;66,3633;356,1151;-0,0870;-0,6153;0,2266;-168,7474;True;True;-0,6809;1,2269;0,0894;324,4083;60,5672;109,8871;-2,8216;-0,2066;-2,5709;-147,3264;
148680;358,4191;15,1236;1,1773;-0,0917;357,8771;249,0266;349,1154;True;True;0,1512;0,5922;0,0590;16,8196;65,5567;355,8588;-0,1759;0,2375;0,1926;-166,1690;True;True;-0,6852;1,1991;0,0771;327,8040;62,0569;118,0638;0,4656;-1,7626;0,2938;-152,0601;
148685;358,4441;15,1247;1,1752;-0,0940;358,6754;250,2546;350,2968;True;True;0,1461;0,5986;0,0563;17,0077;66,5554;358,4539;-0,0038;0,1161;-0,1818;-168,2396;True;True;-0,6966;1,1330;0,0781;329,9626;63,1340;130,1964;-1,7419;-1,9087;1,1263;-158,8417;
148690;358,4691;15,1250;1,1765;-0,0899;358,7588;250,8137;351,8840;True;True;0,1527;0,6050;0,0523;15,5219;67,6702;359,7008;-0,1210;-0,4079;0,1763;-168,2843;True;True;-0,6977;1,0473;0,1335;329,2123;72,0960;122,3952;2,4062;-3,3741;1,1067;-158,0684;
148695;358,4941;15,1235;1,1777;-0,0776;358,5342;251,8133;351,9868;True;True;0,1517;0,5994;0,0558;11,7830;67,9817;2,4132;-0,0547;-0,1096;0,0520;-172,7483;True;True;-0,6108;0,9360;0,1643;328,1301;98,7663;115,9316;2,9071;-4,7319;0,9066;-159,1542;
148700;358,5192;15,1210;1,1777;-0,0626;358,2758;255,0352;351,3760;True;True;0,1478;0,6024;0,0554;17,9120;68,2641;358,6891;-0,2731;0,2080;-0,2099;-174,6716;True;True;-0,4661;0,7999;0,1664;329,6847;111,9581;121,8223;13,3562;-3,6890;-2,9197;-153,2157;
148705;358,5442;15,1179;1,1788;-0,0467;357,9380;259,1410;351,2906;True;True;0,1485;0,6064;0,0518;21,0007;65,3951;354,9955;0,0870;-0,0319;-0,1204;-171,8899;True;True;-0,3020;0,7061;0,1249;315,3783;116,8903;138,0538;3,1624;-5,3118;0,0198;-150,4301;
148710;358,5692;15,1154;1,1799;-0,0347;357,4831;261,0568;351,9011;True;True;0,1504;0,6084;0,0503;23,2299;66,2346;355,4396;0,0331;0,2074;-0,0490;-168,1312;True;True;-0,1604;0,6061;0,0982;298,5936;123,4114;146,8562;5,3808;-3,9551;-2,9610;-150,1910;
148715;358,5942;15,1143;1,1800;-0,0214;357,4534;262,4752;352,3853;True;True;0,1525;0,6060;0,0504;22,6341;65,9013;355,2092;0,1374;-0,1294;0,0312;-164,1579;True;True;-0,0808;0,5988;0,0548;306,2695;133,1211;153,0979;0,4006;-0,4849;-0,2801;-148,9137;
148720;358,6193;15,1145;1,1801;-0,0086;357,7731;265,6067;351,5433;True;True;0,1542;0,6024;0,0509;24,0120;65,9438;354,1975;0,0080;0,0733;-0,0598;-162,4802;True;True;-0,0559;0,6001;0,0142;319,1048;137,8972;170,2838;2,5241;-1,0787;-3,0531;-157,8623;
148725;358,6443;15,1160;1,1790;0,0073;357,2826;271,5336;351,1423;True;True;0,1549;0,6073;0,0551;27,0417;66,8126;352,8950;0,1175;0,7591;0,6998;-163,0126;True;True;-0,0551;0,5740;-0,0172;309,8241;133,6405;193,3132;-0,9677;0,2934;0,9587;-162,7932;
148730;358,6693;15,1181;1,1810;0,0232;357,3709;273,4434;353,1025;True;True;0,1764;0,8869;0,1021;22,4786;61,7932;311,8249;-0,8608;13,3854;1,1149;-150,6243;True;True;-0,0711;0,5892;-0,0267;307,7944;130,7207;197,1138;-0,0316;0,5600;-1,2343;-172,4673;
148735;358,6943;15,1252;1,1853;0,0419;357,8597;272,9700;352,7363;True;True;0,1027;1,1347;0,0822;352,1022;59,5009;267,7398;-1,7392;4,6783;-0,5672;-140,3570;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-174,6996;
148740;358,7194;15,1297;1,1906;0,0512;354,7135;270,2114;351,1578;True;True;-0,0262;1,2165;0,1671;331,1359;72,8862;262,4338;-1,0323;-0,7694;1,4065;-154,5704;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;162,7391;
148745;358,7444;15,1323;1,1921;0,0480;353,5810;268,9704;349,0523;True;True;-0,1247;1,2622;0,2538;301,9373;80,4035;276,8669;1,2640;-0,8278;1,9243;-159,6889;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;149,6928;
148750;358,7694;15,1332;1,1894;0,0380;353,9557;268,0309;349,4830;True;True;-0,0960;1,2338;0,2301;310,4555;62,9199;305,2540;2,5300;-3,0981;-2,3254;167,4582;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;153,1021;
148755;358,7944;15,1325;1,1891;0,0301;354,4893;267,6175;349,3267;True;True;-0,0198;1,1224;0,2674;315,9086;49,1566;297,8301;3,3731;-5,5974;2,8967;173,8873;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;156,8624;
148760;358,8195;15,1305;1,1884;0,0258;354,5584;269,0229;349,5800;True;True;0,0227;1,0426;0,2655;313,1957;50,2768;301,1357;1,5463;-3,0874;-0,9887;-166,3092;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;159,8538;
