Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
141770;332,4087;15,1236;1,1831;0,0071;358,0578;264,1868;352,7625;True;True;-0,0605;0,9653;0,3931;318,2598;52,3752;294,6652;0,1900;-0,3471;-0,6013;-149,2750;True;True;-0,1956;0,7786;0,0244;333,9314;127,9843;93,6071;-0,4796;0,3672;0,0231;-143,9379;
141775;332,4337;15,1253;1,1837;0,0034;357,4291;264,0330;353,4492;True;True;-0,0571;0,9517;0,3541;320,8002;48,0145;294,7247;0,4247;-0,4179;-0,8716;-147,6864;True;True;-0,2071;0,7817;0,0256;337,9228;125,3752;94,2235;-0,0170;-0,0245;0,1590;-142,6696;
141780;332,4587;15,1268;1,1845;0,0052;357,3046;264,6850;353,6613;True;True;-0,0233;0,9436;0,3186;321,1155;39,0068;300,4457;0,7284;-0,4887;-0,1383;-146,9661;True;True;-0,2094;0,7813;0,0321;336,8669;126,5677;92,9228;-0,0354;-0,1465;0,1668;-140,6851;
141785;332,4838;15,1276;1,1844;0,0089;357,6461;266,2777;353,3984;True;True;0,0473;0,9083;0,2898;328,7161;37,1697;300,4715;4,9299;-2,2505;-3,2336;-148,8165;True;True;-0,1956;0,7724;0,0387;332,2289;129,0397;96,6671;0,8223;-0,3241;0,1481;-140,2434;
141790;332,5088;15,1281;1,1833;0,0122;357,7541;267,6439;353,4853;True;True;0,1213;0,8388;0,2313;341,5115;36,1982;296,3251;2,8979;-1,9360;-3,0203;-142,8904;True;True;-0,1849;0,7649;0,0427;331,1735;132,1822;99,7706;0,4000;-0,1514;0,0881;-140,4822;
141795;332,5338;15,1286;1,1822;0,0137;358,0392;267,8567;354,0059;True;True;0,1858;0,7717;0,1632;354,2370;42,8331;304,6032;1,1850;-0,8448;-1,4809;-141,2163;True;True;-0,1838;0,7595;0,0499;331,3476;134,1822;100,6364;-0,0514;-0,2188;0,1811;-134,9916;
141800;332,5588;15,1300;1,1818;0,0147;358,4587;267,9623;354,6259;True;True;0,2444;0,7232;0,1052;6,9989;51,9634;310,8731;2,1716;-0,9503;-2,6943;-144,3666;True;True;-0,1884;0,7630;0,0609;334,0427;137,5202;99,2766;-0,3149;0,5619;0,4671;-130,3516;
141805;332,5839;15,1323;1,1817;0,0157;358,4692;267,8206;354,8585;True;True;0,2785;0,7089;0,0782;17,4931;59,1502;312,4579;1,3023;-0,6606;-0,8642;-144,5960;True;True;-0,1864;0,7682;0,0628;335,9889;136,4477;99,4893;0,0584;0,0717;-0,0548;-127,9627;
141810;332,6089;15,1351;1,1814;0,0165;358,4335;268,0685;354,9785;True;True;0,3048;0,6927;0,0685;17,1048;64,1358;308,2386;0,8175;0,7482;-1,6314;-139,5996;True;True;-0,1828;0,7646;0,0612;334,8703;136,9221;100,6738;0,3911;-0,4211;-0,2227;-128,1868;
141815;332,6339;15,1375;1,1812;0,0170;358,1977;268,3748;355,0925;True;True;0,3024;0,7109;0,0585;17,9336;68,3812;309,7843;0,1049;0,6346;0,1458;-139,6439;True;True;-0,1749;0,7547;0,0552;334,0614;136,4079;104,2486;0,3506;-0,5484;-0,4288;-128,8539;
141820;332,6589;15,1390;1,1815;0,0172;358,0024;268,6958;355,2934;True;True;0,2870;0,7239;0,0732;15,2940;68,5722;307,1719;-0,8526;1,1900;0,7121;-141,0407;True;True;-0,1691;0,7428;0,0522;332,2683;138,5597;106,1070;0,2671;-0,6429;-0,0845;-132,2411;
141825;332,684;15,1397;1,1811;0,0170;358,0199;269,1457;355,3726;True;True;0,2401;0,7990;0,0866;6,1739;64,9056;298,6277;-0,2981;1,1871;0,0859;-137,3187;True;True;-0,1651;0,7425;0,0466;329,8931;138,4484;106,1570;0,0371;0,0476;-0,1196;-132,5555;
141830;332,709;15,1409;1,1809;0,0174;358,2118;269,7488;355,4872;True;True;0,2226;0,8655;0,1218;359,8674;61,1545;290,5132;-0,6672;2,1533;1,1844;-136,5462;True;True;-0,1638;0,7414;0,0453;329,3892;139,7212;104,1283;0,0008;-0,0407;-0,0132;-133,2533;
141835;332,734;15,1429;1,1811;0,0214;358,3689;271,1052;355,9026;True;True;0,2089;0,9496;0,1604;353,3364;60,3559;277,5097;0,5792;2,9509;1,9654;-135,7852;True;True;-0,1643;0,7416;0,0422;329,6732;138,7560;104,2361;-0,0691;0,0913;-0,1451;-133,8569;
141840;332,759;15,1454;1,1811;0,0280;358,8318;273,2185;356,3113;True;True;0,2271;1,0097;0,2443;345,8451;62,4203;266,8919;0,5503;1,6203;2,2974;-130,0998;True;True;-0,1673;0,7454;0,0351;331,7933;136,7949;104,4458;-0,0478;0,1928;-0,3379;-136,7292;
141845;332,7841;15,1482;1,1819;0,0358;358,8801;275,7638;356,5430;True;True;0,2779;1,0140;0,3423;342,9497;67,2245;271,0267;0,6539;-1,4511;0,7837;-127,9738;True;True;-0,1668;0,7493;0,0296;331,0562;136,8589;102,0573;-0,1954;0,0767;-0,1142;-138,2777;
141850;332,8091;15,1483;1,1831;0,0377;357,8944;275,9525;355,9577;True;True;0,2971;0,9884;0,3424;343,7750;70,6606;280,5320;-0,0216;-0,5713;-1,2516;-132,8221;True;True;-0,1684;0,7504;0,0296;331,7281;135,6986;102,4556;-0,0033;0,0944;0,0787;-141,5272;
141855;332,8341;15,1465;1,1828;0,0358;357,6404;274,5701;356,0557;True;True;0,3167;0,9666;0,3199;345,6730;73,9069;281,2840;0,6729;-0,4415;-0,6708;-134,0538;True;True;-0,1692;0,7512;0,0323;331,7383;135,0923;102,8415;-0,0763;-0,0079;0,2239;-141,8225;
141860;332,8591;15,1433;1,1832;0,0319;357,8318;273,1079;356,3111;True;True;0,3493;0,9383;0,3123;349,3888;75,8191;285,8418;0,4043;-0,3693;-0,3204;-134,9928;True;True;-0,1720;0,7506;0,0397;331,5585;136,2384;102,5920;-0,1070;-0,0996;0,0965;-141,9927;
141865;332,8842;15,1392;1,1837;0,0271;357,6684;272,1833;356,6106;True;True;0,3373;0,8871;0,2588;350,3458;72,3100;284,6435;-2,9142;-2,6655;-5,2196;-132,7355;True;True;-0,1698;0,7535;0,0461;332,5933;137,7252;101,5686;0,1293;-0,0296;0,2306;-140,8732;
141870;332,9092;15,1337;1,1837;0,0221;357,1606;270,6903;357,7774;True;True;0,2945;0,8186;0,1736;355,3962;62,8509;292,7545;-1,2012;-2,9433;-2,4084;-134,3668;True;True;-0,1684;0,7520;0,0478;331,8675;136,6550;102,1311;0,0010;-0,1276;0,0743;-137,9644;
141875;332,9342;15,1295;1,1829;0,0198;357,3768;269,7651;357,6717;True;True;0,2602;0,7436;0,1257;3,5665;54,9156;295,9908;0,0284;-2,1461;-0,7606;-135,4979;True;True;-0,1714;0,7451;0,0507;331,5778;136,7201;104,2512;-0,1640;-0,2665;0,0594;-135,2317;
141880;332,9592;15,1267;1,1817;0,0188;357,9318;269,5932;357,3528;True;True;0,2356;0,6890;0,0854;14,0083;55,0534;297,8258;-0,5979;-0,8502;-1,3662;-130,4673;True;True;-0,1763;0,7396;0,0532;333,1978;137,6563;105,5237;-0,1164;-0,0719;0,0945;-133,3901;
141885;332,9843;15,1250;1,1808;0,0179;358,2973;269,4065;357,3134;True;True;0,2337;0,6588;0,0627;20,7148;58,7623;306,6427;-0,3739;-0,2252;-0,5961;-133,4769;True;True;-0,1756;0,7391;0,0537;333,4827;137,1984;106,2889;0,0069;-0,1148;0,0078;-131,3751;
141890;333,0093;15,1256;1,1805;0,0167;358,5659;268,7578;357,4528;True;True;0,2391;0,6667;0,0561;21,6714;61,0104;312,6281;0,0423;0,7459;-0,0560;-137,8110;True;True;-0,1778;0,7401;0,0556;334,1215;134,0037;105,8838;-0,2462;0,1652;0,2127;-130,3460;
141895;333,0343;15,1278;1,1806;0,0153;358,6420;267,7829;357,6664;True;True;0,2474;0,6846;0,0554;23,1792;62,9883;315,5697;0,6060;0,5194;0,1656;-141,6806;True;True;-0,2114;0,7836;0,0933;342,0317;130,8340;98,0626;-1,6083;4,1914;2,7270;-128,7918;
141900;333,0593;15,1311;1,1812;0,0132;358,4956;266,8373;357,9002;True;True;0,2495;0,6879;0,0557;23,0713;61,4970;316,9500;-0,1395;-0,0108;-0,0476;-144,2215;True;True;-0,2307;0,8570;0,1221;352,9876;126,1107;85,7703;0,7487;5,6082;1,1440;-123,7951;
141905;333,0844;15,1341;1,1818;0,0105;358,2161;266,0743;357,7962;True;True;0,2427;0,6841;0,0528;22,1186;61,4895;317,6208;-0,5034;-0,1546;-0,3209;-146,0434;True;True;-0,2758;0,8952;0,1346;355,8500;118,8707;79,9694;-2,7627;3,9746;-0,6709;-118,7847;
141910;333,1094;15,1368;1,1820;0,0064;357,8657;264,9999;357,4362;True;True;0,2326;0,6800;0,0502;22,4110;60,7802;319,6304;-0,7724;-0,1781;0,0018;-148,3508;True;True;-0,2919;0,9340;0,1346;0,1312;120,7331;79,3796;-2,1523;1,7721;0,4386;-119,2016;
141915;333,1344;15,1389;1,1826;-0,0008;357,0471;264,1282;356,6222;True;True;0,2307;0,6788;0,0534;21,7215;59,1843;319,6482;-0,0340;0,1476;0,2040;-148,3119;True;True;-0,3305;0,9810;0,1451;12,4732;109,8096;76,3939;-2,9173;5,0252;0,7893;-119,3468;
141920;333,1594;15,1399;1,1850;-0,0139;357,0055;263,6332;355,4957;True;True;0,2286;0,6839;0,0590;17,3407;59,2046;317,3422;-0,1126;0,2651;0,2240;-150,0170;True;True;-0,3334;1,1597;0,1402;11,0001;99,0535;71,1519;-0,0282;10,5977;-0,7285;-123,2040;
141925;333,1844;15,1406;1,1856;-0,0314;356,4951;261,9241;354,1378;True;True;0,2324;0,6919;0,0612;16,6751;59,1615;318,1785;0,0684;0,3467;0,0203;-150,3574;True;True;-0,3298;1,2865;0,1454;13,9931;94,4282;74,9835;2,2954;5,2961;-1,3711;-133,1908;
141930;333,2095;15,1450;1,1857;-0,0529;355,9668;258,6620;352,6596;True;True;0,2370;0,6852;0,0589;15,7292;61,0179;318,9307;0,1376;-0,4404;-0,0985;-151,8064;True;True;-0,3460;1,3582;0,2002;16,6003;94,3541;83,0811;0,4007;-0,3114;-0,0253;-141,5994;
141935;333,2345;15,1508;1,1878;-0,0662;355,1329;254,0255;353,0435;True;True;0,2394;0,6800;0,0554;13,4523;63,9171;318,6300;0,0405;-0,0007;-0,0371;-150,1293;True;True;-0,3811;1,3710;0,2075;9,9156;78,7429;104,4850;-0,8443;-0,1834;-0,0535;-148,6393;
141940;333,2595;15,1528;1,1887;-0,0691;354,1627;251,5016;353,7232;True;True;0,2422;0,6840;0,0510;11,3879;65,8880;316,1976;0,1772;0,2993;-0,2340;-150,5472;True;True;-0,4391;1,3529;0,1815;6,2528;79,0206;111,2111;-1,4211;-0,5504;-1,0526;-159,6228;
141945;333,2845;15,1536;1,1877;-0,0666;354,8076;250,7877;353,1044;True;True;0,2519;0,6888;0,0464;12,2617;66,9202;313,3239;0,2874;0,0187;-0,0547;-149,8395;True;True;-0,4875;1,3256;0,1621;355,1473;83,0511;107,9606;-1,3757;-0,6405;-0,3721;-161,2883;
141950;333,3096;15,1548;1,1878;-0,0618;355,0600;251,7298;352,8707;True;True;0,2609;0,6941;0,0425;13,9175;65,8951;315,5830;0,1587;0,1493;-0,0973;-150,7477;True;True;-0,5144;1,2704;0,1542;349,5659;77,4861;107,5830;0,1134;-1,2681;-0,1938;-158,4049;
141955;333,3346;15,1555;1,1879;-0,0524;355,6700;255,5013;352,9152;True;True;0,2648;0,6955;0,0478;13,1152;65,1696;316,6147;0,2513;0,2704;0,4605;-151,1610;True;True;-0,4913;1,2070;0,1956;359,2777;84,8009;102,7424;2,3631;-4,0831;1,7537;-155,2902;
141960;333,3596;15,1558;1,1876;-0,0406;355,7656;259,7539;352,8813;True;True;0,2611;0,7022;0,0578;11,3151;63,8589;315,4725;-0,4124;0,3535;0,5063;-150,3136;True;True;-0,4037;1,0795;0,1882;358,1369;109,5047;105,3138;2,8994;-6,0391;1,8951;-150,4518;
141965;333,3846;15,1550;1,1868;-0,0289;355,8892;263,0911;352,6660;True;True;0,2466;0,7027;0,0640;11,2505;60,5676;311,3156;-0,9475;-0,2011;0,3442;-147,3354;True;True;-0,2989;0,9284;0,1384;0,8582;121,0601;109,4787;4,4560;-7,0004;-2,2406;-142,0535;
141970;333,4097;15,1521;1,1863;-0,0198;355,8222;265,9589;352,8209;True;True;0,2350;0,6923;0,0677;14,4771;56,5557;310,9968;-0,1432;-0,6818;0,1196;-144,4147;True;True;-0,2067;0,7755;0,1374;342,9196;131,6245;112,5964;8,1263;-6,6885;-3,3423;-133,7827;
141975;333,4347;15,1478;1,1867;-0,0133;355,4347;267,5021;353,8422;True;True;0,2182;0,7194;0,0488;13,8750;60,6101;311,1578;-1,8835;1,7050;-1,1920;-142,8345;True;True;-0,1332;0,6515;0,0934;319,4530;135,7879;124,2090;3,1893;-5,5791;-2,5318;-131,4651;
141980;333,4597;15,1434;1,1870;-0,0081;355,1634;268,1434;354,5014;True;True;0,2198;0,7171;0,0455;15,8543;61,5418;312,0292;0,2529;-0,0965;-0,1365;-143,0099;True;True;-0,0884;0,6380;0,0381;313,1645;132,3635;136,7448;0,8817;-0,4937;-2,1766;-133,8442;
141985;333,4847;15,1408;1,1858;-0,0031;355,9406;268,6961;355,2801;True;True;0,2235;0,7086;0,0563;15,9300;58,2521;306,4176;0,1702;-0,3886;0,9233;-142,7211;True;True;-0,0779;0,6504;0,0109;319,3787;137,4778;142,5445;0,3545;-0,5900;-0,6305;-143,0859;
141990;333,5098;15,1405;1,1851;0,0019;356,6399;269,4631;355,8026;True;True;0,2249;0,7470;0,0933;11,8009;55,4194;293,8306;0,9924;2,5016;2,9338;-137,4663;True;True;-0,0861;0,6642;-0,0024;322,4488;141,6307;148,5151;-1,1797;-0,3969;0,2199;-149,6133;
141995;333,5348;15,1415;1,1846;0,0070;356,7159;270,6546;355,6300;True;True;0,2437;0,8237;0,1340;358,8719;59,6602;280,4057;-0,2222;3,3483;1,3396;-131,4315;True;True;-0,0974;0,6552;0,0079;320,0081;141,8624;146,7887;-0,4180;-0,0065;0,2333;-153,8622;
142000;333,5598;15,1430;1,1848;0,0127;356,6621;272,2528;355,2870;True;True;0,2544;0,8702;0,1737;356,7140;64,8874;272,6530;-0,1176;3,8190;2,1112;-126,0762;True;True;-0,1034;0,6611;0,0113;316,9799;140,4223;141,8421;-0,3422;0,3597;0,1061;-151,1076;
142005;333,5848;15,1441;1,1848;0,0190;356,5626;274,1851;355,3755;True;True;0,2396;0,9312;0,2133;349,6200;69,4175;265,9316;-0,8444;2,4995;1,7916;-124,4711;True;True;-0,1026;0,6626;0,0067;316,2590;140,1039;139,9206;0,0956;0,1447;-0,3662;-153,0633;
142010;333,6099;15,1442;1,1852;0,0271;356,5384;276,5979;355,5246;True;True;0,2348;0,9682;0,2698;348,8531;69,3864;267,7168;-0,3623;1,2189;2,4812;-126,4366;True;True;-0,0990;0,6624;0,0019;318,0589;141,1422;140,1514;0,1391;-0,0333;0,0041;-156,8009;
142015;333,6349;15,1437;1,1851;0,0348;356,8821;279,5296;355,4263;True;True;0,2603;0,9891;0,3325;344,3508;72,0167;266,6647;0,6094;0,5851;-0,3900;-124,1386;True;True;-0,0962;0,6626;0,0050;324,5996;146,6182;136,8079;0,0901;0,1081;0,0712;-157,0544;
142020;333,6599;15,1420;1,1854;0,0383;357,0638;280,7163;354,7399;True;True;0,3044;0,9685;0,3918;346,7872;70,9002;278,5900;0,5415;-1,2394;-0,2807;-128,5562;True;True;-0,0936;0,6627;0,0051;326,5869;147,1729;135,4240;0,0647;-0,0362;0,0154;-155,8443;
142025;333,6849;15,1387;1,1850;0,0364;357,0823;279,3579;354,4731;True;True;0,3272;0,9443;0,3644;355,3233;74,0521;282,7258;0,9023;-0,7820;-0,8351;-129,6582;True;True;-0,0951;0,6627;0,0047;325,6177;147,0388;135,7477;-0,0545;0,0077;0,0008;-155,7029;
142030;333,71;15,1341;1,1843;0,0312;357,1626;276,5043;355,3810;True;True;0,3441;0,9064;0,3402;356,6898;80,0133;281,2607;0,0325;-1,4122;-0,5140;-126,9551;True;True;-0,0978;0,6629;0,0049;323,7487;146,8148;135,0051;-0,0065;0,0520;0,0409;-155,6356;
142035;333,735;15,1311;1,1837;0,0254;357,7344;273,4452;356,1968;True;True;0,3337;0,8548;0,2855;358,9986;78,7662;291,3458;0,8055;-3,2760;-2,2884;-131,9346;True;True;-0,0980;0,6642;0,0064;321,4489;142,8183;134,4740;-0,0816;-0,0035;0,0215;-155,6685;
142040;333,76;15,1283;1,1832;0,0203;357,6134;271,0725;356,9743;True;True;0,2963;0,7999;0,2424;357,4584;69,6839;294,8856;-0,7499;-1,5588;-1,3640;-134,0767;True;True;-0,1023;0,6714;0,0104;320,5544;141,0064;134,6259;-0,1904;0,3131;0,1585;-155,6454;
142045;333,785;15,1266;1,1828;0,0177;357,8755;269,4813;357,3651;True;True;0,2434;0,7350;0,1773;1,2329;61,0330;297,5516;-1,3527;-4,0248;-2,2155;-134,0810;True;True;-0,1180;0,6734;0,0354;321,8870;143,1656;128,1482;-0,8270;-0,2085;0,9069;-152,3330;
142050;333,8101;15,1256;1,1815;0,0169;358,5604;268,6257;357,5118;True;True;0,1999;0,6758;0,1225;13,5894;52,7529;304,3695;-0,8550;-0,0251;-0,8577;-132,7446;True;True;-0,1305;0,6907;0,0532;323,0530;142,1890;120,3859;-0,4899;0,7508;0,3808;-143,3463;
142055;333,8351;15,1257;1,1802;0,0169;359,2330;267,9096;357,4272;True;True;0,1845;0,6262;0,0920;24,0105;54,0818;317,0200;-0,4083;-2,3382;-1,2988;-137,0692;True;True;-0,1507;0,7213;0,0733;328,2259;140,6233;116,5624;-0,7510;1,2525;0,2757;-138,4621;
142060;333,8601;15,1266;1,1791;0,0149;359,7020;266,8700;357,4110;True;True;0,1904;0,6217;0,0691;27,9534;58,7650;335,5988;0,7199;0,5591;-0,5820;-147,2867;True;True;-0,1986;0,7659;0,1017;341,1603;124,0903;112,0020;-1,7090;2,0359;0,7543;-132,3925;
142065;333,8851;15,1280;1,1780;0,0087;0,8384;265,1826;357,8398;True;True;0,1863;0,6464;0,0432;28,3283;68,1830;346,1184;0,4495;-0,2874;0,1537;-159,3171;True;True;-0,2967;0,8475;0,1322;344,4641;110,8651;96,6213;-3,0986;4,7378;1,0694;-125,5774;
142070;333,9102;15,1296;1,1777;-0,0010;1,5505;263,1946;358,1528;True;True;0,1983;0,6385;0,0479;32,3605;60,3600;339,3149;0,2199;0,0224;0,0763;-160,1260;True;True;-0,3675;0,9025;0,1395;331,6436;117,4084;79,2896;0,0812;0,1294;-1,6820;-120,7307;
142075;333,9352;15,1321;1,1758;-0,0144;1,9618;260,4218;358,4658;True;True;0,1993;0,6354;0,0471;32,6650;60,6558;341,5659;-0,1210;-0,0797;-0,0868;-159,2969;True;True;-0,4385;0,9229;0,1410;331,0954;102,2807;89,1346;-4,1604;-0,0118;-0,1529;-123,3474;
142080;333,9602;15,1343;1,1743;-0,0398;2,6898;256,6961;359,5638;True;True;0,1903;0,6295;0,0465;28,5653;60,3561;341,9464;-0,0436;-0,0093;-0,0597;-160,6473;True;True;-0,5371;0,9055;0,1625;332,6513;96,9317;99,1509;-4,8821;-0,5226;-0,3300;-127,9569;
142085;333,9852;15,1343;1,1708;-0,0848;2,6007;254,0405;359,5551;True;True;0,1907;0,6310;0,0452;22,3094;59,8612;340,8823;0,1061;0,0096;-0,1524;-159,4277;True;True;-0,6259;0,9017;0,1695;329,6690;84,4333;107,8180;-1,8536;0,1747;-0,1904;-134,9434;
142090;334,0103;15,1329;1,1651;-0,1476;2,2414;251,0456;0,6725;True;True;0,2118;0,6325;0,0238;19,2823;63,1571;336,6789;1,2502;-0,3668;-1,2430;-154,8154;True;True;-0,6840;0,9166;0,1604;315,7181;88,8656;98,5504;-0,4621;0,0896;0,0734;-135,5431;
142095;334,0353;15,1309;1,1553;-0,2172;1,0808;247,6498;2,6715;True;True;0,2429;0,6542;-0,0010;17,5920;72,4218;340,7395;1,3976;0,3965;0,3120;-151,5557;True;True;-0,7667;0,9120;0,1601;320,6749;90,0353;91,2768;-2,3272;-0,3713;-0,3884;-129,8283;
142100;334,0603;15,1318;1,1393;-0,2763;1,2224;245,8547;7,8798;True;True;0,2729;0,6737;-0,0376;7,5033;83,1621;343,2726;1,6141;0,4017;-1,4439;-152,0614;True;True;-0,8001;0,8953;0,1465;322,6013;86,1161;97,2112;0,1153;-0,4994;-0,4772;-132,1850;
142105;334,0853;15,1324;1,1249;-0,3128;1,1326;245,1812;10,3360;True;True;0,3049;0,6865;-0,0770;4,9231;92,8456;349,7443;0,8111;0,0596;-0,9934;-154,8552;True;True;-0,8088;0,8648;0,1278;322,8387;86,3238;100,8219;-0,4973;-1,0661;-0,4367;-137,9187;
142110;334,1104;15,1322;1,1144;-0,3279;1,6771;245,8663;12,4389;True;True;0,2826;0,7246;-0,1099;351,6085;108,8462;356,2690;-2,3892;1,8560;-0,1727;-160,7601;True;True;-0,8029;0,8365;0,1116;317,2906;80,7617;107,5547;0,2695;-0,6432;-0,8355;-138,8318;
142115;334,1354;15,1296;1,1148;-0,3260;1,1927;245,6677;12,4623;True;True;0,2898;0,7377;-0,0980;349,8505;109,7389;355,3769;-0,1738;0,0366;0,7718;-173,9574;True;True;-0,8045;0,7816;0,1250;315,4905;82,1550;109,3630;-0,0157;-1,0897;0,9469;-143,3039;
142120;334,1604;15,1255;1,1228;-0,3071;0,3325;248,0210;10,8365;True;True;0,2782;0,7297;-0,0547;353,0885;109,3053;354,8438;-1,3851;-0,6449;1,8225;-175,2759;True;True;-0,7521;0,7398;0,1434;314,5611;90,5583;107,0971;2,7605;-1,6518;0,9797;-142,0243;
142125;334,1854;15,1218;1,1353;-0,2756;359,1071;251,4607;7,9595;True;True;0,2585;0,7159;-0,0278;354,5164;105,4073;355,2769;-0,2660;-1,2184;1,2673;-176,8596;True;True;-0,6768;0,6940;0,1573;309,7863;103,4758;111,8296;4,8113;-3,1340;0,4972;-144,3591;
142130;334,2104;15,1174;1,1487;-0,2353;357,5659;255,4212;4,2480;True;True;0,2766;0,6779;-0,0062;359,8639;95,2507;353,4739;2,1001;-3,1085;1,4832;-176,9693;True;True;-0,4645;0,6491;0,1271;308,7173;114,3801;116,3237;8,9837;-1,7672;-2,1582;-144,4854;
142135;334,2355;15,1130;1,1603;-0,1909;356,1593;259,2439;2,0834;True;True;0,2884;0,6711;0,0176;6,0129;88,1127;350,6774;-0,1471;0,0742;0,9664;-166,7188;True;True;-0,3006;0,6160;0,0974;293,3279;128,6250;118,2416;9,1916;-0,4962;-1,9551;-140,2306;
142140;334,2605;15,1098;1,1712;-0,1443;355,1437;261,7553;0,3324;True;True;0,2936;0,6675;0,0400;5,8283;85,6437;344,8417;0,6706;0,0938;1,1728;-161,8319;True;True;-0,1620;0,6095;0,0638;282,4556;144,3078;111,1007;6,5144;-1,3291;-1,4168;-137,7256;
142145;334,2855;15,1089;1,1807;-0,0984;354,5192;263,3333;359,7038;True;True;0,2960;0,6653;0,0628;7,0357;83,4365;340,4149;-0,0437;-0,0701;0,6453;-157,9111;True;True;-0,1188;0,6342;0,0445;286,6292;161,2792;103,5380;1,3960;2,6070;-0,6087;-140,5452;
142150;334,3105;15,1104;1,1859;-0,0557;354,4025;265,2707;359,8004;True;True;0,2760;0,6612;0,0849;16,1214;80,6087;333,5852;-0,8411;-0,3276;0,7289;-153,8059;True;True;-0,1051;0,6573;0,0443;303,0092;161,2405;119,2013;0,0330;0,1373;-0,5056;-147,3637;
142155;334,3356;15,1139;1,1866;-0,0213;354,4093;266,8280;0,1381;True;True;0,2375;0,6583;0,0931;31,7995;68,6044;319,8527;-1,5840;0,8652;0,5736;-148,0047;True;True;-0,0786;0,6598;0,0206;309,7858;159,4409;134,6726;1,2182;-0,3108;-0,8299;-154,9262;
142160;334,3606;15,1180;1,1849;0,0025;354,5597;267,4703;0,3381;True;True;0,2236;0,6733;0,1061;27,7863;58,2063;311,7494;-1,0289;1,3705;0,2697;-141,8008;True;True;-0,0544;0,6236;0,0033;312,0904;153,3134;145,6785;-0,2790;-0,4806;-0,0326;-158,5884;
142165;334,3856;15,1214;1,1836;0,0146;355,0388;267,3527;359,8926;True;True;0,2020;0,7172;0,1239;21,3633;67,1836;311,5035;-0,8322;2,4286;0,6172;-139,2830;True;True;-0,0703;0,6131;0,0119;320,9679;145,6271;166,9175;-1,3113;-0,5578;0,3935;-160,1996;
142170;334,4106;15,1248;1,1818;0,0182;355,4765;266,9729;359,1790;True;True;0,1377;0,8460;0,1850;1,4391;58,1964;293,7344;-3,4875;6,0590;4,4247;-139,7701;True;True;-0,0922;0,6191;0,0151;308,6417;135,0585;170,2557;-0,9676;2,6411;-0,4944;-165,6783;
142175;334,4357;15,1277;1,1807;0,0170;355,9163;266,5333;358,2744;True;True;0,0547;0,9571;0,2397;346,6926;54,0685;277,9263;-4,5991;5,9580;2,8955;-143,5614;True;True;-0,0967;0,6251;0,0134;300,3405;140,2129;164,5655;0,0356;-0,5293;-0,1088;-168,7277;
142180;334,4607;15,1311;1,1805;0,0127;357,9498;265,3720;356,9182;True;True;-0,0496;1,0408;0,3119;336,3939;53,2444;272,2782;-2,1508;0,4715;0,2346;-140,4705;True;True;-0,0950;0,6167;0,0085;296,2329;133,1409;170,0920;-0,0045;0,0939;-0,0056;-163,3178;
142185;334,4857;15,1343;1,1813;0,0064;358,0562;264,1574;356,2594;True;True;-0,1113;1,0169;0,3854;325,5890;52,7450;284,4774;-1,5456;-0,1448;2,1567;-142,3085;True;True;-0,0978;0,6197;0,0099;295,5972;131,7247;170,3781;-0,0941;0,0246;0,0189;-158,9422;
142190;334,5107;15,1350;1,1822;-0,0002;356,8793;263,7549;356,3871;True;True;-0,0864;0,9923;0,3302;321,1387;54,8954;289,9438;0,9593;-0,9401;-4,1989;-149,9231;True;True;-0,1002;0,6174;0,0098;296,0639;134,0104;166,4693;-0,1489;-0,3193;-0,0402;159,2720;
142195;334,5358;15,1351;1,1816;-0,0039;356,9952;262,3455;357,2248;True;True;-0,0464;0,9612;0,2656;329,8353;41,3151;297,7152;2,3146;-2,4897;-1,4800;-152,9012;True;True;-0,1043;0,6173;0,0110;295,0629;140,0542;156,1957;-0,2419;-0,0989;0,2070;-162,3894;
142200;334,5608;15,1344;1,1824;-0,0040;356,9768;262,5873;356,6419;True;True;-0,0001;0,8904;0,2553;332,4506;38,9288;300,0187;2,9358;-4,4366;-1,3262;-153,2387;True;True;-0,1133;0,6243;0,0114;278,4229;109,9204;180,9172;-0,3572;-0,3045;0,4950;-169,2522;
142205;334,5858;15,1332;1,1823;-0,0030;356,3796;263,6127;356,4340;True;True;0,0666;0,7973;0,2059;348,1744;37,8505;304,4610;2,3254;-4,0813;-0,7065;-149,2920;True;True;-0,1046;0,6222;0,0116;278,5356;103,7955;188,3260;0,4310;-0,0668;-0,2437;174,2754;
142210;334,6108;15,1305;1,1817;-0,0016;355,9501;263,8380;357,0385;True;True;0,1413;0,6871;0,1432;10,6719;45,1509;320,8745;3,0723;-4,7971;-0,4388;-147,3372;True;True;-0,1022;0,6235;0,0119;283,0862;111,7342;182,7052;0,0241;0,0696;-0,0249;178,5365;
