Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
36405;112,3479;14,9736;1,1440;-0,0383;358,8442;255,2738;4,1112;True;True;0,0694;0,8354;0,2231;17,9860;32,8826;293,9514;1,2596;0,4428;-0,5092;-147,6483;True;True;-0,0444;0,8294;0,2218;348,4054;147,6774;102,5626;0,0024;0,1209;0,0753;-139,9584;
36410;112,3729;14,9718;1,1422;-0,0331;359,3074;257,9377;3,6431;True;True;0,0852;0,8545;0,2178;14,0326;32,0716;298,6497;-0,0722;0,1151;-0,2800;-147,8910;True;True;-0,0423;0,8329;0,2219;349,0295;148,7716;102,9677;0,0657;-0,0285;0,0009;-140,4293;
36415;112,3979;14,9703;1,1410;-0,0275;359,5865;260,1169;3,4432;True;True;0,0875;0,8460;0,2185;17,0349;33,7286;302,0589;0,2197;-0,1315;-0,0594;-150,0009;True;True;-0,0385;0,8292;0,2240;348,0312;149,8103;104,9061;0,3148;-0,1563;0,0513;-141,2541;
36420;112,4229;14,9696;1,1432;-0,0138;358,4503;267,0654;2,9455;True;True;0,0929;0,8472;0,2149;16,2525;30,8847;300,4548;0,1763;-0,0929;-0,0662;-151,3169;True;True;-0,0348;0,8251;0,2222;347,6495;149,6362;104,9979;0,2597;-0,1689;0,1138;-141,6935;
36425;112,4478;14,9735;1,1487;0,0066;354,7187;279,5793;3,9845;True;True;0,1066;0,8433;0,2200;10,1620;41,8892;299,2987;1,3913;-0,1141;0,6115;-150,5984;True;True;-0,0252;0,8264;0,2234;347,2778;152,2753;107,1394;0,7029;0,2591;0,1156;-143,5111;
36430;112,4728;14,9828;1,1522;0,0211;353,4880;283,7118;3,6007;True;True;0,1280;0,8606;0,2166;8,2365;45,4495;294,4840;0,7087;0,0648;0,0386;-149,8540;True;True;-0,0021;0,8350;0,2304;349,8526;153,2272;108,7729;0,7096;0,1873;0,0950;-148,1095;
36435;112,4978;14,9864;1,1501;0,0296;354,5752;282,6929;3,2165;True;True;0,1368;0,8612;0,2070;10,0586;47,2932;294,7838;0,2252;0,1590;-0,6052;-148,6933;True;True;0,0099;0,8438;0,2240;350,7740;156,8035;108,5779;0,4120;0,3108;-0,0721;-147,2848;
36440;112,5228;14,9890;1,1474;0,0354;355,6130;281,1060;2,1387;True;True;0,1351;0,8553;0,2028;12,5694;43,9282;293,7676;0,0313;-0,3853;-0,1708;-148,5107;True;True;0,0108;0,8404;0,2204;351,4286;156,2218;108,8156;-0,0232;-0,2294;-0,0785;-147,0205;
36445;112,5478;14,9907;1,1463;0,0369;355,5698;280,4087;1,7635;True;True;0,1327;0,8507;0,2025;12,6706;43,2730;294,4271;-0,1116;-0,0723;0,0348;-147,8645;True;True;0,0068;0,8363;0,2172;350,7208;156,1325;109,3661;-0,0410;-0,1070;-0,0164;-146,7994;
36450;112,5728;14,9926;1,1452;0,0338;354,9872;278,3069;0,9703;True;True;0,1308;0,8469;0,2022;13,0658;43,5324;293,7964;-0,0680;-0,0253;-0,0224;-147,8811;True;True;0,0063;0,8344;0,2160;350,0252;156,5610;108,9252;-0,0168;-0,0402;-0,0189;-146,5403;
36455;112,5978;14,9957;1,1442;0,0296;354,9953;276,5993;1,1895;True;True;0,1314;0,8445;0,1997;12,7890;42,3165;294,8306;-0,0260;-0,1642;-0,1009;-147,9953;True;True;0,0068;0,8338;0,2132;349,9183;156,1875;107,7823;-0,0115;-0,0686;-0,1451;-145,3616;
36460;112,6227;14,9994;1,1432;0,0261;355,2943;276,2262;1,5639;True;True;0,1312;0,8432;0,1983;12,8626;42,1848;296,2168;-0,0219;-0,0207;0,0464;-150,0323;True;True;0,0065;0,8290;0,2109;349,8297;156,0175;106,3789;0,0412;-0,1236;-0,0338;-144,4011;
36465;112,6477;15,0016;1,1425;0,0235;355,2716;275,8926;1,7561;True;True;0,1288;0,8432;0,1957;12,6630;41,0927;294,8769;0,0097;-0,0486;-0,3698;-149,2451;True;True;0,0040;0,8292;0,2096;350,1715;155,8659;105,8933;-0,1609;0,1210;-0,0341;-143,4821;
36470;112,6727;15,0026;1,1424;0,0204;355,3751;274,9284;2,1056;True;True;0,1271;0,8436;0,1970;12,0639;41,7387;295,7202;-0,0848;-0,0245;0,0121;-148,5291;True;True;0,0022;0,8302;0,2087;350,0688;156,2439;105,9381;-0,0634;0,0452;-0,0515;-143,4687;
36475;112,6977;15,0019;1,1440;0,0082;354,9842;267,4759;2,7257;True;True;0,1262;0,8446;0,1953;12,6544;43,0904;297,9177;0,0586;-0,0296;-0,3044;-149,0978;True;True;0,0010;0,8312;0,2084;350,2097;156,2766;106,1072;-0,0308;-0,0343;0,0137;-143,4941;
36480;112,7227;15,0058;1,1484;-0,0170;353,3607;253,5618;3,4339;True;True;0,1231;0,8441;0,1968;14,4089;40,3738;297,3559;-0,6563;0,1113;0,3807;-148,9345;True;True;-0,0044;0,8285;0,2107;348,2101;154,0137;102,9130;-0,5059;0,1070;0,2717;-141,5240;
36485;112,7477;15,0139;1,1580;-0,0313;350,3506;250,3847;4,7455;True;True;0,0478;0,8892;0,2503;10,9180;30,9402;294,0428;-2,1698;6,4660;2,4240;-147,2201;True;True;-0,0763;0,8677;0,2280;355,5919;139,0497;98,0567;-3,5942;2,6948;1,7495;-138,5306;
36490;112,7727;15,0332;1,1829;-0,0410;347,6279;248,6946;3,9213;True;True;-0,0585;1,1219;0,2805;342,8340;25,4921;286,5877;-0,0286;13,4641;-5,9705;-150,8044;True;True;-0,2039;1,0828;0,2524;8,8109;124,0624;92,3808;-2,2379;8,3495;-1,5431;-141,1913;
36495;112,7976;15,0393;1,1960;-0,0468;341,3947;247,1042;7,2007;True;True;-0,2292;1,3888;0,3606;331,3167;34,9987;277,1895;-6,6827;11,3805;7,9971;-142,2000;True;True;-0,3804;1,3448;0,3215;13,7724;106,8968;82,0611;-10,3066;8,1172;6,9129;-127,1341;
36500;112,8226;15,0404;1,1916;-0,0541;341,3509;248,5434;6,2590;True;True;-0,2231;1,3445;0,3626;330,3112;62,5748;284,4988;3,5730;-17,2303;-9,7958;-161,6857;True;True;-0,3347;1,3540;0,3312;9,1161;100,2866;106,4188;6,2687;-6,2929;-1,1215;-144,1270;
36505;112,8476;15,0378;1,1795;-0,0497;345,9791;252,6325;4,8917;True;True;-0,1212;1,1256;0,4250;335,9658;44,7607;278,5374;7,4868;-14,9756;-3,3153;-151,2865;True;True;-0,2554;1,0982;0,3141;13,1797;101,2587;103,9416;8,1560;-13,1335;-4,1273;-148,6068;
36510;112,8726;15,0363;1,1717;-0,0377;348,8620;257,0982;4,5271;True;True;-0,0245;0,9643;0,3028;342,3669;31,1214;295,9897;2,8231;-4,9170;-3,4201;-148,0869;True;True;-0,1695;0,9262;0,2515;5,5047;116,5869;108,7311;2,8409;-5,5157;-1,3872;-146,4874;
36515;112,8976;15,0326;1,1596;-0,0278;349,7231;257,4976;5,0470;True;True;0,0683;0,7802;0,2297;4,0851;27,8716;311,6359;3,7565;-7,2454;-2,8235;-152,3389;True;True;-0,0614;0,7603;0,1810;347,6274;135,4745;111,4131;4,8537;-6,2396;-2,5529;-141,4008;
36520;112,9226;15,0309;1,1488;-0,0224;354,0641;252,5128;5,4732;True;True;0,0756;0,7549;0,1926;15,2745;31,3728;313,5176;0,2215;0,9004;-2,3725;-150,4968;True;True;-0,0375;0,7254;0,1668;332,8409;138,1210;113,3278;0,8618;-1,1313;-1,5888;-139,2716;
36525;112,9476;15,0278;1,1457;-0,0123;356,5640;254,3953;4,7429;True;True;0,0691;0,7877;0,2071;17,8334;33,0548;315,6674;-0,6716;1,7124;0,8595;-151,9687;True;True;-0,0739;0,7645;0,1812;332,3707;138,7495;117,8591;-1,0557;1,4255;1,2734;-143,4749;
36530;112,9725;15,0236;1,1466;-0,0014;355,7277;257,6800;4,2124;True;True;0,0810;0,8113;0,2258;8,9990;29,6128;305,0144;1,2503;0,8157;0,0004;-152,5239;True;True;-0,0593;0,7869;0,1928;340,1678;138,1800;118,7185;1,2596;0,1579;0,2987;-147,7527;
36535;112,9975;15,0169;1,1466;0,0146;356,0123;259,7714;3,6717;True;True;0,1107;0,8066;0,2280;12,9664;37,9075;304,3287;0,6061;0,1426;0,2016;-150,1219;True;True;-0,0315;0,7958;0,2085;343,2610;142,5357;117,0447;0,2541;0,2370;0,4174;-147,3419;
36540;113,0225;15,0090;1,1475;0,0257;356,6367;259,7984;4,1808;True;True;0,1285;0,8148;0,2415;9,8595;38,3543;303,3969;0,3398;0,6331;1,0318;-148,4404;True;True;-0,0321;0,8036;0,2324;351,5936;142,6272;118,4349;-0,4447;0,1926;1,3229;-148,2834;
36545;113,0475;14,9981;1,1473;0,0124;356,6136;259,3265;4,4839;True;True;0,0758;0,8257;0,2708;3,8061;36,4676;299,8246;-2,5085;0,4822;1,4016;-148,0377;True;True;-0,0522;0,8027;0,2584;355,0208;139,1105;111,4543;-1,2480;-0,2522;0,9560;-144,0553;
36550;113,0725;14,9898;1,1467;-0,0232;356,6576;258,0411;5,6261;True;True;0,0179;0,8587;0,3019;346,6022;33,9819;302,5315;-2,8335;1,2943;-0,6925;-148,2444;True;True;-0,1216;0,8029;0,2705;354,5273;128,4663;98,9658;-3,8707;0,1813;0,8720;-134,4425;
36555;113,0975;14,9825;1,1499;-0,0739;355,5696;255,8791;6,3771;True;True;-0,0396;0,8960;0,3158;339,2648;33,4751;309,9285;-0,9874;0,6019;1,0231;-153,8033;True;True;-0,1822;0,8225;0,2843;353,6595;122,4556;94,2389;-1,1906;-0,4535;0,3273;-133,0767;
36560;113,1225;14,9792;1,1523;-0,1164;353,9554;254,8768;6,4561;True;True;-0,1173;0,9351;0,3450;327,9310;34,8611;311,5225;-3,4905;2,4783;1,1952;-161,1520;True;True;-0,2498;0,8395;0,3179;347,5107;122,4684;91,7060;-3,1872;1,5612;1,4506;-133,1024;
36565;113,1475;14,9808;1,1564;-0,1569;352,8626;254,2267;6,4982;True;True;-0,1989;0,9756;0,3696;324,3820;31,0443;312,5504;-2,5982;0,9825;1,3999;-164,8549;True;True;-0,3164;0,8867;0,3320;343,5031;124,3335;87,0649;-2,1986;0,8510;0,5720;-131,5164;
36570;113,1724;14,9828;1,1588;-0,1778;350,3651;251,6054;7,0700;True;True;-0,2992;1,1179;0,3796;317,3215;43,8924;309,6947;-6,3726;10,4011;2,7588;-167,7587;True;True;-0,3980;1,0169;0,3763;342,0430;125,3400;81,7161;-4,4839;10,0388;2,6974;-131,2301;
36575;113,1974;14,9772;1,1570;-0,1811;350,0284;252,0778;7,0155;True;True;-0,3954;1,2295;0,5265;317,7886;60,5604;283,8844;-1,7402;2,6275;4,8954;-155,5306;True;True;-0,4866;1,1542;0,4724;341,3040;122,4807;89,6057;-2,1401;3,0310;3,8831;-136,4283;
36580;113,2224;14,9710;1,1547;-0,1612;352,7379;262,4572;6,7440;True;True;-0,3210;1,1822;0,4809;323,9425;60,8379;303,7102;4,4070;-7,3021;-6,3189;-159,5298;True;True;-0,4282;1,1363;0,4508;336,2319;118,1928;106,2133;7,6433;-4,8007;-5,0682;-152,7759;
36585;113,2474;14,9656;1,1525;-0,1245;354,1986;273,8505;4,3648;True;True;-0,2016;1,0528;0,4315;325,8922;49,0448;284,1084;3,0320;-4,0628;-2,8290;-160,4304;True;True;-0,3079;0,9793;0,3743;349,1338;115,2087;97,5971;4,2992;-5,8905;-3,4415;-152,3475;
36590;113,2724;14,9629;1,1491;-0,0810;355,0093;282,0640;3,8751;True;True;-0,0337;0,9128;0,2846;333,8585;33,2790;306,3497;7,3969;-5,1298;-6,0377;-156,0164;True;True;-0,1437;0,8253;0,2582;349,7156;133,0899;92,6405;6,2142;-8,2135;-2,6047;-141,8930;
36595;113,2974;14,9611;1,1471;-0,0327;355,7773;284,4226;3,5217;True;True;0,0857;0,7927;0,2611;352,5764;30,8777;322,3864;2,7558;-4,2947;3,2466;-166,0114;True;True;-0,0381;0,7322;0,2055;341,1838;143,5395;94,8962;1,0153;-3,6149;2,5853;-130,2244;
36600;113,3224;14,9621;1,1482;0,0108;356,2707;285,1578;4,4946;True;True;0,1458;0,7688;0,2181;12,5211;44,6601;317,9643;2,7939;1,2896;-4,1781;-156,2583;True;True;0,0170;0,7334;0,2283;338,1818;149,2950;105,3757;2,5082;1,0216;-0,1556;-132,0513;
36605;113,3473;14,9679;1,1472;0,0538;356,1992;286,5008;3,5949;True;True;0,1723;0,7953;0,2290;14,6605;57,4898;318,7742;1,3644;2,4590;0,2327;-157,6991;True;True;0,0343;0,7675;0,2465;341,6832;153,6873;114,2003;0,9490;0,5195;1,4099;-140,9072;
36610;113,3723;14,9732;1,1514;0,0815;355,0277;287,4876;3,4384;True;True;0,2197;0,8265;0,2556;3,6234;62,5230;306,9274;2,7421;1,7183;0,8500;-153,8448;True;True;0,0823;0,8048;0,2750;347,0939;156,9463;114,5841;1,9439;2,7369;1,2549;-145,6245;
36615;113,3973;14,9825;1,1607;0,1045;353,0779;287,5621;3,3082;True;True;0,2702;0,8717;0,2667;355,7646;67,0078;301,0742;1,3433;1,9680;0,3703;-153,0641;True;True;0,1219;0,8438;0,3101;357,0228;158,3530;112,8361;1,6610;2,1889;1,1534;-144,8210;
36620;113,4223;14,9924;1,1718;0,1178;349,8977;287,9044;3,7372;True;True;0,3213;0,9881;0,2836;350,8702;74,3772;286,7093;3,0838;6,9417;2,2739;-148,6454;True;True;0,1836;0,9695;0,3391;8,3373;158,4921;107,0227;1,8885;6,7332;2,5967;-141,5460;
36625;113,4473;14,9971;1,1910;0,1305;347,1085;288,6260;4,7568;True;True;0,3622;1,2521;0,3378;344,0077;87,7621;262,3312;0,6542;11,9770;1,2814;-145,5337;True;True;0,2277;1,2289;0,3770;25,8940;155,6481;93,3291;2,4829;10,6410;2,7667;-143,5322;
36630;113,4723;14,9992;1,2127;0,1400;344,5528;289,8347;5,6778;True;True;0,4416;1,4732;0,3946;354,7169;113,6066;272,9078;3,2776;2,2371;2,2726;-137,1306;True;True;0,2936;1,4751;0,4123;23,4676;137,8961;104,0969;2,6107;4,1513;0,2425;-142,2030;
36635;113,4973;14,9922;1,2000;0,1362;347,4206;284,9891;5,0074;True;True;0,4109;1,4251;0,3771;3,4951;105,5196;284,0214;-3,5470;-2,5089;1,9141;-157,6023;True;True;0,2944;1,3834;0,3584;19,3681;143,2447;114,9008;-3,0607;-8,8620;-2,9235;-169,8014;
36640;113,5222;14,9826;1,1790;0,1181;355,6020;272,6675;5,1937;True;True;0,4227;1,3143;0,4606;2,7534;96,4648;279,3467;1,1188;-4,5202;1,8754;-151,1280;True;True;0,1936;1,1340;0,3074;18,1943;139,4948;100,8996;-1,9575;-7,9570;1,0435;-158,4976;
36645;113,5472;14,9728;1,1675;0,0952;356,1056;265,8770;4,5953;True;True;0,2233;0,9251;0,2121;14,8346;37,1295;286,5158;-5,0378;-11,3401;-2,3159;-164,6407;True;True;0,0866;0,8615;0,2651;17,9703;152,7688;108,1657;-4,3172;-10,7483;-1,6628;-148,1604;
36650;113,5722;14,9605;1,1568;0,0662;355,9146;261,9862;3,3468;True;True;0,1549;0,6931;0,2613;30,1995;32,5752;306,0140;-5,1434;-6,6861;1,0374;-138,2863;True;True;0,0063;0,6920;0,2215;0,8941;155,3840;117,7008;-3,4107;-3,7411;-3,2988;-140,8963;
36655;113,5972;14,9559;1,1496;0,0452;356,1372;263,4615;1,5070;True;True;0,0935;0,7807;0,1904;18,2557;68,6312;346,7504;-0,2314;1,6767;-1,4096;-144,7035;True;True;-0,0252;0,6972;0,1973;344,1310;148,0801;126,2244;-0,4609;1,2455;-1,1275;-145,6378;
36660;113,6222;14,9583;1,1446;0,0387;356,6907;272,0752;1,8099;True;True;0,1071;0,7750;0,2304;22,6349;53,9642;342,0559;0,2421;0,7247;1,4226;148,8187;True;True;-0,0284;0,7223;0,1994;338,2166;143,2158;128,0052;-0,3511;0,5390;0,9272;-151,9406;
36665;113,6472;14,9621;1,1422;0,0316;356,9265;274,5997;2,2887;True;True;0,1053;0,7770;0,2340;12,0263;50,9203;324,7185;-0,0862;-0,1888;-0,0658;155,9978;True;True;-0,0222;0,7403;0,2135;340,5461;142,3429;123,5321;0,2950;0,1811;0,3374;-151,8714;
36670;113,6722;14,9641;1,1431;0,0253;356,1491;272,6460;2,4683;True;True;0,1098;0,7713;0,2332;10,6154;50,9575;318,5550;0,8366;-0,3688;-0,4675;-155,4080;True;True;-0,0146;0,7380;0,2137;341,9323;146,2305;120,1412;0,1172;-0,1272;-0,2467;-148,7517;
36675;113,6972;14,9664;1,1436;0,0303;356,2540;275,3175;2,3998;True;True;0,1157;0,7669;0,2284;14,1165;49,4951;320,3265;0,1450;0,0255;-0,0300;-155,4757;True;True;-0,0114;0,7370;0,2118;341,6048;146,1383;120,3080;0,1386;-0,0247;0,0146;-149,0005;
36680;113,7221;14,9701;1,1457;0,0505;357,6327;284,3274;3,8971;True;True;0,1567;0,7817;0,2384;14,7898;55,8571;311,2009;4,8931;1,4255;0,5570;-152,7603;True;True;0,0219;0,7570;0,2204;342,3651;149,4485;119,7846;3,7273;2,3516;1,3225;-148,6151;
36685;113,7471;14,9733;1,1482;0,0634;356,6118;283,2923;2,8724;True;True;0,2040;0,8161;0,2238;13,2650;52,4713;304,8628;0,1809;0,5190;-2,1123;-149,8867;True;True;0,0639;0,7935;0,2202;347,8275;156,5386;120,4429;0,2110;0,4618;0,3042;-150,9643;
36690;113,7721;14,9755;1,1466;0,0658;356,4522;279,8201;2,4761;True;True;0,1920;0,8058;0,2172;19,8986;56,2261;307,4845;-1,1248;-0,8579;0,6765;-150,4778;True;True;0,0613;0,7893;0,2253;352,3526;162,2886;117,1706;-0,6835;-0,7953;-0,6066;-150,4327;
36695;113,7971;14,9767;1,1448;0,0554;356,5896;271,5804;1,4553;True;True;0,1715;0,8048;0,2225;17,1284;59,0990;313,4870;-0,7271;0,2919;0,1218;-150,0004;True;True;0,0434;0,7761;0,2156;349,2696;156,3781;116,9255;-0,4634;-0,2330;-0,2879;-148,3016;
36700;113,8221;14,9781;1,1434;0,0458;356,7099;267,7914;1,7845;True;True;0,1509;0,8157;0,2165;9,8480;66,6393;317,8822;-0,8980;0,0808;-0,2990;-150,9134;True;True;0,0307;0,7735;0,2137;348,4009;152,8537;119,3555;-0,4864;0,0840;0,0331;-148,7230;
36705;113,8471;14,9791;1,1420;0,0369;356,5842;266,3485;1,7252;True;True;0,1402;0,8173;0,2125;9,8405;63,8303;317,4056;-0,0677;0,0727;-0,0305;150,6424;True;True;0,0230;0,7730;0,2120;347,5800;152,3552;119,3238;-0,0897;0,0239;0,0208;-150,0699;
36710;113,8721;14,9787;1,1407;0,0301;356,9246;265,9501;2,0933;True;True;0,1363;0,8197;0,2126;9,4978;63,6083;322,0585;-0,1724;0,3397;0,1423;151,4622;True;True;0,0175;0,7716;0,2123;347,2034;152,4591;118,8746;-0,1863;-0,2108;-0,0926;-150,3219;
36715;113,897;14,9776;1,1397;0,0242;356,9163;265,3785;2,1598;True;True;0,1355;0,8229;0,2100;10,3533;63,2205;324,4336;-0,0711;0,1602;-0,0231;151,9779;True;True;0,0168;0,7706;0,2109;346,0118;152,8110;118,4064;-0,0413;-0,0062;-0,0089;-150,0705;
36720;113,922;14,9764;1,1393;0,0162;356,6192;262,2390;2,1535;True;True;0,1300;0,8267;0,2115;10,2456;65,5057;328,3607;-0,3338;0,3200;0,3108;150,6951;True;True;0,0134;0,7695;0,2104;345,4114;152,6803;118,4293;-0,0799;-0,0315;-0,0915;-150,1550;
36725;113,947;14,9759;1,1421;-0,0022;355,6839;254,4602;2,4492;True;True;0,1212;0,8324;0,2104;9,4414;66,8638;330,3928;-0,4471;-0,0665;-0,1090;146,9427;True;True;0,0055;0,7631;0,2092;344,5294;150,9032;118,6186;-0,4200;-0,0617;0,0247;-150,1391;
36730;113,972;14,9766;1,1434;-0,0264;354,6342;249,7128;3,9584;True;True;0,0742;0,8470;0,2237;8,7259;52,3913;327,9008;-3,9311;1,7812;2,1489;150,1608;True;True;-0,0440;0,7631;0,2233;346,6168;143,4940;113,9451;-3,5124;0,1277;0,8547;-148,5305;
36735;113,997;14,9812;1,1521;-0,0574;353,9650;247,2264;4,1131;True;True;-0,0399;0,8261;0,2920;357,5348;30,7775;295,2734;-6,1485;1,3717;7,7649;155,1020;True;True;-0,1551;0,8078;0,2399;357,5559;126,2252;105,5952;-2,9464;1,3385;1,1113;-145,0210;
36740;114,022;14,9835;1,1674;-0,0804;351,5838;245,6237;5,8268;True;True;-0,1186;0,9699;0,3318;338,6043;27,1271;294,1197;-4,8872;4,9265;1,2873;-149,0308;True;True;-0,2419;0,9166;0,2856;7,0264;112,7111;92,3620;-5,2202;4,8316;1,5722;-138,0074;
36745;114,047;14,9849;1,1811;-0,1001;349,3652;244,0472;4,9934;True;True;-0,1993;1,0785;0,3886;333,9923;28,1093;286,8677;-4,6020;4,6518;4,1365;-153,9610;True;True;-0,3213;1,0329;0,3335;12,2568;102,8251;86,5818;-3,1054;4,6513;2,4265;-138,0852;
36750;114,0719;14,9818;1,1900;-0,1115;346,6520;242,9958;6,1152;True;True;-0,3054;1,2244;0,4384;332,0606;27,8120;282,1230;-5,5337;6,7087;1,5561;-147,8481;True;True;-0,4203;1,1706;0,3797;12,6655;92,3735;80,7294;-3,1823;6,5031;1,4941;-130,0876;
36755;114,0969;14,9806;1,1948;-0,1164;346,2609;243,3095;6,7347;True;True;-0,3608;1,3096;0,4925;333,9413;41,5376;279,4736;-0,0979;1,3064;1,2563;-141,3591;True;True;-0,4748;1,2453;0,4204;12,1202;84,4559;89,4562;-0,4507;0,8239;0,8864;-126,9436;
36760;114,1219;14,9836;1,1916;-0,1115;348,8286;245,4638;5,4667;True;True;-0,3194;1,2750;0,4456;335,2611;52,9393;295,9371;2,3186;-1,9223;-2,5142;-151,0059;True;True;-0,4581;1,2081;0,4080;12,0518;89,3435;97,8221;1,9421;-3,9456;-2,9625;-134,1280;
36765;114,1469;14,9836;1,1815;-0,0940;352,4090;253,7832;4,9453;True;True;-0,2820;1,2176;0,4324;333,3435;41,9317;297,2938;2,4353;-3,9336;-1,6507;-158,8890;True;True;-0,4143;1,1583;0,3816;12,5637;101,9065;98,7104;3,4072;-3,4526;-2,7003;-136,9035;
36770;114,1719;14,9857;1,1721;-0,0791;354,2861;255,7758;4,0667;True;True;-0,1671;1,0353;0,3480;333,2228;14,6626;280,7340;5,7095;-9,9899;-4,1240;-152,9435;True;True;-0,2716;0,9979;0,2459;9,7663;104,0086;95,7535;4,3133;-6,9566;-4,9267;-139,0213;
36775;114,1969;14,9837;1,1597;-0,0571;355,4140;260,6929;2,6959;True;True;-0,0275;0,8875;0,2335;354,2403;6,9208;308,3218;3,4236;-4,2704;-2,4437;148,3306;True;True;-0,1641;0,8212;0,1719;4,2207;125,4173;101,4032;2,2951;-4,8094;-2,2574;-143,9431;
36780;114,2219;14,9771;1,1555;-0,0215;355,8868;271,2387;2,3547;True;True;0,0464;0,7830;0,2417;1,7219;17,7477;300,8310;2,5514;-0,8274;0,6716;-150,6275;True;True;-0,0857;0,7365;0,1665;347,8974;135,8966;106,4341;3,1591;-1,8301;-1,3168;-137,3862;
36785;114,2468;14,9732;1,1579;0,0306;355,8009;282,3819;1,8665;True;True;0,1304;0,8140;0,2358;11,8024;36,7253;301,0939;3,1736;1,9604;-0,1058;-149,6757;True;True;-0,0123;0,7908;0,1963;337,3819;153,5143;118,8912;1,4246;3,4499;1,5628;-142,9078;
36790;114,2718;14,9645;1,1636;0,0821;355,3220;285,4072;1,8422;True;True;0,3272;0,9108;0,2781;0,4107;66,7982;281,2034;8,6980;3,3918;2,0541;-148,2675;True;True;-0,0154;0,8756;0,2458;0,8235;162,7214;98,3680;0,3313;7,6522;2,4013;-151,3385;
36795;114,2968;14,9468;1,1645;0,1396;355,1302;283,8339;1,8118;True;True;0,4168;0,9185;0,3158;356,7314;81,5078;278,0969;0,1933;-1,6779;1,9810;-144,3293;True;True;-0,0135;0,8610;0,2653;1,5448;148,9927;92,9435;0,4163;0,0424;0,0119;-137,7556;
36800;114,3218;14,9291;1,1583;0,1832;357,1416;284,4874;4,2066;True;True;0,3745;0,8927;0,3465;354,6134;80,7636;269,4372;-0,5352;1,1366;0,5472;-139,6484;True;True;0,2025;0,9353;0,2956;0,4779;148,1826;96,8660;15,4360;8,8016;-0,3128;-143,2364;
36805;114,3468;14,9143;1,1492;0,2320;358,9650;283,0956;5,4393;True;True;0,4432;1,0092;0,4691;355,1924;73,7457;256,4423;4,3085;5,6378;4,9515;-130,4344;True;True;0,3557;1,0141;0,4339;18,9483;159,9846;101,3906;4,1784;4,0819;4,9602;-142,6078;
36810;114,3718;14,9061;1,1513;0,2598;359,7442;283,8489;1,7314;True;True;0,4720;1,0036;0,5573;23,8987;72,7716;303,1618;0,9305;-2,5167;-3,0474;-141,1118;True;True;0,3901;1,0253;0,5766;357,7453;137,8337;129,1522;-0,8099;-0,3484;-2,0671;-144,0771;
36815;114,3968;14,9030;1,1454;0,2591;359,4713;282,9932;2,6817;True;True;0,3796;0,8959;0,3614;18,2575;65,1611;294,8415;-7,2130;-13,0303;-11,8487;-150,7563;True;True;0,2676;0,9325;0,4037;7,5667;147,2971;119,8706;-5,0022;-6,2098;-7,1641;-153,2342;
36820;114,4218;14,9050;1,1442;0,2342;357,8928;277,5076;1,1044;True;True;0,2973;0,8033;0,2707;37,2279;69,0831;307,5321;-2,1294;-2,3324;-2,0147;-136,0249;True;True;0,1771;0,8338;0,2938;4,6199;158,9558;119,4597;-2,8092;-1,1715;-2,3155;-150,9585;
36825;114,4467;14,9179;1,1465;0,2015;357,0699;278,8575;359,7091;True;True;0,2160;0,6805;0,2174;21,7889;26,5146;280,3000;-3,6760;-3,4881;-2,0734;-135,5949;True;True;0,0687;0,7434;0,2141;349,9613;161,4912;132,8163;-4,7479;-1,4196;-2,2544;-155,7030;
36830;114,4717;14,9389;1,1489;0,1644;356,9037;284,4541;359,3900;True;True;0,1825;0,6635;0,1690;34,3810;47,2177;304,4315;0,1329;0,8287;-1,4410;-130,0787;True;True;0,0374;0,7485;0,2011;347,5133;157,2929;139,3122;-0,3937;-0,1667;-0,7649;-158,4837;
36835;114,4967;14,9586;1,1491;0,1262;356,7644;286,1332;359,4344;True;True;0,1950;0,7481;0,2074;26,5341;49,4031;309,9897;-0,4041;3,0591;2,6512;-145,4137;True;True;0,0241;0,7652;0,2066;343,8444;153,9185;137,4538;-0,4936;0,8346;0,2090;-161,7048;
36840;114,5217;14,9719;1,1480;0,0877;357,1172;286,3350;0,5405;True;True;0,1826;0,7802;0,2119;17,5134;47,4609;306,3725;-0,7389;0,9897;0,5284;-149,7482;True;True;0,0200;0,7894;0,2098;344,1038;152,9484;127,7867;-0,0476;0,7347;0,3963;-158,9733;
36845;114,5467;14,9701;1,1495;0,0768;357,2358;288,9684;0,9342;True;True;0,1962;0,8035;0,2281;6,4705;54,4881;303,7697;2,5879;2,3874;0,4899;-151,0607;True;True;0,0376;0,7950;0,2422;348,6434;156,0736;119,8708;2,0877;0,3287;2,1990;-153,9330;
