Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
5960;24,03897;14,9604;1,1962;-0,0793;2,0157;264,3053;2,6910;True;True;0,0826;0,9298;0,2740;345,6598;47,1370;300,7077;1,9054;-3,9685;-5,9091;-154,8398;True;True;-0,1665;0,6110;0,1335;317,1187;105,1235;172,4451;-0,0121;0,0430;0,0032;-168,4948;
5965;24,06396;14,9472;1,1869;-0,0715;3,9561;263,9350;3,1447;True;True;0,1463;0,7488;0,1752;19,3106;51,7193;322,8919;1,9090;-7,7959;-4,8306;-148,7527;True;True;-0,1696;0,6081;0,1368;312,7945;98,8749;177,0698;-0,4173;-0,2388;0,1546;-155,0132;
5970;24,08896;14,9449;1,1850;-0,0560;6,8783;265,3943;2,5870;True;True;0,2582;0,6266;0,1324;32,6382;96,2282;5,0984;3,3157;-4,8382;0,2669;-158,5974;True;True;-0,2152;0,6384;0,1144;285,6682;75,1561;193,4804;-1,5075;5,0991;-1,9009;-153,0683;
5975;24,11396;14,9484;1,1819;-0,0403;8,5793;266,5433;1,7987;True;True;0,2836;0,6328;0,0947;8,2661;117,8356;26,1095;-0,7552;2,6695;1,0465;-153,7998;True;True;-0,2563;0,6486;0,1430;277,4775;348,1529;269,4920;-1,0534;-0,3095;1,4756;158,7872;
5980;24,13895;14,9523;1,1807;-0,0304;9,9008;265,9164;1,1015;True;True;0,2571;0,6752;0,1180;11,9087;116,6231;23,0270;-1,1572;0,6613;2,1563;147,5022;True;True;-0,3152;0,6483;0,1743;295,0841;75,4840;184,2331;-3,3086;-0,1800;0,4770;-160,0310;
5985;24,16395;14,9540;1,1818;-0,0279;9,2869;265,4064;2,0815;True;True;0,2075;0,6963;0,1710;14,7341;106,7903;10,4690;-3,8538;2,8556;1,4515;152,8553;True;True;-0,3517;0,6444;0,2098;306,2968;61,6281;178,6762;-1,9893;0,1168;4,0383;-159,8323;
5990;24,18894;14,9552;1,1839;-0,0320;10,1726;265,4473;1,2506;True;True;0,1741;0,7012;0,1790;13,4147;87,9146;353,5718;-1,3538;0,8261;-0,0156;-159,9751;True;True;-0,3132;0,7347;0,2161;321,8038;84,9776;149,0642;3,7570;8,1516;0,8623;-147,2608;
5995;24,21394;14,9585;1,1819;-0,0425;11,5389;263,9160;2,5340;True;True;0,1770;0,6903;0,1533;18,2566;84,5957;354,2871;1,1440;-1,9353;-1,2442;-159,0122;True;True;-0,2907;0,8695;0,2212;351,2588;107,1847;130,5216;0,5411;7,9517;-0,8173;-136,0271;
6000;24,23894;14,9609;1,1792;-0,0531;12,5650;260,3342;3,6480;True;True;0,2428;0,6411;0,1170;22,1607;107,1813;22,2556;1,7486;3,4993;-1,7495;157,3677;True;True;-0,2712;0,9175;0,2528;359,9937;109,4787;136,2464;-1,2665;-2,2332;3,3858;-159,7372;
6005;24,26393;14,9580;1,1777;-0,0609;13,4328;258,9008;3,9516;True;True;0,2651;0,6935;0,0618;32,8523;133,1962;53,4153;-0,8353;-1,4801;-1,1199;140,3042;True;True;-0,2825;0,8840;0,3314;10,8671;111,9298;121,1398;-0,3107;0,1093;0,3757;-153,3316;
6010;24,28893;14,9543;1,1750;-0,0714;14,9034;258,3955;4,5765;True;True;0,2967;0,7001;-0,0143;32,6211;135,2099;52,2484;-0,6118;1,9623;-0,7160;147,4736;True;True;-0,2529;0,9133;0,3375;14,7013;112,0676;115,9831;1,5385;1,6420;-0,3679;-153,1571;
6015;24,31392;14,9527;1,1720;-0,0818;16,3870;256,5325;4,1098;True;True;0,3196;0,7229;-0,0494;27,3934;153,2404;61,9979;-0,3090;0,6810;1,2579;146,7839;True;True;-0,2505;0,9306;0,3639;11,3909;108,6727;107,0806;-0,5493;0,0445;0,6390;-151,0478;
6020;24,33892;14,9551;1,1727;-0,0867;17,0464;257,5270;3,8787;True;True;0,3285;0,7483;-0,0608;31,7442;151,6833;53,9871;0,4152;0,5859;-0,6184;144,4157;True;True;-0,2459;0,9223;0,3860;6,0164;109,0776;109,8260;0,1449;-0,4745;0,2749;-151,2361;
6025;24,36391;14,9574;1,1761;-0,0863;14,8396;259,2100;3,2982;True;True;0,3252;0,7544;-0,0150;33,2938;149,0726;47,9562;-0,1963;-0,1271;3,1894;147,3066;True;True;-0,2587;0,9144;0,3827;7,5058;108,3446;114,0976;-0,4078;-0,2798;-0,5188;-154,4731;
6030;24,38891;14,9572;1,1811;-0,0740;12,2814;263,6577;3,2675;True;True;0,3346;0,7620;0,0341;34,1970;143,6716;44,7059;0,6226;-0,5487;2,2910;147,9231;True;True;-0,2712;0,8782;0,3671;4,6538;113,6488;115,3021;-0,6829;-2,3013;-1,2556;-154,2802;
6035;24,41391;14,9567;1,1843;-0,0545;9,2670;267,0911;1,7071;True;True;0,3360;0,7787;0,1078;36,5897;139,2200;45,0383;0,3126;0,0250;4,5107;145,6622;True;True;-0,2800;0,7513;0,2951;340,9614;129,8219;131,1007;-3,2907;-9,5938;-3,3241;-155,5168;
6040;24,4389;14,9522;1,1864;-0,0365;8,2357;268,7874;1,3784;True;True;0,3185;0,7773;0,1725;37,8559;115,6313;30,6469;-0,7461;-0,8009;1,8797;150,1161;True;True;-0,3316;0,5817;0,2286;319,4697;116,3547;164,6265;-3,1640;-5,2751;-0,2941;-160,9003;
6045;24,4639;14,9484;1,1853;-0,0277;8,3641;268,5098;1,6428;True;True;0,2841;0,7575;0,2052;31,5500;87,2162;10,4704;-1,0480;-0,2670;0,2549;164,7518;True;True;-0,3341;0,5585;0,0406;302,1196;74,0151;195,4917;5,6296;7,3262;-9,0427;-158,0061;
6050;24,48889;14,9478;1,1838;-0,0216;9,2146;268,4279;1,0796;True;True;0,2095;0,7054;0,2527;10,9340;76,8205;1,0851;-1,8964;-2,1689;1,7663;170,5696;True;True;-0,3746;0,5747;0,0228;321,9236;32,0890;221,5849;-2,4414;-0,4375;-0,3446;162,7850;
6055;24,51389;14,9501;1,1845;-0,0222;9,3220;268,2968;1,5381;True;True;0,1586;0,7488;0,2218;16,0857;68,9924;1,7111;0,4763;-0,2692;-0,4180;169,6821;True;True;-0,4171;0,5922;0,0538;341,1242;21,9430;221,8413;0,8610;1,2068;0,7790;150,9431;
6060;24,53889;14,9550;1,1860;-0,0285;8,6177;266,8644;1,6430;True;True;0,1835;0,7059;0,1996;22,4576;88,2541;20,7982;3,4612;-4,1376;-2,3108;164,6974;True;True;-0,3843;0,6860;0,0943;336,1107;39,8561;198,3434;0,3028;1,0727;2,0122;152,9026;
6065;24,56388;14,9595;1,1862;-0,0383;8,0244;265,6917;2,5797;True;True;0,2259;0,6818;0,1423;12,2334;111,4077;36,2928;1,0106;1,9446;-2,5985;146,8838;True;True;-0,3519;0,8149;0,1894;330,6972;63,7444;174,5890;3,4562;6,4704;2,2166;-151,8940;
6070;24,58888;14,9657;1,1862;-0,0486;8,3654;264,1927;2,3728;True;True;0,2725;0,6956;0,0661;8,5457;119,7304;48,3095;1,3415;0,7130;-3,2904;133,0149;True;True;-0,2908;0,9362;0,2663;344,3103;97,6880;141,8419;6,7210;4,9560;1,3483;-159,1506;
6075;24,61387;14,9728;1,1910;-0,0621;6,9724;263,9232;2,1887;True;True;0,3208;0,6931;0,0424;1,8789;132,9194;61,0514;1,7799;6,1187;-4,5944;133,5760;True;True;-0,2911;1,0578;0,3497;351,7166;117,1809;123,0772;0,8838;3,0202;0,9184;-161,0933;
6080;24,63887;14,9798;1,1983;-0,0775;4,6902;262,0828;3,1555;True;True;0,3147;0,7674;-0,0570;25,8943;143,1913;47,6299;-1,6563;2,6435;-3,6134;137,7005;True;True;-0,2681;1,2019;0,4458;12,7755;128,6524;105,5527;-1,7047;6,3175;5,0325;-160,5210;
6085;24,66386;14,9881;1,2024;-0,0858;3,1400;260,1052;3,6293;True;True;0,3291;0,7764;-0,0475;33,1233;153,1943;43,1528;1,0380;-0,1103;-0,4698;139,5139;True;True;-0,2863;1,2354;0,5218;9,9392;96,1422;101,7779;-1,3817;0,6612;0,6540;-152,5520;
6090;24,68886;14,9881;1,2021;-0,0875;1,7497;260,2683;4,7955;True;True;0,3236;0,8060;-0,0433;37,6670;153,1878;41,1200;-1,3445;2,8367;-0,7934;137,3663;True;True;-0,3035;1,2269;0,5050;11,8059;85,6320;107,2669;0,2270;-0,3214;-4,4805;-153,3127;
6095;24,71386;14,9867;1,2005;-0,0701;3,4494;260,2341;2,6820;True;True;0,3197;0,8013;-0,0153;38,0941;152,3664;42,0563;-0,3784;-0,1598;2,6428;136,2463;True;True;-0,2981;1,1932;0,4860;350,4963;96,4389;104,3501;0,8528;-4,5395;-0,3683;-157,3106;
6100;24,73885;14,9819;1,2011;-0,0421;2,0265;264,8360;0,5988;True;True;0,3327;0,7973;0,0362;36,8568;147,3640;42,8695;0,7463;-0,6858;2,8198;135,1853;True;True;-0,3070;1,0714;0,3993;4,1147;111,3301;99,6526;1,3178;-6,8987;-9,8419;-151,8735;
6105;24,76385;14,9723;1,2006;-0,0123;1,6262;272,5027;356,6768;True;True;0,3134;0,7918;0,0763;31,0303;124,2572;31,5181;0,1422;-1,2837;1,5628;139,6219;True;True;-0,2648;0,9060;0,3228;10,2954;140,2734;115,5663;3,5799;-6,7788;2,2086;-154,4994;
6110;24,78884;14,9602;1,1977;-0,0061;358,8933;261,3094;346,0240;True;True;0,2922;0,7852;0,1195;26,7808;111,5295;28,6934;-0,4256;-0,3131;1,1968;142,1307;True;True;-0,2785;0,7740;0,1844;351,1693;142,0573;131,8784;-0,0509;-3,1170;-3,1129;-150,4287;
6115;24,81384;14,9530;1,1894;-0,0173;2,6479;248,1494;345,3089;True;True;0,2560;0,7621;0,1564;34,1788;109,7126;27,6056;-0,5591;0,2517;0,3868;144,8230;True;True;-0,2903;0,6194;0,1480;326,4817;120,8295;150,8555;-0,2677;-2,6957;-0,7545;-159,5069;
6120;24,83883;14,9490;1,1876;-0,0034;7,6280;256,8101;351,4605;True;True;0,2108;0,7749;0,1849;36,6721;93,3953;17,1671;-1,1899;1,1470;-0,0736;151,7837;True;True;-0,2987;0,6329;0,1231;320,4276;91,2230;162,4746;0,5222;1,1658;-0,0064;-152,9557;
6125;24,86383;14,9504;1,1901;0,0174;5,5699;262,6261;350,2938;True;True;0,2179;0,7331;0,2210;34,1543;83,8352;12,0454;-0,1908;-0,1099;0,2441;156,5778;True;True;-0,2859;0,6367;0,1087;318,5888;86,8343;168,6649;-0,7142;-0,6857;-0,2426;-153,4675;
6130;24,88883;14,9513;1,1873;0,0384;4,7062;260,3589;344,9940;True;True;0,2758;0,7794;0,2523;24,4500;76,9295;347,6932;4,1016;2,8127;2,2511;161,4881;True;True;-0,3204;0,5997;0,0562;315,4164;65,9596;200,4610;-0,4480;-1,7166;-2,3966;-161,7584;
6135;24,91382;14,9541;1,1795;0,0695;8,1678;271,6314;346,6391;True;True;0,3319;0,8660;0,2466;19,8863;79,5423;319,1564;0,5509;3,2519;0,8134;-161,3782;True;True;-0,3504;0,6353;-0,0429;323,6269;39,8964;240,3660;-2,6285;1,2307;-3,9167;169,8202;
6140;24,93882;14,9581;1,1787;0,0906;7,6098;271,2446;346,8410;True;True;0,3722;0,9495;0,2831;7,7471;85,6018;303,9832;1,3533;3,0787;2,4167;-159,6886;True;True;-0,2862;0,6842;-0,0488;311,5701;42,2631;264,0454;-0,4200;1,9475;-2,5742;155,0493;
6145;24,96381;14,9620;1,1812;0,1227;6,2448;276,0352;348,7247;True;True;0,3916;1,0065;0,3185;6,2164;92,6311;293,3674;0,5244;0,7323;0,9553;-171,3227;True;True;-0,3120;0,6719;-0,0290;316,1175;45,0671;263,5380;-0,5112;0,1705;0,7370;142,0479;
6150;24,98881;14,9662;1,1837;0,1502;4,2127;280,4493;348,6421;True;True;0,3842;1,0600;0,3753;13,5879;90,3625;290,3763;2,1379;1,3659;7,8846;-168,7371;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;136,7448;
6155;25,01381;14,9659;1,1893;0,1726;359,2686;285,6852;346,6546;True;True;0,4502;1,1028;0,4571;19,4898;99,8323;281,0667;3,3215;2,6771;4,0330;-162,4956;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;131,6010;
6160;25,0388;14,9550;1,1957;0,1867;355,2793;292,9679;345,0535;True;True;0,5533;1,2130;0,4611;37,3684;96,1559;291,9315;2,8280;2,7222;0,4260;-163,3143;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;126,1230;
6165;25,0638;14,9499;1,2067;0,1807;354,3785;297,7218;346,6834;True;True;0,5884;1,2395;0,2992;49,1663;116,4046;311,8049;-0,1914;-1,5002;-2,7901;163,1618;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;121,7597;
6170;25,08879;14,9412;1,2051;0,1563;356,0534;293,3980;352,4780;True;True;0,5940;1,2871;0,2909;46,3116;115,6010;317,9695;0,3231;-1,6821;-0,2514;151,7669;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;122,1218;
6175;25,11379;14,9246;1,1951;0,1187;359,2407;282,7365;355,4970;True;True;0,6103;1,1127;0,3221;61,1768;74,9534;292,3338;-3,7075;-10,9317;2,4228;153,3343;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;120,2926;
6180;25,13878;14,9180;1,1819;0,0780;6,2464;272,6301;356,7590;True;True;0,4841;0,8998;0,2391;28,7709;91,9961;302,2399;-5,0481;-4,8537;-1,5127;170,3148;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;124,5927;
6185;25,16378;14,9247;1,1773;0,0538;8,2237;269,5565;357,2166;True;True;0,3422;0,7460;0,1494;35,3657;85,2405;318,5224;-0,1181;-7,3793;-0,4302;-167,6679;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;141,3924;
6190;25,18878;14,9387;1,1761;0,0411;9,0570;270,1625;356,6650;True;True;0,2471;0,6226;0,0913;56,7475;96,4171;341,9778;-3,2480;-2,4451;-1,8042;-162,1867;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;147,1150;
6195;25,21377;14,9527;1,1763;0,0351;9,8071;270,7576;356,3707;True;True;0,1957;0,6055;0,1406;66,6854;141,0600;26,2380;-2,4952;3,0178;2,0540;152,4780;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;148,5292;
6200;25,23877;14,9640;1,1779;0,0360;11,9061;273,5030;356,0090;True;True;0,2053;0,6667;0,1766;57,1736;102,0876;7,0857;2,1101;0,0355;2,3637;154,8092;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;149,0711;
6205;25,26376;14,9691;1,1803;0,0476;12,1699;278,3542;354,4358;True;True;0,3086;0,7152;0,2695;53,4510;96,1878;358,8857;5,5193;3,2187;5,6996;165,8521;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;149,0902;
6210;25,28876;14,9631;1,1751;0,0708;11,8923;281,6888;353,0552;True;True;0,4534;0,7656;0,2802;61,5305;119,9446;2,5967;-0,2812;6,0888;2,5070;160,8721;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;145,6942;
6215;25,31376;14,9515;1,1693;0,1076;12,0898;285,0413;351,8632;True;True;0,4642;0,8529;0,3111;57,3146;131,9708;342,8052;-0,2983;3,6898;1,7114;154,7514;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;142,1344;
6220;25,33875;14,9472;1,1602;0,1563;14,5901;288,3423;350,2455;True;True;0,4837;0,8657;0,3788;48,4180;124,3462;318,5081;1,0121;2,6001;3,0081;-149,2518;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;139,9042;
6225;25,36375;14,9423;1,1530;0,2144;12,4477;290,6480;347,9788;True;True;0,6149;0,9023;0,4282;57,8346;135,8714;328,1830;4,5245;2,6274;-1,5755;-148,6207;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;136,0279;
6230;25,38874;14,9387;1,1508;0,2445;13,3109;289,3303;346,5667;True;True;0,6632;0,9748;0,4335;77,5245;163,4752;351,8441;3,1282;0,5454;2,1283;143,4199;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;128,2940;
6235;25,41374;14,9313;1,1537;0,2449;12,0581;290,2548;346,8995;True;True;0,6350;0,9413;0,3808;77,7984;172,3365;7,6026;-0,1086;-3,3533;-1,5250;141,8062;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;126,6355;
6240;25,43873;14,9101;1,1621;0,2164;8,7351;286,5043;349,2579;True;True;0,6324;0,8261;0,3337;75,1124;117,7827;332,8484;-7,2358;-8,4974;-3,3892;146,2040;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;127,8024;
6245;25,46373;14,8854;1,1668;0,1704;5,5504;272,9719;351,0413;True;True;0,4469;0,7007;0,2297;38,5864;92,9692;317,0929;-11,9341;-0,7312;-9,9840;163,4357;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;131,3368;
6250;25,48873;14,8724;1,1622;0,1203;7,7458;265,3706;352,2364;True;True;0,3062;0,6272;0,1136;57,3105;93,4326;348,9477;-3,6495;-0,7944;-3,0707;-158,4493;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;142,8528;
6255;25,51372;14,8791;1,1613;0,0777;9,6629;262,1132;353,8581;True;True;0,2633;0,5744;0,1246;56,1647;150,1390;48,0629;-1,5995;1,7781;0,2234;154,7742;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;143,8987;
6260;25,53872;14,8949;1,1665;0,0460;9,2944;259,9326;353,7475;True;True;0,2474;0,6592;0,2036;48,8599;125,0639;27,1628;1,9258;1,0070;2,3523;146,9313;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;143,4117;
6265;25,56371;14,9150;1,1718;0,0217;9,0920;260,1518;355,0739;True;True;0,2409;0,6875;0,2532;53,2906;107,0198;15,9715;-1,0408;-0,6376;1,0364;154,1385;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;141,4463;
6270;25,58871;14,9331;1,1810;-0,0010;8,6034;259,4430;357,2756;True;True;0,1814;0,6961;0,2571;41,9783;90,7045;357,3000;-3,1113;0,3060;-0,5695;157,6311;True;True;-0,3258;0,7088;0,2131;346,5438;60,8490;204,7387;-1,3802;2,9933;0,8122;152,8219;
6275;25,6137;14,9458;1,1849;-0,0187;8,4526;258,9517;358,7517;True;True;0,1059;0,7568;0,1988;25,2289;79,4002;346,9859;-1,3144;2,6137;-2,0280;-155,8927;True;True;-0,2586;0,7903;0,2345;346,5419;109,7769;147,3009;5,1818;6,8968;0,1574;170,7821;
6280;25,6387;14,9519;1,1849;-0,0354;9,5613;259,7595;359,4628;True;True;0,0908;0,7787;0,1610;18,6103;55,3577;339,4297;0,8833;2,3185;-2,4189;-160,5195;True;True;-0,2040;0,8790;0,2209;358,7394;122,7507;136,2622;1,5676;2,3840;0,5138;-167,6543;
6285;25,6637;14,9564;1,1849;-0,0490;9,6906;258,6288;1,3492;True;True;0,1568;0,7510;0,1273;16,8727;53,4315;347,3571;3,6600;-2,8954;-1,8964;-171,1967;True;True;-0,1867;0,9087;0,2516;11,8306;126,2449;118,2050;0,3513;2,8239;2,0346;-158,7506;
6290;25,68869;14,9601;1,1857;-0,0537;9,5252;258,4479;2,0965;True;True;0,2129;0,7616;0,0964;31,0384;63,4587;357,9842;3,2618;1,1559;-1,8597;-173,2264;True;True;-0,2094;0,9534;0,3121;25,1177;110,4920;105,3507;-0,8206;2,2664;2,1651;-147,6101;
6295;25,71369;14,9646;1,1870;-0,0534;9,6185;258,6130;2,6186;True;True;0,2496;0,7739;0,0504;31,2797;81,6909;5,6964;0,6501;0,1667;-1,2307;171,5035;True;True;-0,2025;0,9897;0,3468;13,6668;116,4893;121,5181;0,4078;0,8457;0,5430;-151,9340;
6300;25,73868;14,9671;1,1886;-0,0523;8,3233;259,7731;2,9203;True;True;0,2597;0,7697;0,0234;38,3014;85,8753;0,4158;0,0872;0,3903;0,0721;170,3233;True;True;-0,1986;1,0078;0,3908;16,3100;107,6915;116,1954;0,7678;-0,0550;0,5376;-156,4331;
6305;25,76368;14,9701;1,1932;-0,0452;6,3752;260,6702;2,4437;True;True;0,2456;0,7976;0,0356;45,6305;80,3370;359,5255;-0,2662;0,0854;0,7721;169,9356;True;True;-0,1721;0,9693;0,4704;14,7501;116,7071;123,2395;0,0130;-1,7560;1,8305;-153,2779;
6310;25,78868;14,9704;1,1992;-0,0292;4,6810;262,5513;2,2067;True;True;0,2414;0,7849;0,0682;51,4286;76,8609;358,0444;-0,8848;-0,0326;1,5449;165,8945;True;True;-0,1955;0,9113;0,4691;16,4249;110,9839;138,0419;-1,4238;-4,1668;-2,1847;-159,2199;
6315;25,81367;14,9646;1,2007;-0,0098;2,5144;265,1243;0,7895;True;True;0,2396;0,7955;0,0944;43,4546;72,7617;354,6133;-0,2834;1,0934;1,2079;164,1553;True;True;-0,2325;0,8103;0,3799;3,9280;119,6395;141,9471;-3,2704;-5,1702;-6,2294;-163,6338;
6320;25,83867;14,9511;1,1960;0,0046;2,8100;267,6502;359,3038;True;True;0,2374;0,8000;0,1211;39,9320;69,4212;354,8465;0,0912;-0,3430;0,8734;167,3129;True;True;-0,3032;0,6926;0,2816;346,4907;126,7435;159,3392;-3,9064;-6,7539;-2,6309;-162,0734;
6325;25,86366;14,9420;1,1897;0,0115;5,7266;267,7003;358,6322;True;True;0,2267;0,7715;0,1668;27,4825;71,2769;351,6276;0,3069;-0,4937;3,3341;168,3622;True;True;-0,3792;0,5671;0,1652;333,6126;110,1764;177,8307;-4,4326;-5,4077;-7,4443;-155,6967;
6330;25,88866;14,9372;1,1865;0,0111;7,8522;266,6517;358,5943;True;True;0,2307;0,8023;0,2149;18,6190;75,2657;342,5300;-0,4203;2,2724;2,9788;167,1128;True;True;-0,3962;0,5185;0,0287;326,7000;59,8017;207,6946;-3,6149;-4,6176;-2,3914;-172,9316;
6335;25,91365;14,9360;1,1836;0,0014;8,3025;264,8269;359,6519;True;True;0,1865;0,8322;0,2273;10,9963;76,1255;335,0061;-1,3794;1,1857;-0,1231;161,9079;True;True;-0,3684;0,5990;0,0001;344,1003;44,8356;227,7496;0,0599;2,4854;-1,2465;147,9613;
6340;25,93865;14,9431;1,1823;-0,0101;10,9181;262,3250;0,3231;True;True;0,1012;0,8293;0,2369;0,1096;68,6807;324,7560;-0,9012;0,0987;0,0577;-161,9558;True;True;-0,3062;0,7098;0,0767;337,9775;65,6403;197,1604;1,1364;2,3908;1,6103;159,1889;
6345;25,96365;14,9504;1,1838;-0,0243;11,4672;262,4418;1,6261;True;True;0,0997;0,8164;0,2065;356,2198;55,4305;328,8014;1,2940;-0,5350;-1,0538;-168,6769;True;True;-0,2551;0,8271;0,1816;339,7393;92,5846;159,9663;1,2395;8,2067;0,2577;-164,5081;
6350;25,98864;14,9550;1,1832;-0,0388;11,0244;261,2337;2,6210;True;True;0,1782;0,7726;0,1658;16,5098;54,9493;341,1298;4,2227;-1,1292;-1,9538;-169,5820;True;True;-0,2403;0,8819;0,2397;358,1704;108,9032;148,7936;-0,4956;-2,1699;3,6197;-167,7980;
6355;26,01364;14,9552;1,1802;-0,0496;12,0775;260,6396;3,5111;True;True;0,2497;0,7840;0,0867;15,2429;83,2671;1,8199;2,5588;3,2190;-2,3593;166,2766;True;True;-0,2220;0,9108;0,3013;1,9150;120,2768;122,6088;0,0991;1,0221;2,0277;-160,7416;
6360;26,03863;14,9558;1,1776;-0,0578;14,4230;260,7638;3,7781;True;True;0,3349;0,7809;-0,0093;6,1306;96,2552;7,6247;-0,4395;1,0399;-2,9323;164,5272;True;True;-0,2216;0,9472;0,3592;14,6733;121,1910;109,1895;0,5983;2,4097;0,1788;-146,5973;
6365;26,06363;14,9605;1,1754;-0,0668;15,3971;259,1388;3,9612;True;True;0,3435;0,7958;-0,0717;3,5099;108,0803;5,9838;-0,7912;1,3004;-1,0711;168,1972;True;True;-0,2317;0,9896;0,4009;16,8614;116,6291;103,1738;-1,1490;1,1746;1,2173;-141,5805;
6370;26,08862;14,9693;1,1765;-0,0710;15,8877;259,3297;3,2364;True;True;0,3304;0,8248;-0,0655;4,2588;112,6786;5,1146;0,1706;0,2245;1,6017;165,9895;True;True;-0,2294;1,0022;0,4521;9,3868;115,2067;103,8087;-0,5651;0,0238;2,6848;-139,1097;
6375;26,11362;14,9756;1,1842;-0,0644;13,6962;260,1408;2,1801;True;True;0,3156;0,8426;-0,0153;20,8907;107,0404;359,1614;-0,3967;0,2479;2,5324;165,3945;True;True;-0,2649;0,9756;0,5073;3,5585;113,3696;114,9299;0,3082;-2,1296;-0,5708;-144,8179;
6380;26,13862;14,9748;1,1885;-0,0435;9,8983;264,0066;1,1826;True;True;0,2879;0,8528;0,0308;23,1946;94,2405;353,6637;-1,5800;0,5988;1,6226;170,2875;True;True;-0,2436;0,9002;0,3778;6,8069;125,2402;108,3007;2,0562;-4,0625;-5,7219;-137,9982;
6385;26,16361;14,9668;1,1857;-0,0267;8,5920;267,4019;0,3029;True;True;0,3014;0,8168;0,0817;20,6608;81,9462;358,4730;0,7506;-1,8536;2,9386;166,6807;True;True;-0,2400;0,7657;0,2118;355,2159;139,1261;123,9639;0,1063;-5,2632;-8,6238;-137,8775;
6390;26,18861;14,9584;1,1830;-0,0192;9,4263;267,5279;0,3096;True;True;0,2825;0,7926;0,1507;11,2235;68,7798;353,5215;-2,3796;0,1348;3,6256;173,1407;True;True;-0,2559;0,6477;0,1096;335,5906;130,0959;141,6036;0,9777;-4,0094;-7,7816;-148,2149;
6395;26,2136;14,9520;1,1836;-0,0173;10,1407;266,6044;0,6111;True;True;0,2191;0,7977;0,2102;15,0954;63,5906;348,6936;-1,3184;-0,8333;1,5219;-170,6844;True;True;-0,2936;0,6304;0,0551;325,8128;111,2576;154,9133;0,1642;3,5474;-0,9148;-150,6685;
6400;26,2386;14,9486;1,1862;-0,0131;9,8517;266,6937;0,6454;True;True;0,1531;0,8166;0,2411;19,0967;62,6209;355,7777;-0,9908;-0,8227;-0,1708;164,2332;True;True;-0,3097;0,6767;0,0641;333,5798;102,7601;154,1997;-0,2840;2,3020;0,7609;-153,6116;
6405;26,2636;14,9459;1,1867;-0,0056;9,2544;267,0952;359,8040;True;True;0,1109;0,7998;0,2393;20,6770;65,5190;349,8997;-1,1870;0,4856;-1,6329;157,7260;True;True;-0,3051;0,6885;0,0922;333,8291;94,5893;148,0942;0,4093;0,0874;0,0908;-152,4084;
