Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
2380;7,970135;15,0236;1,1856;0,2104;1,5234;292,1830;353,8119;True;True;0,6911;0,9413;0,2829;41,6181;109,0879;333,6805;-2,9386;-16,6374;-4,4521;159,1911;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;143,3102;
2385;7,995135;15,0184;1,1794;0,1565;4,2288;285,5682;355,8100;True;True;0,5937;0,6896;0,1093;34,2602;106,8646;5,7279;-1,4269;-7,3090;-3,5356;166,7209;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;147,3526;
2390;8,020136;15,0212;1,1714;0,1075;6,7603;274,6752;354,6490;True;True;0,4287;0,5197;0,0343;30,1453;139,4364;62,0375;-4,5560;-6,2623;-6,6033;158,0027;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;145,8035;
2395;8,045136;15,0349;1,1647;0,0546;8,9677;266,9808;355,0992;True;True;0,2920;0,5400;0,0064;34,3542;133,5481;63,6307;-2,0370;5,6643;-3,3172;159,3497;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;143,6356;
2400;8,070137;15,0594;1,1682;0,0090;8,8899;259,1198;353,9734;True;True;0,2827;0,4974;0,0779;49,2597;154,9772;66,4149;-1,0851;-3,9451;3,1848;164,4230;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;140,3806;
2405;8,095138;15,0907;1,1709;-0,0498;9,2703;245,1263;356,2776;True;True;0,3004;0,6051;0,1397;48,4793;136,8896;50,8399;0,0420;1,8368;2,1486;169,2764;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;139,0569;
2410;8,120138;15,1083;1,1668;-0,0948;10,4969;238,1458;358,2230;True;True;0,3125;0,4534;0,2778;21,3074;145,2141;54,5927;6,9911;-23,4288;11,2157;154,6199;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;137,0455;
2415;8,145139;15,1043;1,1649;-0,1328;11,3445;240,8344;0,2902;True;True;0,3486;0,4692;0,0306;6,6811;140,2023;50,5415;-1,1677;0,4159;-7,7121;159,1270;True;True;-0,5377;0,6657;-0,0793;350,1070;49,1786;215,5566;-22,0417;-0,7947;0,5049;135,8038;
2420;8,170139;15,0932;1,1619;-0,1469;12,4030;237,6640;359,5093;True;True;0,3075;0,6773;-0,0508;4,5727;151,7237;74,2782;0,5048;0,5108;0,7920;140,7289;True;True;-0,5234;0,6381;0,0250;329,0078;52,4681;183,1698;1,5585;-3,9861;1,0273;171,1484;
2425;8,19514;15,0808;1,1540;-0,1687;15,5960;241,0372;359,4601;True;True;0,2346;0,7410;-0,0841;30,4501;139,7344;67,5683;-7,0727;10,6566;-1,9865;145,6519;True;True;-0,4326;0,7182;0,0655;310,6112;59,7413;150,9309;6,7410;7,0631;2,1086;-156,0454;
2430;8,22014;15,0857;1,1498;-0,1807;18,4461;239,3621;1,2007;True;True;0,2397;0,6769;-0,0818;40,0445;134,4635;66,5102;1,1615;-0,6633;0,8970;156,3271;True;True;-0,3593;0,9031;0,1166;340,3088;89,7277;108,6296;-0,5658;0,1173;4,4169;-143,7088;
2435;8,245141;15,0886;1,1479;-0,1762;19,7662;239,4836;1,7662;True;True;0,2878;0,6755;-0,0959;36,4585;155,5163;74,0486;-1,9690;-0,9870;0,0708;147,5126;True;True;-0,4160;0,9286;0,1818;6,5836;79,7559;84,7356;-3,1727;-1,2448;1,5155;-138,1529;
2440;8,270142;15,0914;1,1482;-0,1607;20,5775;242,4448;0,8629;True;True;0,2547;0,6654;-0,0845;38,0744;148,0409;65,5833;-0,1109;-0,0439;0,3593;148,3185;True;True;-0,4075;0,8939;0,3034;356,9838;91,1095;83,6998;0,7969;-3,1610;4,8496;-129,9209;
2445;8,295142;15,0879;1,1658;-0,1243;15,4932;248,3020;359,6187;True;True;0,2789;0,6735;-0,1075;37,3849;148,8491;72,4653;0,9332;-0,2012;-1,9048;144,4885;True;True;-0,4915;0,7671;0,3669;353,2285;87,0916;132,3116;-3,2304;-10,3103;5,2635;-139,7219;
2450;8,320143;15,0834;1,1808;-0,0752;9,2276;261,1636;359,9617;True;True;0,2785;0,6828;-0,0990;38,5140;153,2029;74,1224;-0,0128;0,9237;0,6279;140,1398;True;True;-0,3531;0,7278;0,1547;348,6063;93,5543;158,5375;10,0815;-9,3235;-12,2687;170,9555;
2455;8,345143;15,0839;1,1791;-0,0361;9,0605;269,8850;359,7381;True;True;0,2803;0,6954;-0,0818;37,9978;153,0421;72,4025;0,3548;0,4749;0,6946;144,6932;True;True;-0,3267;0,5706;0,1032;339,6567;118,0373;166,6877;-3,9788;-5,5566;-1,9395;-161,3224;
2460;8,370144;15,0878;1,1761;-0,0101;10,7082;272,6929;359,8401;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;143,7998;True;True;-0,2964;0,5309;-0,0822;315,1520;88,5392;202,1119;-0,1529;0,0181;-1,7543;159,2334;
2465;8,395144;15,0947;1,1772;0,0054;11,0573;275,5263;0,3624;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;144,2776;True;True;-0,3425;0,5639;-0,1744;326,2004;36,0891;226,9174;1,2154;13,5859;-22,9218;158,6517;
2470;8,420145;15,1025;1,1754;0,0244;12,0970;281,7531;0,7612;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;144,7147;True;True;-0,3336;0,5757;-0,1136;319,1017;31,4897;235,1939;-0,4712;-0,1488;1,0689;165,0659;
2475;8,445146;15,1044;1,1754;0,0403;11,0677;286,6813;0,1323;True;True;0,2881;0,6504;0,1028;22,9779;107,4262;23,8629;-1,3133;3,8333;-1,0496;162,4443;True;True;-0,3105;0,5207;-0,0752;338,7343;29,6252;251,9097;3,0929;-2,9703;1,0070;156,5477;
2480;8,470146;15,1071;1,1745;0,0631;11,5127;296,3517;359,0104;True;True;0,2560;0,6959;0,0607;23,7040;89,5573;353,6267;0,1102;0,3200;-0,9294;169,3546;True;True;-0,3312;0,7509;-0,1132;340,5561;52,9587;242,0527;-0,8970;39,5903;-9,6193;148,6899;
2485;8,495147;15,1144;1,1742;0,0786;12,7247;302,9939;357,4136;True;True;0,3161;0,7143;0,0633;26,5923;91,3757;341,6982;7,2032;2,7583;0,7788;-166,6965;True;True;-0,3764;0,5850;0,1251;343,6016;42,6306;205,8039;3,8058;0,0161;15,3956;163,7979;
2490;8,520147;15,1124;1,1693;0,0976;13,0169;306,5752;357,5103;True;True;0,4506;0,7435;0,0779;21,4414;103,3994;348,1063;3,7976;0,8373;-0,1176;-171,2448;True;True;-0,3599;0,5601;0,0063;334,3033;53,5083;213,2812;1,6856;-0,7014;-2,1071;-156,8016;
2495;8,545148;15,1002;1,1686;0,1161;9,6915;309,3492;356,4193;True;True;0,4890;0,8041;0,0486;7,8970;113,1110;338,9257;-0,7969;3,4106;-1,0984;-174,2883;True;True;-0,3302;0,4528;-0,0859;356,7510;41,5400;238,6834;5,6535;3,5142;-7,4105;157,4955;
2500;8,570148;15,0899;1,1704;0,1347;9,7813;310,0412;358,3023;True;True;0,4623;0,9341;0,0848;358,7702;117,1879;309,4151;-0,7382;7,6630;4,5049;-168,8708;True;True;-0,2346;0,6215;-0,2037;14,4626;47,6423;260,6066;2,2936;4,4279;-1,7666;131,0043;
2505;8,595149;15,0954;1,1782;0,1493;7,4680;307,9547;358,5963;True;True;0,4492;1,0897;0,1636;349,8435;120,8326;272,7740;-0,6948;5,6106;1,2065;-159,0938;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;113,7000;
2510;8,62015;15,0991;1,1906;0,1523;4,0035;305,1182;357,4729;True;True;0,5107;1,2308;0,2970;355,6255;116,4870;253,5034;5,1853;6,3425;5,7872;-146,5456;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;108,5418;
2515;8,64515;15,0957;1,1975;0,1371;1,7288;301,4161;357,2592;True;True;0,5265;1,2852;0,2905;3,3941;121,9556;273,9526;-0,4536;-0,8185;-1,4005;-142,4690;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;103,3291;
2520;8,670151;15,0869;1,1939;0,0986;2,6862;291,5623;357,5473;True;True;0,4897;1,2322;0,2489;7,3620;129,2783;290,6053;-1,8999;-3,5241;-0,8641;-159,1794;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;101,2180;
2525;8,695151;15,0793;1,1853;0,0413;5,0678;273,0350;356,8966;True;True;0,4155;1,0367;0,1827;7,3087;106,2803;275,7054;-2,2232;-6,7006;-4,6160;-152,3521;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;99,7060;
2530;8,720152;15,0837;1,1803;0,0033;7,7753;268,0798;357,2199;True;True;0,3671;0,8074;0,1013;347,8743;77,1176;291,5930;0,7376;-11,7665;-1,5785;-149,4474;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;100,8984;
2535;8,745152;15,0935;1,1779;-0,0161;8,7059;266,1129;358,0999;True;True;0,3685;0,6085;0,0360;8,6799;77,9144;328,0217;4,8478;-6,8002;-0,6289;-141,7749;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;101,6772;
2540;8,770153;15,0988;1,1784;-0,0046;8,3076;281,8601;1,8806;True;True;0,2827;0,5187;-0,0443;18,0153;141,5215;57,5444;-11,3836;-7,1404;3,9676;133,4200;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;99,1421;
2545;8,795154;15,1029;1,1780;0,0259;8,9985;295,5395;2,6858;True;True;0,3148;0,6645;-0,0049;11,8512;131,7884;64,1174;2,3575;14,6236;8,7834;133,4503;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;99,4414;
2550;8,820154;15,1003;1,1758;0,0601;9,2082;297,1084;1,1692;True;True;0,4206;0,7202;0,0499;13,9708;128,5745;27,8217;7,0858;-1,9056;4,1946;150,6691;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;103,2474;
2555;8,845155;15,0900;1,1759;0,1033;8,1244;294,4806;358,4061;True;True;0,4652;0,8182;0,1258;8,7453;124,9929;351,8562;-2,3732;5,4091;1,3632;-152,5844;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;109,5487;
2560;8,870155;15,0823;1,1792;0,1415;7,6358;297,1165;357,4361;True;True;0,4464;0,9296;0,1810;351,8161;114,7189;297,2312;-0,5977;6,1871;1,8279;-151,4945;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;113,1315;
2565;8,895156;15,0833;1,1858;0,1798;7,0844;299,5069;355,9009;True;True;0,4674;1,0625;0,2309;355,6700;110,7294;269,9135;3,0043;5,1871;3,2922;-153,4932;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;115,2346;
2570;8,920156;15,0865;1,1922;0,1995;3,8482;300,1970;353,2024;True;True;0,5324;1,1486;0,2995;3,6059;113,4906;261,0759;4,6378;3,5906;4,4047;-147,7857;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;113,5118;
2575;8,945157;15,0831;1,1897;0,2139;0,9535;300,8468;350,6212;True;True;0,5936;1,1990;0,3281;9,3582;111,6505;262,8244;2,1580;0,6989;0,4783;-142,0297;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;110,2349;
2580;8,970158;15,0734;1,1961;0,1975;2,8064;303,9244;353,4554;True;True;0,6493;1,2184;0,2470;25,7451;127,6981;301,4988;-5,8722;0,2609;-8,2251;-150,1015;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;107,6832;
2585;8,995158;15,0556;1,1951;0,1501;3,6294;298,3142;355,3046;True;True;0,6212;1,1547;0,2537;21,2241;123,9560;308,8802;-2,3184;-3,2099;1,5554;-159,9733;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;107,2816;
2590;9,020159;15,0432;1,1847;0,1059;5,1211;288,1469;357,9576;True;True;0,4787;0,9151;0,1567;7,5740;94,7516;295,7141;0,2151;-12,7539;-3,2027;-166,6838;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;107,8473;
2595;9,045159;15,0487;1,1722;0,0674;8,0436;282,5998;358,5943;True;True;0,3849;0,7513;0,0824;0,5778;86,5535;304,2151;-2,0625;-5,6022;-3,4500;-150,0509;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;110,3680;
2600;9,07016;15,0678;1,1682;0,0316;9,8135;272,4980;356,4858;True;True;0,3231;0,5893;0,0079;37,2850;104,5762;355,2274;-1,5594;-7,1360;-4,1654;-159,9232;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;108,3382;
2605;9,09516;15,0905;1,1724;-0,0057;8,8722;262,5593;355,8752;True;True;0,3063;0,5523;-0,0036;25,5629;134,9191;48,6915;-2,2364;-1,7598;-3,8061;152,9594;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;103,3759;
2610;9,120161;15,1052;1,1788;-0,0316;8,0733;253,7380;356,4716;True;True;0,2682;0,6067;-0,0059;22,6041;146,5927;56,7464;-0,4844;2,9420;1,7084;147,6985;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;104,4679;
2615;9,145162;15,1108;1,1818;-0,0488;6,6790;247,9422;358,6977;True;True;0,2753;0,6272;0,0288;15,3806;126,5095;45,0927;0,1655;-1,6207;1,4296;142,5784;True;True;-0,2662;0,5937;-0,1331;345,8860;2,4672;252,1875;-0,0262;-0,8873;-0,0825;134,3744;
2620;9,170162;15,1097;1,1771;-0,0628;9,3406;243,6550;359,8380;True;True;0,2638;0,6228;0,0854;2,3907;97,0113;13,9657;-0,2880;1,8422;1,3132;152,8548;True;True;-0,2693;0,5947;-0,1279;345,7862;9,3760;252,4949;-0,7362;0,5517;0,4321;168,4774;
2625;9,195163;15,1074;1,1702;-0,0795;12,7842;242,9334;359,2073;True;True;0,2435;0,6405;0,0740;25,7942;93,2671;358,4447;-1,1897;0,9365;-0,6382;-160,8844;True;True;-0,4065;0,6872;-0,0587;346,3846;68,1176;244,8465;-2,4624;7,9311;5,0147;137,7108;
2630;9,220163;15,0996;1,1631;-0,0960;14,5212;242,2008;358,1317;True;True;0,2620;0,5663;0,0396;16,6079;117,8549;30,1985;4,2224;-5,9602;-2,4820;-161,7533;True;True;-0,4055;0,7200;0,0465;353,9783;96,6317;175,8210;0,4432;8,4600;11,0225;-152,9799;
2635;9,245164;15,0810;1,1582;-0,1104;14,1558;240,9177;356,6249;True;True;0,2475;0,4966;0,0823;3,5637;127,2613;60,1604;0,0000;0,0000;0,0000;151,2854;True;True;-0,3491;0,8412;0,0819;16,1617;93,0979;141,0881;0,9976;2,2880;0,9738;-159,2168;
2640;9,270164;15,0649;1,1523;-0,1183;15,7657;242,0440;356,3281;True;True;0,0871;0,3285;0,0565;7,7658;127,6802;70,9024;-7,5799;-4,7130;-1,9364;159,1322;True;True;-0,3389;0,8553;0,1385;31,4927;105,4588;124,6599;2,2060;3,1057;0,7685;-144,1884;
2645;9,295165;15,0505;1,1506;-0,1203;16,2910;241,9513;355,9824;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;162,3267;True;True;-0,3404;0,9039;0,1697;43,8019;108,1425;126,2078;-1,0882;1,7774;1,3244;-147,9465;
2650;9,320166;15,0433;1,1498;-0,1194;16,5062;243,5288;356,4182;True;True;0,2455;0,6960;-0,0546;22,1231;150,1399;68,2736;0,3398;0,8407;-1,9450;126,6744;True;True;-0,3533;0,9634;0,2035;47,7228;94,9757;110,6460;-1,2292;2,1190;0,8514;-150,5313;
2655;9,345166;15,0467;1,1530;-0,1138;15,5534;246,7549;356,8553;True;True;0,2353;0,6989;-0,0558;25,5871;158,0720;72,6459;-0,5536;0,1060;-0,1346;128,8191;True;True;-0,3840;1,0338;0,2556;41,9574;83,2009;94,3929;-0,9439;2,3004;2,5648;-146,9651;
2660;9,370167;15,0560;1,1663;-0,0876;13,2993;252,9603;358,0129;True;True;0,2438;0,7021;-0,0441;27,3896;157,4009;74,7753;1,3172;0,2712;0,8366;126,3858;True;True;-0,4749;0,9472;0,3799;15,6815;91,9771;132,0896;-5,0152;-7,6293;2,4785;-149,0777;
2665;9,395167;15,0624;1,1738;-0,0452;10,9931;261,9788;358,5453;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;-51,2025;-141,1078;8,2263;123,3620;True;True;-0,3759;0,8439;0,2449;0,6251;101,5963;184,0722;3,6164;-12,5809;-22,3723;172,3158;
2670;9,420168;15,0699;1,1721;0,0018;10,9124;276,0050;358,4623;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;-52,5068;-142,1965;13,8906;135,6432;True;True;-0,3547;0,6160;0,1354;340,6271;142,4130;186,7110;-2,7736;-6,7593;-8,4562;-153,6857;
2675;9,445168;15,0833;1,1709;0,0323;11,6930;287,3615;0,0987;True;True;0,3244;0,6846;-0,0621;43,4192;158,5751;62,0822;64,8733;136,9243;-12,4258;141,5079;True;True;-0,3436;0,5175;-0,0233;317,2661;107,7237;199,5459;0,4215;-1,6603;-7,5988;-138,9781;
2680;9,470169;15,0938;1,1727;0,0456;11,4126;291,4483;0,6102;True;True;0,4002;0,5531;0,1031;22,9925;162,1097;52,7662;-2,7670;7,3816;-4,5677;151,6817;True;True;-0,3252;0,4655;-0,1030;339,1458;42,6098;230,2881;3,4591;-1,8229;4,4764;-178,0212;
2685;9,49517;15,0970;1,1757;0,0379;10,5786;281,7681;357,7232;True;True;0,3250;0,6704;0,0992;37,5266;147,6895;46,5301;-3,4068;3,5102;-0,2571;154,4035;True;True;-0,2673;0,4583;-0,0996;7,5508;39,5117;258,1580;2,1350;1,0563;1,4758;148,0219;
2690;9,52017;15,1006;1,1765;0,0246;10,6245;269,2250;355,8500;True;True;0,2845;0,6477;0,0871;45,9541;140,2206;47,2410;-2,5686;-1,5778;-2,4841;151,5969;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;48,1311;-93,0856;16,1537;141,7132;
2695;9,545171;15,1035;1,1797;0,0198;9,1224;265,7742;355,3429;True;True;0,2508;0,6449;0,0169;51,8833;112,0661;26,8423;0,0098;0,0621;-3,4423;156,9943;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;141,9931;
2700;9,570171;15,1057;1,1789;0,0111;9,6902;259,9131;355,4223;True;True;0,2475;0,6597;0,0185;50,0987;120,0613;34,5037;-0,3921;2,8299;-0,5282;164,9259;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;143,0071;
2705;9,595172;15,1033;1,1837;-0,0027;3,9059;256,0104;356,5201;True;True;0,2335;0,6870;0,0398;39,6209;135,8543;43,4246;1,7398;-1,6264;0,6598;149,0623;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;142,2607;
2710;9,620173;15,1181;1,1901;-0,0249;4,3624;253,8105;355,6141;True;True;0,1822;0,8581;0,0691;27,1304;88,2625;351,4207;-5,8805;14,8013;1,4074;146,7369;True;True;-0,2898;0,9400;0,0577;336,3015;127,8631;148,6540;4,5612;15,9549;0,8387;-156,3817;
2715;9,645173;15,1391;1,2146;-0,0524;354,4512;252,5232;358,1339;True;True;0,1443;1,0072;0,1712;359,1028;55,6888;292,0622;-3,5391;2,7080;6,7752;-166,4271;True;True;-0,2527;1,2765;0,1370;35,9918;95,4456;79,8881;5,4423;12,0553;7,0533;-166,5842;
2720;9,670174;15,1480;1,2229;-0,0734;352,2630;249,9141;358,6586;True;True;0,1663;1,0226;0,1753;344,3395;52,0538;307,0833;3,3794;-5,0208;0,6092;-159,1790;True;True;-0,3172;1,5041;0,2551;23,4643;75,5791;91,0454;-5,3241;4,1317;7,7140;-132,6601;
2725;9,695174;15,1378;1,2164;-0,0551;349,3830;250,1938;357,9760;True;True;0,1719;0,9864;0,1428;0,3269;48,6232;310,7217;-0,2809;-1,4726;-0,8415;-166,5462;True;True;-0,3267;1,4035;0,2554;14,6186;71,9657;114,5167;2,8530;-3,6873;-2,7338;-160,8722;
2730;9,720175;15,1196;1,2126;-0,0303;352,9225;254,7643;355,7575;True;True;0,2175;0,8704;0,1143;7,2097;54,6171;320,9157;-1,3800;-2,9882;2,2095;176,4382;True;True;-0,2955;1,2686;0,2646;9,9554;98,9365;124,3754;3,5324;-11,7052;2,2863;-173,3025;
2735;9,745175;15,1013;1,2005;-0,0059;359,7423;266,3787;356,9832;True;True;0,2809;0,7998;0,1021;20,1598;52,2058;344,9731;1,9219;-2,1571;-0,7333;-178,8043;True;True;-0,2667;0,9274;0,0567;3,7195;137,8932;143,9750;1,3955;-10,1155;-4,7500;-174,0675;
2740;9,770176;15,0902;1,1879;-0,0055;4,0514;268,5993;357,1086;True;True;0,3281;0,6738;0,0679;33,7740;82,3955;356,3614;1,9512;-2,9951;-2,1265;-169,2099;True;True;-0,3278;0,6232;0,0208;322,7858;135,1059;180,7284;-4,3278;-15,0465;-4,5240;148,6297;
2745;9,795177;15,0878;1,1770;-0,0100;9,2616;269,6326;357,7873;True;True;0,3392;0,6300;0,0321;30,1292;114,1664;26,8444;-0,8598;-0,6965;0,7019;-167,4036;True;True;-0,3248;0,4677;-0,0931;311,2487;54,1619;207,5043;2,2543;-2,0675;-5,0946;-165,0567;
2750;9,820177;15,0911;1,1749;-0,0078;10,2902;272,7177;357,7715;True;True;0,2914;0,5921;-0,0168;4,1772;127,8402;51,4493;-3,5229;-3,1391;-3,0347;149,5309;True;True;-0,3166;0,5768;-0,1333;345,2099;44,1186;239,2981;-0,1851;0,1619;-2,5707;149,2800;
2755;9,845178;15,0981;1,1745;0,0120;10,5809;285,8252;359,7623;True;True;0,2930;0,6047;-0,0120;359,4174;135,4186;68,7903;0,5343;2,8449;-1,5626;132,1578;True;True;-0,3099;0,5729;-0,1185;345,6672;45,1621;253,8854;0,3259;-0,2437;1,6011;146,6594;
2760;9,870178;15,1000;1,1656;0,0452;11,7965;293,0701;358,4778;True;True;0,3303;0,6378;0,0039;22,2256;149,1976;53,2382;5,5133;2,8631;4,1633;139,3758;True;True;-0,2847;0,5878;-0,1045;341,6559;37,1165;255,7752;0,6657;1,2894;-0,0289;144,8096;
2765;9,895179;15,0958;1,1608;0,1076;13,2111;299,3312;355,9999;True;True;0,5392;0,5827;-0,0023;44,7875;158,6460;40,0811;5,1512;-3,6726;2,9288;154,3260;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;146,8941;
2770;9,920179;15,0865;1,1545;0,1673;14,8475;303,5968;352,6885;True;True;0,6314;0,6418;0,0949;38,4349;168,4860;27,8381;2,6085;3,9858;3,7666;159,6805;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;151,5963;
2775;9,94518;15,0784;1,1444;0,2340;14,2272;308,5688;346,2657;True;True;0,6223;0,7404;0,0779;58,9123;210,8505;54,4197;-0,1367;7,5680;-0,4840;148,7481;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;153,4475;
2780;9,970181;15,0934;1,1231;0,3205;17,4944;317,0817;342,0658;True;True;0,7229;0,8179;0,0814;69,6838;276,7641;103,1427;11,5064;4,9523;4,7857;134,4208;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;158,5642;
2785;9,995181;15,1255;1,1158;0,3970;15,7542;326,7361;335,8485;True;True;0,8807;0,8742;0,0169;62,9256;355,5453;177,4854;-1,1590;1,5351;-4,2752;150,4931;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;155,0692;
2790;10,02018;15,1342;1,1268;0,4227;13,7655;333,5070;338,5377;True;True;0,8848;0,9887;0,0151;67,1486;13,4086;206,9367;-0,3474;0,7812;-1,2970;-158,3000;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;151,9195;
2795;10,04518;15,0980;1,1374;0,4006;10,4841;321,6508;341,8549;True;True;0,9185;0,9733;0,0786;81,8080;15,5612;206,6729;5,6128;-6,0724;10,7082;152,1724;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;150,6273;
2800;10,07018;15,0564;1,1454;0,3279;4,8431;280,9717;344,9594;True;True;0,6639;0,6393;-0,0100;50,5297;121,0944;319,4412;-15,4203;-12,0179;-4,9343;152,1723;True;True;0,8358;0,6984;0,0392;321,1217;301,4216;43,1434;1,5875;8,1033;-2,6389;150,6274;
2805;10,09518;15,0495;1,1608;0,2621;4,1617;265,7120;347,4911;True;True;0,4702;0,4001;-0,1365;34,4673;124,8021;4,6807;-5,7703;-5,3852;-4,1339;-81,0566;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;-187,5573;-169,9027;-11,9612;-153,4388;
2810;10,12018;15,0497;1,1766;0,1999;3,5818;260,6561;350,9014;True;True;0,3967;0,4339;-0,1422;23,6814;148,6408;57,1480;-1,4157;6,7884;3,4806;-131,1514;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-176,7222;
2815;10,14518;15,0366;1,1843;0,1473;2,3742;269,3522;353,2841;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-169,6836;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-176,4579;
2820;10,17019;15,0374;1,1777;0,0699;4,2176;250,1597;353,0220;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;177,9078;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-175,6807;
2825;10,19519;15,0496;1,1671;0,0089;7,2421;240,0740;350,6093;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;176,9233;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-175,6283;
